,0,1,2,3,4,5,6,7,8,타수,안타,타점,득점,타율,name,구장,관중,날짜,개시시간,경기시간,team1,team2,9,10,11
6, , ,2땅, ,중비, ,삼진, , ,3,0,0,0,0.179,장성우,구장 : 사직,"관중 : 14,456",2010.06.15(화),개시 : 18:30,경기시간 : 3:14,롯데,삼성,,,
7,3실, ,좌비, ,우3, , ,1땅, ,4,1,2,0,0.258,박종윤,구장 : 사직,"관중 : 14,456",2010.06.15(화),개시 : 18:30,경기시간 : 3:14,롯데,삼성,,,
8,중비, , ,중비,투땅, , ,좌비, ,4,0,0,0,0.259,김주찬,구장 : 사직,"관중 : 14,456",2010.06.15(화),개시 : 18:30,경기시간 : 3:14,롯데,삼성,,,
9, , , , , , , , , ,0,0,0,0,0.152,이승화,구장 : 사직,"관중 : 14,456",2010.06.15(화),개시 : 18:30,경기시간 : 3:14,롯데,삼성,,,
10, ,유땅, ,3땅, ,포땅, ,우비, ,4,0,0,0,0.224,박기혁,구장 : 사직,"관중 : 14,456",2010.06.15(화),개시 : 18:30,경기시간 : 3:14,롯데,삼성,,,
0,중비,삼진, , ,1땅,우안, ,2땅, ,5,1,2,0,0.267,이용규,구장 : 대전,"관중 : 5,683",2010.06.15(화),개시 : 18:30,경기시간 : 3:11,KIA,한화,,,
1,우비, ,3땅, ,투번,삼진, ,유땅, ,5,0,0,0,0.314,김선빈,구장 : 대전,"관중 : 5,683",2010.06.15(화),개시 : 18:30,경기시간 : 3:11,KIA,한화,,,
2,좌안, ,4구, ,2땅,좌비, ,4구, ,3,1,0,1,0.241,김원섭,구장 : 대전,"관중 : 5,683",2010.06.15(화),개시 : 18:30,경기시간 : 3:11,KIA,한화,,,
3,중안, ,유땅, , ,1땅,2땅,좌안, ,5,2,0,1,0.306,최희섭,구장 : 대전,"관중 : 5,683",2010.06.15(화),개시 : 18:30,경기시간 : 3:11,KIA,한화,,,
4,좌안, ,유땅, , ,4구,중안,좌비, ,4,2,1,1,0.192,김상현,구장 : 대전,"관중 : 5,683",2010.06.15(화),개시 : 18:30,경기시간 : 3:11,KIA,한화,,,
5,중안, , ,2땅, ,좌안,중비, , ,4,2,1,1,0.276,김상훈,구장 : 대전,"관중 : 5,683",2010.06.15(화),개시 : 18:30,경기시간 : 3:11,KIA,한화,,,
6, , , , , , , , ,좌비,1,0,0,0,0.286,차일목,구장 : 대전,"관중 : 5,683",2010.06.15(화),개시 : 18:30,경기시간 : 3:11,KIA,한화,,,
7,유땅, , ,우파, ,우안,4구, ,좌중안,4,2,0,1,0.280,안치홍,구장 : 대전,"관중 : 5,683",2010.06.15(화),개시 : 18:30,경기시간 : 3:11,KIA,한화,,,
8, ,3땅, ,4구, ,우안, , , ,2,1,1,0,0.208,나지완,구장 : 대전,"관중 : 5,683",2010.06.15(화),개시 : 18:30,경기시간 : 3:11,KIA,한화,,,
9, , , , , , ,3안, ,유병,2,1,0,1,0.176,김다원,구장 : 대전,"관중 : 5,683",2010.06.15(화),개시 : 18:30,경기시간 : 3:11,KIA,한화,,,
10, ,중비, ,3땅, ,4구,우비, , ,3,0,0,1,0.301,박기남,구장 : 대전,"관중 : 5,683",2010.06.15(화),개시 : 18:30,경기시간 : 3:11,KIA,한화,,,
11, , , , , , , , , ,0,0,0,0,0.242,이현곤,구장 : 대전,"관중 : 5,683",2010.06.15(화),개시 : 18:30,경기시간 : 3:11,KIA,한화,,,
0,4구, ,우비, ,4구,사구, , ,유비,2,0,0,0,0.301,정원석,구장 : 대전,"관중 : 5,683",2010.06.15(화),개시 : 18:30,경기시간 : 3:11,한화,KIA,,,
1,삼진, ,2땅, ,유땅, , , , ,3,0,0,0,0.233,오선진,구장 : 대전,"관중 : 5,683",2010.06.15(화),개시 : 18:30,경기시간 : 3:11,한화,KIA,,,
2, , , , , ,투땅, , , ,1,0,0,0,0.244,추승우,구장 : 대전,"관중 : 5,683",2010.06.15(화),개시 : 18:30,경기시간 : 3:11,한화,KIA,,,
3, , , , , , , , ,유땅,1,0,0,0,0.000,김경언,구장 : 대전,"관중 : 5,683",2010.06.15(화),개시 : 18:30,경기시간 : 3:11,한화,KIA,,,
4,중안, ,1파, ,4구, ,2비, , ,3,1,0,0,0.313,김태완,구장 : 대전,"관중 : 5,683",2010.06.15(화),개시 : 18:30,경기시간 : 3:11,한화,KIA,,,
5,3땅, , ,우중2,3비, ,삼진, , ,4,1,0,0,0.277,최진행,구장 : 대전,"관중 : 5,683",2010.06.15(화),개시 : 18:30,경기시간 : 3:11,한화,KIA,,,
6,우비, , ,4구, ,유땅, , , ,2,0,0,0,0.326,정현석,구장 : 대전,"관중 : 5,683",2010.06.15(화),개시 : 18:30,경기시간 : 3:11,한화,KIA,,,
7, , , , , , ,3파, , ,1,0,0,0,0.207,전현태,구장 : 대전,"관중 : 5,683",2010.06.15(화),개시 : 18:30,경기시간 : 3:11,한화,KIA,,,
8, ,좌안, ,1비, , , , , ,2,1,0,0,0.271,송광민,구장 : 대전,"관중 : 5,683",2010.06.15(화),개시 : 18:30,경기시간 : 3:11,한화,KIA,,,
9, , , , , ,우안, ,2땅, ,2,1,0,1,0.118,장성호,구장 : 대전,"관중 : 5,683",2010.06.15(화),개시 : 18:30,경기시간 : 3:11,한화,KIA,,,
10, ,좌안, ,우비, ,좌안, ,좌비, ,4,2,0,0,0.274,강동우,구장 : 대전,"관중 : 5,683",2010.06.15(화),개시 : 18:30,경기시간 : 3:11,한화,KIA,,,
11, ,삼진, ,삼진, ,중안, ,3땅, ,4,1,1,0,0.195,이희근,구장 : 대전,"관중 : 5,683",2010.06.15(화),개시 : 18:30,경기시간 : 3:11,한화,KIA,,,
12, ,2땅, , ,3땅,2땅, , , ,3,0,0,0,0.225,이대수,구장 : 대전,"관중 : 5,683",2010.06.15(화),개시 : 18:30,경기시간 : 3:11,한화,KIA,,,
13, , , , , , , , ,3땅,1,0,0,0,0.270,신경현,구장 : 대전,"관중 : 5,683",2010.06.15(화),개시 : 18:30,경기시간 : 3:11,한화,KIA,,,
0,2땅, ,우안,우비, ,삼진, ,1땅, ,5,1,0,1,0.236,박재상,구장 : 목동,"관중 : 2,591",2010.06.16(수),개시 : 18:31,경기시간 : 3:34,SK,넥센,,,
1,2땅, ,유비, ,사구, ,3땅, ,2안,4,1,0,1,0.303,정근우,구장 : 목동,"관중 : 2,591",2010.06.16(수),개시 : 18:31,경기시간 : 3:34,SK,넥센,,,
2,삼진, ,우2, ,좌비, ,3땅, ,삼진,5,1,2,0,0.270,이호준,구장 : 목동,"관중 : 2,591",2010.06.16(수),개시 : 18:31,경기시간 : 3:34,SK,넥센,,,
3, ,삼진,4구, ,4구, ,4구, ,중2,2,1,0,2,0.314,박정권,구장 : 목동,"관중 : 2,591",2010.06.16(수),개시 : 18:31,경기시간 : 3:34,SK,넥센,,,
4, ,삼진,삼진, ,유비, ,우중2, ,우홈,5,2,4,1,0.283,박경완,구장 : 목동,"관중 : 2,591",2010.06.16(수),개시 : 18:31,경기시간 : 3:34,SK,넥센,,,
5, ,중비, ,투땅, ,좌비,유땅, ,좌비,5,0,0,0,0.286,나주환,구장 : 목동,"관중 : 2,591",2010.06.16(수),개시 : 18:31,경기시간 : 3:34,SK,넥센,,,
6, , ,좌중2,4구, ,좌2, ,투땅,중안,4,3,0,3,0.331,김강민,구장 : 목동,"관중 : 2,591",2010.06.16(수),개시 : 18:31,경기시간 : 3:34,SK,넥센,,,
7, , ,포희번,1땅, , , , , ,1,0,0,0,0.218,임훈,구장 : 목동,"관중 : 2,591",2010.06.16(수),개시 : 18:31,경기시간 : 3:34,SK,넥센,,,
8, , , , , ,좌안, , , ,1,1,1,0,0.336,김재현,구장 : 목동,"관중 : 2,591",2010.06.16(수),개시 : 18:31,경기시간 : 3:34,SK,넥센,,,
9, , , , , , , ,3파,1땅,2,0,0,0,0.200,조동화,구장 : 목동,"관중 : 2,591",2010.06.16(수),개시 : 18:31,경기시간 : 3:34,SK,넥센,,,
10, , , , , , , , , ,0,0,0,0,0.077,모창민,구장 : 목동,"관중 : 2,591",2010.06.16(수),개시 : 18:31,경기시간 : 3:34,SK,넥센,,,
11, , ,중안, , , , , , ,1,1,1,0,0.600,윤요섭,구장 : 목동,"관중 : 2,591",2010.06.16(수),개시 : 18:31,경기시간 : 3:34,SK,넥센,,,
12, , , ,우홈, ,우2, ,4구, ,2,2,2,2,0.304,최정,구장 : 목동,"관중 : 2,591",2010.06.16(수),개시 : 18:31,경기시간 : 3:34,SK,넥센,,,
0,좌안, ,중안, ,우3,좌비, , ,삼진,5,3,0,2,0.318,장민석,구장 : 목동,"관중 : 2,591",2010.06.16(수),개시 : 18:31,경기시간 : 3:34,넥센,SK,,,
1,우중안, ,좌안, ,중안, ,좌안, ,4구,4,4,2,0,0.280,김민우,구장 : 목동,"관중 : 2,591",2010.06.16(수),개시 : 18:31,경기시간 : 3:34,넥센,SK,,,
2,4구, ,삼진, ,투안, ,좌비, ,4구,3,1,0,0,0.277,유한준,구장 : 목동,"관중 : 2,591",2010.06.16(수),개시 : 18:31,경기시간 : 3:34,넥센,SK,,,
3,삼진, ,4구, ,삼진, ,삼진, ,삼진,4,0,0,0,0.267,클락,구장 : 목동,"관중 : 2,591",2010.06.16(수),개시 : 18:31,경기시간 : 3:34,넥센,SK,,,
4,투포병, ,1땅, , , , , , ,2,0,0,0,0.311,이숭용,구장 : 목동,"관중 : 2,591",2010.06.16(수),개시 : 18:31,경기시간 : 3:34,넥센,SK,,,
5, , , , ,3땅, ,삼진, ,중비,3,0,0,0,0.267,송지만,구장 : 목동,"관중 : 2,591",2010.06.16(수),개시 : 18:31,경기시간 : 3:34,넥센,SK,,,
6, ,4구, ,삼진, ,삼진, ,중안, ,3,1,0,0,0.313,강정호,구장 : 목동,"관중 : 2,591",2010.06.16(수),개시 : 18:31,경기시간 : 3:34,넥센,SK,,,
7, , , , , , , , , ,0,0,0,0,0.237,권도영,구장 : 목동,"관중 : 2,591",2010.06.16(수),개시 : 18:31,경기시간 : 3:34,넥센,SK,,,
8, ,중비, ,유안, ,우중안, ,삼진, ,4,2,0,0,0.330,강병식,구장 : 목동,"관중 : 2,591",2010.06.16(수),개시 : 18:31,경기시간 : 3:34,넥센,SK,,,
9, ,유2병, ,유비, ,우비, ,중비, ,4,0,0,0,0.185,강귀태,구장 : 목동,"관중 : 2,591",2010.06.16(수),개시 : 18:31,경기시간 : 3:34,넥센,SK,,,
10, , ,유땅,삼진, ,4구, ,2비, ,3,0,0,0,0.212,황재균,구장 : 목동,"관중 : 2,591",2010.06.16(수),개시 : 18:31,경기시간 : 3:34,넥센,SK,,,
0,우2, ,1안,2땅, ,중안, ,삼진, ,5,3,0,3,0.349,이종욱,구장 : 잠실,"관중 : 13,062",2010.06.16(수),개시 : 18:30,경기시간 : 3:19,두산,LG,,,
1,삼진, ,4구, ,4구,중홈, ,1파, ,3,1,2,3,0.214,고영민,구장 : 잠실,"관중 : 13,062",2010.06.16(수),개시 : 18:30,경기시간 : 3:19,두산,LG,,,
2,좌홈, ,1땅, ,우안,좌중안, , ,1땅,5,3,2,2,0.301,김현수,구장 : 잠실,"관중 : 13,062",2010.06.16(수),개시 : 18:30,경기시간 : 3:19,두산,LG,,,
3,중안, ,포파, ,유2병,좌2, , , ,4,2,1,0,0.327,김동주,구장 : 잠실,"관중 : 13,062",2010.06.16(수),개시 : 18:30,경기시간 : 3:19,두산,LG,,,
4, , , , , , , , ,좌비,1,0,0,0,0.255,이원석,구장 : 잠실,"관중 : 13,062",2010.06.16(수),개시 : 18:30,경기시간 : 3:19,두산,LG,,,
5,삼진, ,중안, ,좌홈,중비, , ,중안,5,3,3,1,0.364,최준석,구장 : 잠실,"관중 : 13,062",2010.06.16(수),개시 : 18:30,경기시간 : 3:19,두산,LG,,,
6, , , , , , , , , ,0,0,0,0,0.429,정수빈,구장 : 잠실,"관중 : 13,062",2010.06.16(수),개시 : 18:30,경기시간 : 3:19,두산,LG,,,
7,좌비, ,삼진, , , , , , ,2,0,0,0,0.270,이성열,구장 : 잠실,"관중 : 13,062",2010.06.16(수),개시 : 18:30,경기시간 : 3:19,두산,LG,,,
8, , , , ,중홈, ,3땅, ,4구,2,1,1,1,0.286,임재철,구장 : 잠실,"관중 : 13,062",2010.06.16(수),개시 : 18:30,경기시간 : 3:19,두산,LG,,,
9, ,우비, ,좌2,삼진, ,2비, ,중비,5,1,0,0,0.287,손시헌,구장 : 잠실,"관중 : 13,062",2010.06.16(수),개시 : 18:30,경기시간 : 3:19,두산,LG,,,
10, ,삼진, ,1땅, ,2비,삼진, , ,4,0,0,0,0.091,용덕한,구장 : 잠실,"관중 : 13,062",2010.06.16(수),개시 : 18:30,경기시간 : 3:19,두산,LG,,,
11, ,2땅, ,삼진, ,삼진, ,좌비, ,4,0,0,0,0.307,오재원,구장 : 잠실,"관중 : 13,062",2010.06.16(수),개시 : 18:30,경기시간 : 3:19,두산,LG,,,
0,우안,1땅, ,1실, ,2비, ,2직, ,5,1,0,1,0.318,이대형,구장 : 잠실,"관중 : 13,062",2010.06.16(수),개시 : 18:30,경기시간 : 3:19,LG,두산,,,
1,4구, ,우안,2땅, , , , , ,2,1,0,0,0.276,이진영,구장 : 잠실,"관중 : 13,062",2010.06.16(수),개시 : 18:30,경기시간 : 3:19,LG,두산,,,
2, , , , , , ,삼진, ,3땅,2,0,0,0,0.191,이택근,구장 : 잠실,"관중 : 13,062",2010.06.16(수),개시 : 18:30,경기시간 : 3:19,LG,두산,,,
3,3희번, ,중비, ,좌안, ,3땅, ,우안,4,2,0,1,0.284,이병규,구장 : 잠실,"관중 : 13,062",2010.06.16(수),개시 : 18:30,경기시간 : 3:19,LG,두산,,,
4,좌희비, ,삼진, ,2땅, ,우2, ,3땅,4,1,1,1,0.239,박병호,구장 : 잠실,"관중 : 13,062",2010.06.16(수),개시 : 18:30,경기시간 : 3:19,LG,두산,,,
5,삼진, ,유땅, ,2땅, , , , ,3,0,0,0,0.259,정성훈,구장 : 잠실,"관중 : 13,062",2010.06.16(수),개시 : 18:30,경기시간 : 3:19,LG,두산,,,
6, , , , , , ,중2, , ,1,1,1,1,0.233,김태완,구장 : 잠실,"관중 : 13,062",2010.06.16(수),개시 : 18:30,경기시간 : 3:19,LG,두산,,,
7, , , , , , , , ,삼진,1,0,0,0,0.317,손인호,구장 : 잠실,"관중 : 13,062",2010.06.16(수),개시 : 18:30,경기시간 : 3:19,LG,두산,,,
8, ,우중안, ,삼진,중안, ,중안, , ,4,3,2,1,0.290,이병규,구장 : 잠실,"관중 : 13,062",2010.06.16(수),개시 : 18:30,경기시간 : 3:19,LG,두산,,,
9, ,우중3, ,사구,포파, ,3땅, , ,3,1,1,1,0.294,조인성,구장 : 잠실,"관중 : 13,062",2010.06.16(수),개시 : 18:30,경기시간 : 3:19,LG,두산,,,
10, , , , , , , , , ,0,0,0,0,0.297,김태군,구장 : 잠실,"관중 : 13,062",2010.06.16(수),개시 : 18:30,경기시간 : 3:19,LG,두산,,,
11, ,중희비, ,사구, ,삼진, ,삼진, ,2,0,1,0,0.246,오지환,구장 : 잠실,"관중 : 13,062",2010.06.16(수),개시 : 18:30,경기시간 : 3:19,LG,두산,,,
12, ,중비, ,삼진, ,3파, ,3땅, ,4,0,0,0,0.273,권용관,구장 : 잠실,"관중 : 13,062",2010.06.16(수),개시 : 18:30,경기시간 : 3:19,LG,두산,,,
0,2땅, ,유땅, ,유직, ,4구,삼진, ,5,0,1,1,0.292,이영욱,구장 : 사직,"관중 : 16,150",2010.06.16(수),개시 : 18:30,경기시간 : 4:00,삼성,롯데,2땅,,
1,좌비, ,좌중2, ,2땅, ,좌중2, ,중안,5,3,3,2,0.342,박한이,구장 : 사직,"관중 : 16,150",2010.06.16(수),개시 : 18:30,경기시간 : 4:00,삼성,롯데,고4,,
2,1땅, ,투땅, ,투땅, , , , ,3,0,0,0,0.258,양준혁,구장 : 사직,"관중 : 16,150",2010.06.16(수),개시 : 18:30,경기시간 : 4:00,삼성,롯데, ,,
3, , , , , , ,우중2, ,포희번,2,2,4,1,0.315,오정복,구장 : 사직,"관중 : 16,150",2010.06.16(수),개시 : 18:30,경기시간 : 4:00,삼성,롯데,좌홈,,
4, ,우안,투땅, , ,삼진,2땅, ,고4,5,1,0,0,0.269,최형우,구장 : 사직,"관중 : 16,150",2010.06.16(수),개시 : 18:30,경기시간 : 4:00,삼성,롯데,유땅,,
5, , , , , , , , , ,0,0,0,0,0.308,임익준,구장 : 사직,"관중 : 16,150",2010.06.16(수),개시 : 18:30,경기시간 : 4:00,삼성,롯데, ,,
6, ,우안, ,좌2, ,2땅,삼진, , ,4,2,0,2,0.240,조영훈,구장 : 사직,"관중 : 16,150",2010.06.16(수),개시 : 18:30,경기시간 : 4:00,삼성,롯데, ,,
7, , , , , , , , ,삼진,1,0,0,0,0.271,박석민,구장 : 사직,"관중 : 16,150",2010.06.16(수),개시 : 18:30,경기시간 : 4:00,삼성,롯데, ,,
8, ,사구, ,1땅, ,좌중안, ,좌안, ,3,2,0,0,0.265,진갑용,구장 : 사직,"관중 : 16,150",2010.06.16(수),개시 : 18:30,경기시간 : 4:00,삼성,롯데, ,,
9, , , , , , , , ,유땅,1,0,0,0,0.333,이정식,구장 : 사직,"관중 : 16,150",2010.06.16(수),개시 : 18:30,경기시간 : 4:00,삼성,롯데, ,,
10, ,3땅, ,좌중안, ,2땅, ,우비, ,5,2,1,1,0.250,신명철,구장 : 사직,"관중 : 16,150",2010.06.16(수),개시 : 18:30,경기시간 : 4:00,삼성,롯데,우중2,,
11, ,유땅, ,삼진, , ,2땅,유실, ,4,0,1,1,0.244,조동찬,구장 : 사직,"관중 : 16,150",2010.06.16(수),개시 : 18:30,경기시간 : 4:00,삼성,롯데,투희번,,
12, ,유땅, , ,사구, ,4구,우안, ,2,1,1,2,0.234,김상수,구장 : 사직,"관중 : 16,150",2010.06.16(수),개시 : 18:30,경기시간 : 4:00,삼성,롯데, ,,
13, , , , , , , , , ,0,0,0,1,0.277,강명구,구장 : 사직,"관중 : 16,150",2010.06.16(수),개시 : 18:30,경기시간 : 4:00,삼성,롯데,고4,,
0,2직,삼진, ,삼진, ,4구, ,삼진, ,4,0,0,0,0.316,손아섭,구장 : 사직,"관중 : 16,150",2010.06.16(수),개시 : 18:30,경기시간 : 4:00,롯데,삼성, ,,
1, , , , , , , , , ,0,0,0,0,0.152,이승화,구장 : 사직,"관중 : 16,150",2010.06.16(수),개시 : 18:30,경기시간 : 4:00,롯데,삼성, ,,
2,좌안, ,2직,우2, ,유땅, , ,삼진,5,2,0,1,0.362,조성환,구장 : 사직,"관중 : 16,150",2010.06.16(수),개시 : 18:30,경기시간 : 4:00,롯데,삼성, ,,
3,좌안, ,좌2,3땅, , ,좌안, ,2땅,5,3,0,2,0.349,홍성흔,구장 : 사직,"관중 : 16,150",2010.06.16(수),개시 : 18:30,경기시간 : 4:00,롯데,삼성, ,,
4,좌안, ,우홈, ,3땅, ,삼진, ,중홈,5,3,4,2,0.373,이대호,구장 : 사직,"관중 : 16,150",2010.06.16(수),개시 : 18:30,경기시간 : 4:00,롯데,삼성, ,,
5,중비, ,1비, ,삼진, ,좌안, ,좌비,5,1,0,0,0.253,가르시아,구장 : 사직,"관중 : 16,150",2010.06.16(수),개시 : 18:30,경기시간 : 4:00,롯데,삼성, ,,
6,중안, ,우안, ,유땅, ,1비, , ,5,2,1,1,0.262,김주찬,구장 : 사직,"관중 : 16,150",2010.06.16(수),개시 : 18:30,경기시간 : 4:00,롯데,삼성,삼진,,
7,유비, ,우중홈, , ,우안,2땅, , ,5,3,2,1,0.266,박종윤,구장 : 사직,"관중 : 16,150",2010.06.16(수),개시 : 18:30,경기시간 : 4:00,롯데,삼성,중안,,
8, ,우비,우비, , ,투희번, ,우비, ,4,0,0,0,0.163,장성우,구장 : 사직,"관중 : 16,150",2010.06.16(수),개시 : 18:30,경기시간 : 4:00,롯데,삼성,삼진,,
9, ,유땅, ,유땅, ,유땅, ,중비, ,5,0,0,0,0.216,박기혁,구장 : 사직,"관중 : 16,150",2010.06.16(수),개시 : 18:30,경기시간 : 4:00,롯데,삼성,삼진,,
0,삼진, ,유땅,삼진, , ,1땅,중희비, ,4,0,1,0,0.262,이용규,구장 : 대전,"관중 : 6,794",2010.06.16(수),개시 : 18:30,경기시간 : 2:44,KIA,한화,,,
1,사구, ,좌안, ,1땅, ,좌안,우안, ,4,3,0,1,0.330,김선빈,구장 : 대전,"관중 : 6,794",2010.06.16(수),개시 : 18:30,경기시간 : 2:44,KIA,한화,,,
2,삼진, ,3파, ,좌안, ,좌홈,중안, ,5,3,2,2,0.287,안치홍,구장 : 대전,"관중 : 6,794",2010.06.16(수),개시 : 18:30,경기시간 : 2:44,KIA,한화,,,
3,삼진, ,중안, ,우희비, ,1파,유땅, ,4,1,1,0,0.194,김상현,구장 : 대전,"관중 : 6,794",2010.06.16(수),개시 : 18:30,경기시간 : 2:44,KIA,한화,,,
4, ,우안,투땅, ,3땅, ,삼진, ,유땅,5,1,0,0,0.273,김상훈,구장 : 대전,"관중 : 6,794",2010.06.16(수),개시 : 18:30,경기시간 : 2:44,KIA,한화,,,
5, ,포희번, ,삼진, ,2비, ,3땅,유땅,4,0,0,0,0.290,박기남,구장 : 대전,"관중 : 6,794",2010.06.16(수),개시 : 18:30,경기시간 : 2:44,KIA,한화,,,
6, , , , , , , , , ,0,0,0,0,0.000,조태수,구장 : 대전,"관중 : 6,794",2010.06.16(수),개시 : 18:30,경기시간 : 2:44,KIA,한화,,,
7, ,삼진, ,4구, ,삼진, , , ,2,0,0,0,0.279,차일목,구장 : 대전,"관중 : 6,794",2010.06.16(수),개시 : 18:30,경기시간 : 2:44,KIA,한화,,,
8, , , , , , , ,4구,중홈,1,1,1,2,0.309,최희섭,구장 : 대전,"관중 : 6,794",2010.06.16(수),개시 : 18:30,경기시간 : 2:44,KIA,한화,,,
9, ,4구, ,4구, ,좌홈, , , ,1,1,1,1,0.213,나지완,구장 : 대전,"관중 : 6,794",2010.06.16(수),개시 : 18:30,경기시간 : 2:44,KIA,한화,,,
10, , , , , , , ,우안,4구,1,1,0,1,0.244,김원섭,구장 : 대전,"관중 : 6,794",2010.06.16(수),개시 : 18:30,경기시간 : 2:44,KIA,한화,,,
11, ,삼진, ,투번, ,삼진, , , ,3,0,0,0,0.150,김다원,구장 : 대전,"관중 : 6,794",2010.06.16(수),개시 : 18:30,경기시간 : 2:44,KIA,한화,,,
12, , , , , , , , , ,0,0,0,0,0.205,이종환,구장 : 대전,"관중 : 6,794",2010.06.16(수),개시 : 18:30,경기시간 : 2:44,KIA,한화,,,
13, , , , , , , ,좌2,좌비,2,1,1,1,0.236,이종범,구장 : 대전,"관중 : 6,794",2010.06.16(수),개시 : 18:30,경기시간 : 2:44,KIA,한화,,,
0,2땅, ,4구, ,유땅, ,2땅, , ,3,0,0,0,0.269,강동우,구장 : 대전,"관중 : 6,794",2010.06.16(수),개시 : 18:30,경기시간 : 2:44,한화,KIA,,,
1,좌안, ,1땅, ,중비, ,중비, , ,4,1,0,0,0.244,추승우,구장 : 대전,"관중 : 6,794",2010.06.16(수),개시 : 18:30,경기시간 : 2:44,한화,KIA,,,
2,유비, , ,삼진, ,4구, ,삼진, ,3,0,0,0,0.307,김태완,구장 : 대전,"관중 : 6,794",2010.06.16(수),개시 : 18:30,경기시간 : 2:44,한화,KIA,,,
3,포파, , ,2땅, ,삼진, ,삼진, ,4,0,0,0,0.272,최진행,구장 : 대전,"관중 : 6,794",2010.06.16(수),개시 : 18:30,경기시간 : 2:44,한화,KIA,,,
4, ,1땅, ,좌안, ,삼진, ,삼진, ,4,1,0,0,0.143,장성호,구장 : 대전,"관중 : 6,794",2010.06.16(수),개시 : 18:30,경기시간 : 2:44,한화,KIA,,,
5, , , , , , , , , ,0,0,0,0,0.000,양훈,구장 : 대전,"관중 : 6,794",2010.06.16(수),개시 : 18:30,경기시간 : 2:44,한화,KIA,,,
6, , , , , , , , , ,0,0,0,0,0.000,안승민,구장 : 대전,"관중 : 6,794",2010.06.16(수),개시 : 18:30,경기시간 : 2:44,한화,KIA,,,
7, ,3땅, ,유땅, , , , , ,2,0,0,0,0.298,정원석,구장 : 대전,"관중 : 6,794",2010.06.16(수),개시 : 18:30,경기시간 : 2:44,한화,KIA,,,
8, , , , , ,우안, , ,삼진,2,1,0,0,0.273,송광민,구장 : 대전,"관중 : 6,794",2010.06.16(수),개시 : 18:30,경기시간 : 2:44,한화,KIA,,,
9, ,좌비, , ,2땅,3땅, , ,삼진,4,0,0,0,0.222,오선진,구장 : 대전,"관중 : 6,794",2010.06.16(수),개시 : 18:30,경기시간 : 2:44,한화,KIA,,,
10, , ,삼진, ,3실, , , , ,2,0,0,1,0.265,신경현,구장 : 대전,"관중 : 6,794",2010.06.16(수),개시 : 18:30,경기시간 : 2:44,한화,KIA,,,
11, , , , , , ,유땅, , ,1,0,0,0,0.000,김경언,구장 : 대전,"관중 : 6,794",2010.06.16(수),개시 : 18:30,경기시간 : 2:44,한화,KIA,,,
12, , , , , , , , , ,0,0,0,0,0.195,이희근,구장 : 대전,"관중 : 6,794",2010.06.16(수),개시 : 18:30,경기시간 : 2:44,한화,KIA,,,
