,0,1,2,3,4,5,6,7,8,타수,안타,타점,득점,타율,name,구장,관중,날짜,개시시간,경기시간,team1,team2,9,10,11
12, , ,좌2, ,3땅, ,중비, ,2땅,4,1,0,0,0.303,김경언,구장 : 대전,"관중 : 4,347",2014.05.28(수),개시 : 18:29,경기시간 : 3:27,한화,NC,,,
13, , ,4구, ,우비, ,3땅, , ,2,0,0,0,0.261,정범모,구장 : 대전,"관중 : 4,347",2014.05.28(수),개시 : 18:29,경기시간 : 3:27,한화,NC,,,
14, , , , , , , , , ,0,0,0,0,0.154,엄태용,구장 : 대전,"관중 : 4,347",2014.05.28(수),개시 : 18:29,경기시간 : 3:27,한화,NC,,,
0,좌안,2비, ,유땅, ,2땅, , ,좌중안,5,2,0,2,0.275,조동화,구장 : 목동,"관중 : 4,581",2014.05.29(목),개시 : 18:29,경기시간 : 4:22,SK,넥센,,,
1,우비,유땅, , ,우비,1땅, , ,투희번,4,0,0,0,0.233,나주환,구장 : 목동,"관중 : 4,581",2014.05.29(목),개시 : 18:29,경기시간 : 4:22,SK,넥센,,,
2,우안,삼진, , ,유땅, ,좌비, ,좌안,5,2,0,2,0.514,임훈,구장 : 목동,"관중 : 4,581",2014.05.29(목),개시 : 18:29,경기시간 : 4:22,SK,넥센,,,
3,2땅, ,3땅, ,좌안, ,좌2, ,우비,5,2,1,0,0.435,이재원,구장 : 목동,"관중 : 4,581",2014.05.29(목),개시 : 18:29,경기시간 : 4:22,SK,넥센,,,
4,좌중안, ,우비, ,삼진, ,삼진, ,4구,4,1,1,2,0.317,김강민,구장 : 목동,"관중 : 4,581",2014.05.29(목),개시 : 18:29,경기시간 : 4:22,SK,넥센,,,
5, , , , , , , , , ,0,0,0,0,0.250,김재현,구장 : 목동,"관중 : 4,581",2014.05.29(목),개시 : 18:29,경기시간 : 4:22,SK,넥센,,,
6,중안, ,삼진, , ,좌중2,삼진, , ,4,2,0,2,0.211,한동민,구장 : 목동,"관중 : 4,581",2014.05.29(목),개시 : 18:29,경기시간 : 4:22,SK,넥센,,,
7, , , , , , , , ,우홈,1,1,4,1,0.238,박정권,구장 : 목동,"관중 : 4,581",2014.05.29(목),개시 : 18:29,경기시간 : 4:22,SK,넥센,,,
8,4구, , ,3땅, ,1희번, ,1파,4구,2,0,0,0,0.224,정상호,구장 : 목동,"관중 : 4,581",2014.05.29(목),개시 : 18:29,경기시간 : 4:22,SK,넥센,,,
9,좌중안, , ,우중2, ,좌안, , , ,3,3,3,0,1.000,박계현,구장 : 목동,"관중 : 4,581",2014.05.29(목),개시 : 18:29,경기시간 : 4:22,SK,넥센,,,
10, , , , , , , ,중안,우2,2,2,0,0,0.250,신현철,구장 : 목동,"관중 : 4,581",2014.05.29(목),개시 : 18:29,경기시간 : 4:22,SK,넥센,,,
11,2땅, , ,삼진, ,우안, ,3병,삼진,5,1,0,0,0.254,김성현,구장 : 목동,"관중 : 4,581",2014.05.29(목),개시 : 18:29,경기시간 : 4:22,SK,넥센,,,
0,좌비,중안, ,좌안, ,중비, ,좌안, ,5,3,1,1,0.377,서건창,구장 : 목동,"관중 : 4,581",2014.05.29(목),개시 : 18:29,경기시간 : 4:22,넥센,SK,,,
1,4구,우희비, ,4구, ,4구, ,2땅, ,1,0,1,0,0.279,이택근,구장 : 목동,"관중 : 4,581",2014.05.29(목),개시 : 18:29,경기시간 : 4:22,넥센,SK,,,
2,중비,4구, ,중안, ,삼진, ,유땅, ,4,1,1,0,0.292,유한준,구장 : 목동,"관중 : 4,581",2014.05.29(목),개시 : 18:29,경기시간 : 4:22,넥센,SK,,,
3,4구,좌비, ,삼진, , ,2비,삼진, ,4,0,0,0,0.294,박병호,구장 : 목동,"관중 : 4,581",2014.05.29(목),개시 : 18:29,경기시간 : 4:22,넥센,SK,,,
4,3안, ,좌비, ,중비, ,중안, ,중홈,5,3,1,1,0.307,강정호,구장 : 목동,"관중 : 4,581",2014.05.29(목),개시 : 18:29,경기시간 : 4:22,넥센,SK,,,
5,우비, ,삼진, ,삼진, ,사구, ,중비,4,0,0,0,0.271,김민성,구장 : 목동,"관중 : 4,581",2014.05.29(목),개시 : 18:29,경기시간 : 4:22,넥센,SK,,,
6, ,사구,사구, ,4구, ,사구, ,삼진,1,0,0,1,0.000,안태영,구장 : 목동,"관중 : 4,581",2014.05.29(목),개시 : 18:29,경기시간 : 4:22,넥센,SK,,,
7, ,삼진,삼진, ,중비, , , , ,3,0,0,0,0.234,문우람,구장 : 목동,"관중 : 4,581",2014.05.29(목),개시 : 18:29,경기시간 : 4:22,넥센,SK,,,
8, , , , , , ,1파, , ,1,0,0,0,0.244,윤석민,구장 : 목동,"관중 : 4,581",2014.05.29(목),개시 : 18:29,경기시간 : 4:22,넥센,SK,,,
9, , , , , , , , , ,0,0,0,0,0.100,임태준,구장 : 목동,"관중 : 4,581",2014.05.29(목),개시 : 18:29,경기시간 : 4:22,넥센,SK,,,
10, , , , , , , , ,우비,1,0,0,0,0.200,김하성,구장 : 목동,"관중 : 4,581",2014.05.29(목),개시 : 18:29,경기시간 : 4:22,넥센,SK,,,
11, ,사구, ,우파, ,삼진, , , ,2,0,0,1,0.232,허도환,구장 : 목동,"관중 : 4,581",2014.05.29(목),개시 : 18:29,경기시간 : 4:22,넥센,SK,,,
12, , , , , , ,삼진, , ,1,0,0,0,0.222,박헌도,구장 : 목동,"관중 : 4,581",2014.05.29(목),개시 : 18:29,경기시간 : 4:22,넥센,SK,,,
0,3땅, ,좌중안,4구, ,중비, ,삼진, ,4,1,0,1,0.305,나바로,구장 : 잠실,"관중 : 18,845",2014.05.29(목),개시 : 18:30,경기시간 : 3:21,삼성,LG,,,
1,2직, ,투희번,중비, ,좌비, , ,4구,3,0,0,0,0.267,박한이,구장 : 잠실,"관중 : 18,845",2014.05.29(목),개시 : 18:30,경기시간 : 3:21,삼성,LG,,,
2,삼진, ,4구, ,4구, ,중비, ,삼진,3,0,0,1,0.277,채태인,구장 : 잠실,"관중 : 18,845",2014.05.29(목),개시 : 18:30,경기시간 : 3:21,삼성,LG,,,
3, ,중안,좌비, ,우홈, ,좌중안, ,3비,5,3,2,2,0.351,최형우,구장 : 잠실,"관중 : 18,845",2014.05.29(목),개시 : 18:30,경기시간 : 3:21,삼성,LG,,,
4, , , , , , , , , ,0,0,0,0,0.176,정형식,구장 : 잠실,"관중 : 18,845",2014.05.29(목),개시 : 18:30,경기시간 : 3:21,삼성,LG,,,
5, ,좌안,중안, ,2땅, ,32병, ,유비,5,2,1,0,0.347,박석민,구장 : 잠실,"관중 : 18,845",2014.05.29(목),개시 : 18:30,경기시간 : 3:21,삼성,LG,,,
6, ,2땅,중비, ,중비, , ,삼진, ,4,0,0,0,0.297,이승엽,구장 : 잠실,"관중 : 18,845",2014.05.29(목),개시 : 18:30,경기시간 : 3:21,삼성,LG,,,
7, ,우안, ,삼진,좌비, , ,4구, ,3,1,1,0,0.209,박해민,구장 : 잠실,"관중 : 18,845",2014.05.29(목),개시 : 18:30,경기시간 : 3:21,삼성,LG,,,
8, ,4구, ,좌비, ,유땅, ,4구, ,2,0,0,0,0.213,이흥련,구장 : 잠실,"관중 : 18,845",2014.05.29(목),개시 : 18:30,경기시간 : 3:21,삼성,LG,,,
9, ,유2병, ,우안, ,3실, ,1땅, ,4,1,0,0,0.291,김상수,구장 : 잠실,"관중 : 18,845",2014.05.29(목),개시 : 18:30,경기시간 : 3:21,삼성,LG,,,
0,유비, ,4구, ,1안, , ,좌비, ,3,1,0,0,0.319,박용택,구장 : 잠실,"관중 : 18,845",2014.05.29(목),개시 : 18:30,경기시간 : 3:21,LG,삼성,,,
1,좌2, ,2유병, , ,중안, ,삼진, ,4,2,0,1,0.267,오지환,구장 : 잠실,"관중 : 18,845",2014.05.29(목),개시 : 18:30,경기시간 : 3:21,LG,삼성,,,
2,삼진, , ,좌중2, ,1비, ,삼진, ,4,1,0,0,0.288,정의윤,구장 : 잠실,"관중 : 18,845",2014.05.29(목),개시 : 18:30,경기시간 : 3:21,LG,삼성,,,
3,좌2, , ,2땅, ,우비, , ,중안,4,2,1,1,0.308,정성훈,구장 : 잠실,"관중 : 18,845",2014.05.29(목),개시 : 18:30,경기시간 : 3:21,LG,삼성,,,
4,중비, , ,삼진, ,4구, , ,4구,2,0,0,0,0.286,이병규,구장 : 잠실,"관중 : 18,845",2014.05.29(목),개시 : 18:30,경기시간 : 3:21,LG,삼성,,,
5, ,2직, ,사구, ,투땅, , , ,2,0,0,0,0.286,채은성,구장 : 잠실,"관중 : 18,845",2014.05.29(목),개시 : 18:30,경기시간 : 3:21,LG,삼성,,,
6, , , , , , , , , ,0,0,0,0,0.000,김재민,구장 : 잠실,"관중 : 18,845",2014.05.29(목),개시 : 18:30,경기시간 : 3:21,LG,삼성,,,
7, , , , , , , , ,좌비,1,0,0,0,0.143,박경수,구장 : 잠실,"관중 : 18,845",2014.05.29(목),개시 : 18:30,경기시간 : 3:21,LG,삼성,,,
8, ,유땅, ,2땅, , , , , ,2,0,0,0,0.276,손주인,구장 : 잠실,"관중 : 18,845",2014.05.29(목),개시 : 18:30,경기시간 : 3:21,LG,삼성,,,
9, , , , , , ,중비, ,4구,1,0,0,0,0.281,김용의,구장 : 잠실,"관중 : 18,845",2014.05.29(목),개시 : 18:30,경기시간 : 3:21,LG,삼성,,,
10, ,삼진, , ,우비, , , , ,2,0,0,0,0.224,최경철,구장 : 잠실,"관중 : 18,845",2014.05.29(목),개시 : 18:30,경기시간 : 3:21,LG,삼성,,,
11, , , , , , ,삼진, ,4구,1,0,1,0,0.367,이진영,구장 : 잠실,"관중 : 18,845",2014.05.29(목),개시 : 18:30,경기시간 : 3:21,LG,삼성,,,
12, , ,2비, ,삼진, , , , ,2,0,0,0,0.216,백창수,구장 : 잠실,"관중 : 18,845",2014.05.29(목),개시 : 18:30,경기시간 : 3:21,LG,삼성,,,
13, , , , , , ,1직, ,1직,2,0,0,0,0.284,조쉬벨,구장 : 잠실,"관중 : 18,845",2014.05.29(목),개시 : 18:30,경기시간 : 3:21,LG,삼성,,,
0,중안,우희비,중안,좌비, ,삼진, ,2땅, ,5,2,2,2,0.383,민병헌,구장 : 광주,"관중 : 6,853",2014.05.29(목),개시 : 18:30,경기시간 : 3:38,두산,KIA,,,
1,우2,4구,중2, , , , , , ,2,2,2,1,0.394,오재원,구장 : 광주,"관중 : 6,853",2014.05.29(목),개시 : 18:30,경기시간 : 3:38,두산,KIA,,,
2, , , , ,우2, ,우안, ,중비,3,2,0,1,0.308,최주환,구장 : 광주,"관중 : 6,853",2014.05.29(목),개시 : 18:30,경기시간 : 3:38,두산,KIA,,,
3,2땅,1땅,삼진, ,좌비, ,우홈, , ,5,1,3,1,0.324,김현수,구장 : 광주,"관중 : 6,853",2014.05.29(목),개시 : 18:30,경기시간 : 3:38,두산,KIA,,,
4, , , , , , , , ,좌2,1,1,0,1,0.222,장민석,구장 : 광주,"관중 : 6,853",2014.05.29(목),개시 : 18:30,경기시간 : 3:38,두산,KIA,,,
5,중안, ,우안,중안,1땅, ,삼진, ,삼진,6,3,1,2,0.350,홍성흔,구장 : 광주,"관중 : 6,853",2014.05.29(목),개시 : 18:30,경기시간 : 3:38,두산,KIA,,,
6,삼진, ,우안,우중2,좌비, ,중비, ,좌2,6,3,1,2,0.275,김재환,구장 : 광주,"관중 : 6,853",2014.05.29(목),개시 : 18:30,경기시간 : 3:38,두산,KIA,,,
7, , , , , , , , , ,0,0,0,0,0.302,양의지,구장 : 광주,"관중 : 6,853",2014.05.29(목),개시 : 18:30,경기시간 : 3:38,두산,KIA,,,
8,2땅, ,포파,포파, ,좌안,삼진, ,3땅,6,1,0,1,0.266,이원석,구장 : 광주,"관중 : 6,853",2014.05.29(목),개시 : 18:30,경기시간 : 3:38,두산,KIA,,,
9, ,4구,중비,1땅, ,좌중2, , , ,3,1,1,1,0.179,오재일,구장 : 광주,"관중 : 6,853",2014.05.29(목),개시 : 18:30,경기시간 : 3:38,두산,KIA,,,
10, , , , , , , ,우비, ,1,0,0,0,0.308,칸투,구장 : 광주,"관중 : 6,853",2014.05.29(목),개시 : 18:30,경기시간 : 3:38,두산,KIA,,,
11, ,우안,좌중2,좌안, ,유직, , , ,4,3,4,2,0.318,김재호,구장 : 광주,"관중 : 6,853",2014.05.29(목),개시 : 18:30,경기시간 : 3:38,두산,KIA,,,
12, , , , , , , ,2땅, ,1,0,0,0,0.263,허경민,구장 : 광주,"관중 : 6,853",2014.05.29(목),개시 : 18:30,경기시간 : 3:38,두산,KIA,,,
13, ,우2,4구,중안, ,좌비, ,좌안, ,4,3,1,1,0.287,정수빈,구장 : 광주,"관중 : 6,853",2014.05.29(목),개시 : 18:30,경기시간 : 3:38,두산,KIA,,,
0,좌안, ,2땅,좌중3, ,2땅, ,삼진, ,5,2,2,1,0.304,이대형,구장 : 광주,"관중 : 6,853",2014.05.29(목),개시 : 18:30,경기시간 : 3:38,KIA,두산,,,
1,삼진, ,우안,유땅, ,2직, ,중안, ,5,2,1,0,0.300,김선빈,구장 : 광주,"관중 : 6,853",2014.05.29(목),개시 : 18:30,경기시간 : 3:38,KIA,두산,,,
2,삼진, ,중비,좌중안, ,좌안, ,삼진, ,5,2,0,1,0.310,필,구장 : 광주,"관중 : 6,853",2014.05.29(목),개시 : 18:30,경기시간 : 3:38,KIA,두산,,,
3,삼진, ,2비,우중홈, ,유땅, ,3땅, ,5,1,2,1,0.341,나지완,구장 : 광주,"관중 : 6,853",2014.05.29(목),개시 : 18:30,경기시간 : 3:38,KIA,두산,,,
4, ,우중3, ,삼진/ 2땅, , ,투안, ,4구,4,2,0,2,0.289,신종길,구장 : 광주,"관중 : 6,853",2014.05.29(목),개시 : 18:30,경기시간 : 3:38,KIA,두산,,,
5, ,좌중2, ,좌안,1땅, ,중비, , ,4,2,1,1,0.307,박기남,구장 : 광주,"관중 : 6,853",2014.05.29(목),개시 : 18:30,경기시간 : 3:38,KIA,두산,,,
6, , , , , , , , ,좌안,1,1,0,0,0.379,이종환,구장 : 광주,"관중 : 6,853",2014.05.29(목),개시 : 18:30,경기시간 : 3:38,KIA,두산,,,
7, ,삼진, ,좌중안,유땅, ,좌홈, , ,4,2,2,2,0.320,김다원,구장 : 광주,"관중 : 6,853",2014.05.29(목),개시 : 18:30,경기시간 : 3:38,KIA,두산,,,
8, , , , , , , , ,32병,1,0,0,0,0.233,이범호,구장 : 광주,"관중 : 6,853",2014.05.29(목),개시 : 18:30,경기시간 : 3:38,KIA,두산,,,
9, ,중비, ,좌중2,4구, ,삼진, , ,3,1,1,1,0.243,백용환,구장 : 광주,"관중 : 6,853",2014.05.29(목),개시 : 18:30,경기시간 : 3:38,KIA,두산,,,
10, , , , , , , , ,삼진,1,0,0,0,0.322,안치홍,구장 : 광주,"관중 : 6,853",2014.05.29(목),개시 : 18:30,경기시간 : 3:38,KIA,두산,,,
11, ,삼진, ,중안,유땅, ,1땅, , ,4,1,1,1,0.309,강한울,구장 : 광주,"관중 : 6,853",2014.05.29(목),개시 : 18:30,경기시간 : 3:38,KIA,두산,,,
0,유비,1땅, ,우3/ 4구, , , , , ,3,1,1,1,0.313,박민우,구장 : 대전,"관중 : 4,909",2014.05.29(목),개시 : 18:29,경기시간 : 3:40,NC,한화,,,
1, , , , ,유땅, , ,우비, ,2,0,0,0,0.143,이상호,구장 : 대전,"관중 : 4,909",2014.05.29(목),개시 : 18:29,경기시간 : 3:40,NC,한화,,,
2,유안, ,좌비,우안/ 우안, ,좌비, , , ,5,3,2,2,0.261,이종욱,구장 : 대전,"관중 : 4,909",2014.05.29(목),개시 : 18:29,경기시간 : 3:40,NC,한화,,,
3, , , , , , , ,1땅, ,1,0,0,0,0.234,김종호,구장 : 대전,"관중 : 4,909",2014.05.29(목),개시 : 18:29,경기시간 : 3:40,NC,한화,,,
4,좌안, ,중비,우안/ 사구, ,우비, , , ,4,2,1,2,0.368,나성범,구장 : 대전,"관중 : 4,909",2014.05.29(목),개시 : 18:29,경기시간 : 3:40,NC,한화,,,
5, , , , , , , , ,2땅,1,0,0,0,0.267,박정준,구장 : 대전,"관중 : 4,909",2014.05.29(목),개시 : 18:29,경기시간 : 3:40,NC,한화,,,
6,삼진, ,4구,4구/ 2땅, ,우안, , ,투땅,4,1,0,2,0.260,이호준,구장 : 대전,"관중 : 4,909",2014.05.29(목),개시 : 18:29,경기시간 : 3:40,NC,한화,,,
7,우안, ,중2,좌중홈,좌안,중비, , ,우홈,6,5,7,4,0.333,테임즈,구장 : 대전,"관중 : 4,909",2014.05.29(목),개시 : 18:29,경기시간 : 3:40,NC,한화,,,
8, , , , , , , , , ,0,0,0,0,0.281,조영훈,구장 : 대전,"관중 : 4,909",2014.05.29(목),개시 : 18:29,경기시간 : 3:40,NC,한화,,,
9,우안, ,좌안,우중2,좌안, ,우안, ,유땅,6,5,2,1,0.308,모창민,구장 : 대전,"관중 : 4,909",2014.05.29(목),개시 : 18:29,경기시간 : 3:40,NC,한화,,,
10,3땅, ,3직,4구,중안, ,투병, , ,4,1,0,1,0.351,권희동,구장 : 대전,"관중 : 4,909",2014.05.29(목),개시 : 18:29,경기시간 : 3:40,NC,한화,,,
11, ,유땅, ,1비/ 좌안,중희비, ,유땅, , ,4,1,2,1,0.253,손시헌,구장 : 대전,"관중 : 4,909",2014.05.29(목),개시 : 18:29,경기시간 : 3:40,NC,한화,,,
12, , , , , , , , , ,0,0,0,0,0.292,지석훈,구장 : 대전,"관중 : 4,909",2014.05.29(목),개시 : 18:29,경기시간 : 3:40,NC,한화,,,
13, ,유땅, ,삼진/ 4구,1파, , , , ,3,0,0,1,0.048,이태원,구장 : 대전,"관중 : 4,909",2014.05.29(목),개시 : 18:29,경기시간 : 3:40,NC,한화,,,
14, , , , , , , ,우비, ,1,0,0,0,0.301,김태군,구장 : 대전,"관중 : 4,909",2014.05.29(목),개시 : 18:29,경기시간 : 3:40,NC,한화,,,
0,유땅,4구, ,좌중안, ,중비, ,4구, ,3,1,0,1,0.314,이용규,구장 : 대전,"관중 : 4,909",2014.05.29(목),개시 : 18:29,경기시간 : 3:40,한화,NC,,,
1,1땅,좌안, ,중안, ,4구, ,좌중2, ,4,3,4,1,0.333,한상훈,구장 : 대전,"관중 : 4,909",2014.05.29(목),개시 : 18:29,경기시간 : 3:40,한화,NC,,,
2,유땅,2땅, ,삼진, ,우비, ,4구, ,4,0,0,0,0.288,정근우,구장 : 대전,"관중 : 4,909",2014.05.29(목),개시 : 18:29,경기시간 : 3:40,한화,NC,,,
3, ,좌안,1땅,유땅, , ,3땅, , ,4,1,0,1,0.353,김태균,구장 : 대전,"관중 : 4,909",2014.05.29(목),개시 : 18:29,경기시간 : 3:40,한화,NC,,,
4, , , , , , , ,우비, ,1,0,0,0,0.214,김태완,구장 : 대전,"관중 : 4,909",2014.05.29(목),개시 : 18:29,경기시간 : 3:40,한화,NC,,,
5, ,중안,우2, , , , , , ,2,2,0,0,0.317,피에,구장 : 대전,"관중 : 4,909",2014.05.29(목),개시 : 18:29,경기시간 : 3:40,한화,NC,,,
6, , , , ,유땅, ,우안,좌안, ,3,2,1,0,0.231,고동진,구장 : 대전,"관중 : 4,909",2014.05.29(목),개시 : 18:29,경기시간 : 3:40,한화,NC,,,
7, ,투병,사구, ,좌비, ,좌비, , ,3,0,0,0,0.271,최진행,구장 : 대전,"관중 : 4,909",2014.05.29(목),개시 : 18:29,경기시간 : 3:40,한화,NC,,,
8, , , , , , , ,투병, ,1,0,0,0,0.286,장운호,구장 : 대전,"관중 : 4,909",2014.05.29(목),개시 : 18:29,경기시간 : 3:40,한화,NC,,,
9, ,3안,유병, ,중2, , , , ,3,2,0,1,0.319,송광민,구장 : 대전,"관중 : 4,909",2014.05.29(목),개시 : 18:29,경기시간 : 3:40,한화,NC,,,
10, , , , , , ,삼진, ,3땅,2,0,0,0,0.231,김회성,구장 : 대전,"관중 : 4,909",2014.05.29(목),개시 : 18:29,경기시간 : 3:40,한화,NC,,,
11, ,좌안, ,중안,투땅, , ,우중2,삼진,5,3,0,2,0.342,김경언,구장 : 대전,"관중 : 4,909",2014.05.29(목),개시 : 18:29,경기시간 : 3:40,한화,NC,,,
12, ,중안, ,삼진, , , , , ,2,1,1,0,0.271,정범모,구장 : 대전,"관중 : 4,909",2014.05.29(목),개시 : 18:29,경기시간 : 3:40,한화,NC,,,
13, , , , , ,유땅, ,우안,3땅,3,1,0,1,0.188,엄태용,구장 : 대전,"관중 : 4,909",2014.05.29(목),개시 : 18:29,경기시간 : 3:40,한화,NC,,,
0,4구, ,2땅, ,4구, ,삼진, , ,2,0,0,0,0.315,박용택,구장 : 목동,"관중 : 5,450",2014.05.30(금),개시 : 18:30,경기시간 : 3:21,LG,넥센,,,
1, , , , , , , , ,중비,1,0,0,0,0.212,백창수,구장 : 목동,"관중 : 5,450",2014.05.30(금),개시 : 18:30,경기시간 : 3:21,LG,넥센,,,
2,3파, ,우안, ,삼진, ,삼진, , ,4,1,0,0,0.267,오지환,구장 : 목동,"관중 : 5,450",2014.05.30(금),개시 : 18:30,경기시간 : 3:21,LG,넥센,,,
3, , , , , , , , ,유땅,1,0,0,0,0.000,김재민,구장 : 목동,"관중 : 5,450",2014.05.30(금),개시 : 18:30,경기시간 : 3:21,LG,넥센,,,
4,3땅, ,삼진, , ,3파, ,중비,유땅,5,0,0,0,0.354,이진영,구장 : 목동,"관중 : 5,450",2014.05.30(금),개시 : 18:30,경기시간 : 3:21,LG,넥센,,,
5,유땅, ,중비, , ,2비, , , ,3,0,0,0,0.301,정성훈,구장 : 목동,"관중 : 5,450",2014.05.30(금),개시 : 18:30,경기시간 : 3:21,LG,넥센,,,
6, , , , , , , ,우중안, ,1,1,0,1,0.182,박경수,구장 : 목동,"관중 : 5,450",2014.05.30(금),개시 : 18:30,경기시간 : 3:21,LG,넥센,,,
7, ,우안, ,삼진, ,좌비, ,좌안, ,4,2,0,2,0.293,이병규,구장 : 목동,"관중 : 5,450",2014.05.30(금),개시 : 18:30,경기시간 : 3:21,LG,넥센,,,
8, ,4구, ,삼진, , ,2비,삼진, ,3,0,0,0,0.279,조쉬벨,구장 : 목동,"관중 : 5,450",2014.05.30(금),개시 : 18:30,경기시간 : 3:21,LG,넥센,,,
9, ,3희번, ,삼진, , ,사구,우중2, ,2,1,2,2,0.333,채은성,구장 : 목동,"관중 : 5,450",2014.05.30(금),개시 : 18:30,경기시간 : 3:21,LG,넥센,,,
10, ,좌안, , ,3땅, , , , ,2,1,1,0,0.231,최경철,구장 : 목동,"관중 : 5,450",2014.05.30(금),개시 : 18:30,경기시간 : 3:21,LG,넥센,,,
11, , , , , , ,4구,우중안, ,1,1,1,0,0.293,정의윤,구장 : 목동,"관중 : 5,450",2014.05.30(금),개시 : 18:30,경기시간 : 3:21,LG,넥센,,,
12, ,2땅, , ,유비, ,우중안,삼진, ,4,1,1,0,0.279,김용의,구장 : 목동,"관중 : 5,450",2014.05.30(금),개시 : 18:30,경기시간 : 3:21,LG,넥센,,,
0,중안,2땅, ,4구, ,1땅, ,4구, ,3,1,0,3,0.376,서건창,구장 : 목동,"관중 : 5,450",2014.05.30(금),개시 : 18:30,경기시간 : 3:21,넥센,LG,,,
1,중안, ,투땅,좌안, ,좌안, ,우비, ,5,3,3,3,0.289,이택근,구장 : 목동,"관중 : 5,450",2014.05.30(금),개시 : 18:30,경기시간 : 3:21,넥센,LG,,,
2,우중안, ,유땅,우안, ,중비, ,중안, ,5,3,2,0,0.303,유한준,구장 : 목동,"관중 : 5,450",2014.05.30(금),개시 : 18:30,경기시간 : 3:21,넥센,LG,,,
3,좌안, ,좌중홈,좌2, ,4구, ,2비, ,4,3,3,2,0.306,박병호,구장 : 목동,"관중 : 5,450",2014.05.30(금),개시 : 18:30,경기시간 : 3:21,넥센,LG,,,
4,유2병, ,삼진,4구, ,좌중홈, ,4구, ,3,1,3,1,0.307,강정호,구장 : 목동,"관중 : 5,450",2014.05.30(금),개시 : 18:30,경기시간 : 3:21,넥센,LG,,,
5,삼진, , ,사구/ 중비, ,2비, , , ,3,0,0,1,0.266,김민성,구장 : 목동,"관중 : 5,450",2014.05.30(금),개시 : 18:30,경기시간 : 3:21,넥센,LG,,,
6, , , , , , , ,중비, ,1,0,0,0,0.182,김하성,구장 : 목동,"관중 : 5,450",2014.05.30(금),개시 : 18:30,경기시간 : 3:21,넥센,LG,,,
7, ,좌2, ,우안,삼진, ,삼진, , ,4,2,0,1,0.400,안태영,구장 : 목동,"관중 : 5,450",2014.05.30(금),개시 : 18:30,경기시간 : 3:21,넥센,LG,,,
8, ,삼진, ,포희번,4구, ,유땅, , ,2,0,0,0,0.229,문우람,구장 : 목동,"관중 : 5,450",2014.05.30(금),개시 : 18:30,경기시간 : 3:21,넥센,LG,,,
9, ,투땅, , , , , , , ,1,0,0,0,0.230,허도환,구장 : 목동,"관중 : 5,450",2014.05.30(금),개시 : 18:30,경기시간 : 3:21,넥센,LG,,,
10, , , ,삼진, , , , , ,1,0,0,0,0.242,윤석민,구장 : 목동,"관중 : 5,450",2014.05.30(금),개시 : 18:30,경기시간 : 3:21,넥센,LG,,,
11, , , , ,유2병, ,삼진, , ,2,0,0,0,0.083,임태준,구장 : 목동,"관중 : 5,450",2014.05.30(금),개시 : 18:30,경기시간 : 3:21,넥센,LG,,,
0,삼진, ,삼진, , ,우중안, ,좌안, ,4,2,0,0,0.297,정훈,구장 : 잠실,"관중 : 21,819",2014.05.30(금),개시 : 18:30,경기시간 : 3:26,롯데,두산,,,
