,0,1,2,3,4,5,6,7,8,타수,안타,타점,득점,타율,name,구장,관중,날짜,개시시간,경기시간,team1,team2,9,10,11
9, ,삼진, ,중비, , , , , ,2,0,0,0,0.247,고지행,구장 : 시민,"관중 : 3,265",2003.06.24(화),개시 : 18:30,경기시간 : 2:48,삼성,롯데,,,
10, , , , , , ,유땅, , ,1,0,0,0,0.218,박정환,구장 : 시민,"관중 : 3,265",2003.06.24(화),개시 : 18:30,경기시간 : 2:48,삼성,롯데,,,
11, , , , , , , ,좌안, ,1,1,1,0,0.230,김재걸,구장 : 시민,"관중 : 3,265",2003.06.24(화),개시 : 18:30,경기시간 : 2:48,삼성,롯데,,,
0,4구,삼진, ,一땅, ,4구, , ,좌안,3,1,0,2,0.285,이영우,구장 : 잠실,"관중 : 3,581",2003.06.25(수),개시 : 15:00,경기시간 : 3:10,한화,LG,,,
1,삼진, ,우2, ,중비,삼진, , ,삼진,5,1,0,0,0.161,이범호,구장 : 잠실,"관중 : 3,581",2003.06.25(수),개시 : 15:00,경기시간 : 3:10,한화,LG,,,
2,투땅, ,투희번, ,좌2, ,유땅, ,좌홈,4,2,2,1,0.268,송지만,구장 : 잠실,"관중 : 3,581",2003.06.25(수),개시 : 15:00,경기시간 : 3:10,한화,LG,,,
3,4구, ,三땅, ,중비, ,유땅, ,삼진,4,0,0,1,0.313,김태균,구장 : 잠실,"관중 : 3,581",2003.06.25(수),개시 : 15:00,경기시간 : 3:10,한화,LG,,,
4,우안, ,4구, ,三땅, ,삼진, , ,3,1,1,0,0.279,장종훈,구장 : 잠실,"관중 : 3,581",2003.06.25(수),개시 : 15:00,경기시간 : 3:10,한화,LG,,,
5,중안, ,삼진, , ,유땅, ,우안, ,4,2,1,0,0.280,황우구,구장 : 잠실,"관중 : 3,581",2003.06.25(수),개시 : 15:00,경기시간 : 3:10,한화,LG,,,
6,우비, , ,중비, ,좌안, ,유땅, ,4,1,0,0,0.278,메히아,구장 : 잠실,"관중 : 3,581",2003.06.25(수),개시 : 15:00,경기시간 : 3:10,한화,LG,,,
7, ,중비, ,우비, ,4구, ,중비, ,3,0,0,0,0.259,이도형,구장 : 잠실,"관중 : 3,581",2003.06.25(수),개시 : 15:00,경기시간 : 3:10,한화,LG,,,
8, , , , , , , , , ,0,0,0,0,0.196,조경택,구장 : 잠실,"관중 : 3,581",2003.06.25(수),개시 : 15:00,경기시간 : 3:10,한화,LG,,,
9, ,二비, ,사구, ,삼진, , , ,2,0,0,0,0.224,임재철,구장 : 잠실,"관중 : 3,581",2003.06.25(수),개시 : 15:00,경기시간 : 3:10,한화,LG,,,
10, , , , , , , , , ,0,0,0,0,0.218,김수연,구장 : 잠실,"관중 : 3,581",2003.06.25(수),개시 : 15:00,경기시간 : 3:10,한화,LG,,,
11, , , , , , , , ,三파,1,0,0,0,0.253,임수민,구장 : 잠실,"관중 : 3,581",2003.06.25(수),개시 : 15:00,경기시간 : 3:10,한화,LG,,,
0,투실, ,유땅, ,4구, ,一비, , ,3,0,0,1,0.275,박용택,구장 : 잠실,"관중 : 3,581",2003.06.25(수),개시 : 15:00,경기시간 : 3:10,LG,한화,,,
1,一비, ,투땅, ,좌비, , ,좌안, ,4,1,0,1,0.255,유지현,구장 : 잠실,"관중 : 3,581",2003.06.25(수),개시 : 15:00,경기시간 : 3:10,LG,한화,,,
2, , , , , , , , , ,0,0,0,0,0.000,이상훈,구장 : 잠실,"관중 : 3,581",2003.06.25(수),개시 : 15:00,경기시간 : 3:10,LG,한화,,,
3,4구, , ,좌비, ,우2, ,중비, ,3,1,0,1,0.271,마르티네,구장 : 잠실,"관중 : 3,581",2003.06.25(수),개시 : 15:00,경기시간 : 3:10,LG,한화,,,
4, , , , , , , , , ,0,0,0,0,0.185,안치용,구장 : 잠실,"관중 : 3,581",2003.06.25(수),개시 : 15:00,경기시간 : 3:10,LG,한화,,,
5,좌안, , ,二안, ,좌2, ,중안, ,4,4,2,0,0.297,알칸트라,구장 : 잠실,"관중 : 3,581",2003.06.25(수),개시 : 15:00,경기시간 : 3:10,LG,한화,,,
6, , , , , , , , , ,0,0,0,1,0.139,최만호,구장 : 잠실,"관중 : 3,581",2003.06.25(수),개시 : 15:00,경기시간 : 3:10,LG,한화,,,
7,三병, , ,4구, ,투희번, ,좌안, ,2,1,0,1,0.258,김상현,구장 : 잠실,"관중 : 3,581",2003.06.25(수),개시 : 15:00,경기시간 : 3:10,LG,한화,,,
8, ,중비, ,二유병, ,三땅, ,투희실, ,3,0,1,0,0.190,홍현우,구장 : 잠실,"관중 : 3,581",2003.06.25(수),개시 : 15:00,경기시간 : 3:10,LG,한화,,,
9, , , , , , , , , ,0,0,0,0,0.257,손지환,구장 : 잠실,"관중 : 3,581",2003.06.25(수),개시 : 15:00,경기시간 : 3:10,LG,한화,,,
10, ,一비, , ,좌안,삼진, ,좌안, ,4,2,2,0,0.269,최동수,구장 : 잠실,"관중 : 3,581",2003.06.25(수),개시 : 15:00,경기시간 : 3:10,LG,한화,,,
11, ,우비, , ,투희번, ,二비, , ,2,0,0,0,0.236,안상준,구장 : 잠실,"관중 : 3,581",2003.06.25(수),개시 : 15:00,경기시간 : 3:10,LG,한화,,,
12, , , , , , , ,좌비, ,1,0,0,0,0.187,권용관,구장 : 잠실,"관중 : 3,581",2003.06.25(수),개시 : 15:00,경기시간 : 3:10,LG,한화,,,
13, , ,투땅, ,중비, ,삼진,유땅, ,4,0,0,0,0.227,조인성,구장 : 잠실,"관중 : 3,581",2003.06.25(수),개시 : 15:00,경기시간 : 3:10,LG,한화,,,
0,삼진, ,좌2, , ,투땅,4구, ,우비,4,1,1,0,0.241,전상렬,구장 : 문학,"관중 : 2,665",2003.06.25(수),개시 : 15:00,경기시간 : 2:55,두산,SK,,,
1,一파, ,중비, , ,二안,一땅, ,우안,5,2,0,1,0.293,최경환,구장 : 문학,"관중 : 2,665",2003.06.25(수),개시 : 15:00,경기시간 : 2:55,두산,SK,,,
2,좌2, , ,유비, ,우비,중희비, ,중비,4,1,1,0,0.352,김동주,구장 : 문학,"관중 : 2,665",2003.06.25(수),개시 : 15:00,경기시간 : 2:55,두산,SK,,,
3,투직, , ,중비, ,三땅,삼진, ,좌홈,5,1,2,1,0.375,문희성,구장 : 문학,"관중 : 2,665",2003.06.25(수),개시 : 15:00,경기시간 : 2:55,두산,SK,,,
4, ,우비, ,우비, , ,우중2,좌비,중안,5,2,0,1,0.338,안경현,구장 : 문학,"관중 : 2,665",2003.06.25(수),개시 : 15:00,경기시간 : 2:55,두산,SK,,,
5, ,우비, , ,三파, ,우안,우안, ,4,2,1,1,0.248,심재학,구장 : 문학,"관중 : 2,665",2003.06.25(수),개시 : 15:00,경기시간 : 2:55,두산,SK,,,
6, , , , , , , , ,三땅,1,0,0,0,0.248,김창희,구장 : 문학,"관중 : 2,665",2003.06.25(수),개시 : 15:00,경기시간 : 2:55,두산,SK,,,
7, ,우비, , ,삼진, ,우안,유안, ,4,2,0,1,0.285,홍원기,구장 : 문학,"관중 : 2,665",2003.06.25(수),개시 : 15:00,경기시간 : 2:55,두산,SK,,,
8, , ,유땅, ,4구, ,三희번,투땅, ,2,0,0,0,0.270,강인권,구장 : 문학,"관중 : 2,665",2003.06.25(수),개시 : 15:00,경기시간 : 2:55,두산,SK,,,
9, , ,유땅, ,삼진, , , , ,2,0,0,0,0.150,나주환,구장 : 문학,"관중 : 2,665",2003.06.25(수),개시 : 15:00,경기시간 : 2:55,두산,SK,,,
10, , , , , , ,4구, , ,0,0,0,0,0.224,장원진,구장 : 문학,"관중 : 2,665",2003.06.25(수),개시 : 15:00,경기시간 : 2:55,두산,SK,,,
11, , , , , , , ,三번, ,1,0,0,1,0.219,김민호,구장 : 문학,"관중 : 2,665",2003.06.25(수),개시 : 15:00,경기시간 : 2:55,두산,SK,,,
0,좌홈, ,좌비, ,좌안, ,二땅, , ,4,2,1,1,0.303,조원우,구장 : 문학,"관중 : 2,665",2003.06.25(수),개시 : 15:00,경기시간 : 2:55,SK,두산,,,
1,4구, ,중비, ,4구, , ,우비, ,2,0,0,0,0.205,김민재,구장 : 문학,"관중 : 2,665",2003.06.25(수),개시 : 15:00,경기시간 : 2:55,SK,두산,,,
2,유비, , ,우안,유땅, , ,중홈, ,4,2,1,1,0.356,이진영,구장 : 문학,"관중 : 2,665",2003.06.25(수),개시 : 15:00,경기시간 : 2:55,SK,두산,,,
3,一비, , ,二비, ,삼진, ,좌홈, ,4,1,1,1,0.318,디아즈,구장 : 문학,"관중 : 2,665",2003.06.25(수),개시 : 15:00,경기시간 : 2:55,SK,두산,,,
4, ,유땅, ,중비, ,4구, ,4구, ,2,0,0,0,0.288,이호준,구장 : 문학,"관중 : 2,665",2003.06.25(수),개시 : 15:00,경기시간 : 2:55,SK,두산,,,
5, , , , , , , , , ,0,0,0,1,0.174,최태원,구장 : 문학,"관중 : 2,665",2003.06.25(수),개시 : 15:00,경기시간 : 2:55,SK,두산,,,
6, , , , , , , , , ,0,0,0,0,0.287,강혁,구장 : 문학,"관중 : 2,665",2003.06.25(수),개시 : 15:00,경기시간 : 2:55,SK,두산,,,
7, ,포파, , ,좌2,중비, ,좌홈, ,4,2,2,2,0.260,박경완,구장 : 문학,"관중 : 2,665",2003.06.25(수),개시 : 15:00,경기시간 : 2:55,SK,두산,,,
8, ,4구, , ,우홈,二땅, ,우안, ,3,2,2,1,0.282,조경환,구장 : 문학,"관중 : 2,665",2003.06.25(수),개시 : 15:00,경기시간 : 2:55,SK,두산,,,
9, ,삼진, , ,우비, ,유땅,유직, ,4,0,0,0,0.244,안재만,구장 : 문학,"관중 : 2,665",2003.06.25(수),개시 : 15:00,경기시간 : 2:55,SK,두산,,,
10, , ,중안, ,투땅, ,三땅, , ,3,1,0,0,0.267,정경배,구장 : 문학,"관중 : 2,665",2003.06.25(수),개시 : 15:00,경기시간 : 2:55,SK,두산,,,
0,좌안, ,우안, ,유비, ,유二병, , ,4,2,0,1,0.255,김창희,구장 : 문학,"관중 : 6,691",2003.06.25(수),개시 : 18:19,경기시간 : 2:44,두산,SK,,,
1,투땅, ,우비, , ,중비, ,삼진, ,4,0,0,0,0.219,장원진,구장 : 문학,"관중 : 6,691",2003.06.25(수),개시 : 18:19,경기시간 : 2:44,두산,SK,,,
2,우비, ,좌홈, , ,4구, ,유땅, ,3,1,2,1,0.352,김동주,구장 : 문학,"관중 : 6,691",2003.06.25(수),개시 : 18:19,경기시간 : 2:44,두산,SK,,,
3,삼진, ,三땅, , ,우안, ,삼진, ,4,1,0,0,0.364,문희성,구장 : 문학,"관중 : 6,691",2003.06.25(수),개시 : 18:19,경기시간 : 2:44,두산,SK,,,
4, ,유땅, ,유비, ,투유병, , ,우비,4,0,0,0,0.332,안경현,구장 : 문학,"관중 : 6,691",2003.06.25(수),개시 : 18:19,경기시간 : 2:44,두산,SK,,,
5, ,좌안, ,좌안, , ,좌홈, ,三비,4,3,1,1,0.295,홍원기,구장 : 문학,"관중 : 6,691",2003.06.25(수),개시 : 18:19,경기시간 : 2:44,두산,SK,,,
6, ,우비, ,우비, , ,삼진, , ,3,0,0,0,0.263,강인권,구장 : 문학,"관중 : 6,691",2003.06.25(수),개시 : 18:19,경기시간 : 2:44,두산,SK,,,
7, , , , , , , , ,三파,1,0,0,0,0.291,최경환,구장 : 문학,"관중 : 6,691",2003.06.25(수),개시 : 18:19,경기시간 : 2:44,두산,SK,,,
8, ,투땅, , ,중안, ,우2, , ,3,2,0,0,0.252,전상렬,구장 : 문학,"관중 : 6,691",2003.06.25(수),개시 : 18:19,경기시간 : 2:44,두산,SK,,,
9, , ,二비, ,유二병, , , , ,2,0,0,0,0.145,나주환,구장 : 문학,"관중 : 6,691",2003.06.25(수),개시 : 18:19,경기시간 : 2:44,두산,SK,,,
10, , , , , , ,4구, , ,0,0,0,0,0.248,심재학,구장 : 문학,"관중 : 6,691",2003.06.25(수),개시 : 18:19,경기시간 : 2:44,두산,SK,,,
11, , , , , , , , , ,0,0,0,0,0.219,김민호,구장 : 문학,"관중 : 6,691",2003.06.25(수),개시 : 18:19,경기시간 : 2:44,두산,SK,,,
0,二비, ,중안, ,좌비, ,중비, , ,4,1,0,0,0.302,조원우,구장 : 문학,"관중 : 6,691",2003.06.25(수),개시 : 18:19,경기시간 : 2:44,SK,두산,,,
1,중비, ,투희번, , ,삼진, ,4구, ,2,0,0,1,0.203,김민재,구장 : 문학,"관중 : 6,691",2003.06.25(수),개시 : 18:19,경기시간 : 2:44,SK,두산,,,
2,4구, ,좌비, , ,우비, ,사구, ,2,0,0,0,0.353,이진영,구장 : 문학,"관중 : 6,691",2003.06.25(수),개시 : 18:19,경기시간 : 2:44,SK,두산,,,
3,三땅, ,중비, , ,三실, ,중비, ,4,0,0,0,0.311,디아즈,구장 : 문학,"관중 : 6,691",2003.06.25(수),개시 : 18:19,경기시간 : 2:44,SK,두산,,,
4, , , , , , , , , ,0,0,0,0,0.287,강혁,구장 : 문학,"관중 : 6,691",2003.06.25(수),개시 : 18:19,경기시간 : 2:44,SK,두산,,,
5, ,좌안, ,우비, ,좌파, ,우희비, ,3,1,1,1,0.289,이호준,구장 : 문학,"관중 : 6,691",2003.06.25(수),개시 : 18:19,경기시간 : 2:44,SK,두산,,,
6, ,우안, ,二땅, , , , , ,2,1,0,0,0.327,김기태,구장 : 문학,"관중 : 6,691",2003.06.25(수),개시 : 18:19,경기시간 : 2:44,SK,두산,,,
7, , , , , , ,4구,삼진, ,1,0,0,1,0.242,안재만,구장 : 문학,"관중 : 6,691",2003.06.25(수),개시 : 18:19,경기시간 : 2:44,SK,두산,,,
8, ,포희번, ,유땅, , ,중비, , ,2,0,0,0,0.278,조경환,구장 : 문학,"관중 : 6,691",2003.06.25(수),개시 : 18:19,경기시간 : 2:44,SK,두산,,,
9, ,유땅, , ,4구, ,우홈, , ,2,1,3,1,0.262,박경완,구장 : 문학,"관중 : 6,691",2003.06.25(수),개시 : 18:19,경기시간 : 2:44,SK,두산,,,
10, ,우비, , ,유二병, ,삼진, , ,3,0,0,0,0.262,정경배,구장 : 문학,"관중 : 6,691",2003.06.25(수),개시 : 18:19,경기시간 : 2:44,SK,두산,,,
0,삼진, , ,二땅, , , , , ,2,0,0,0,0.283,이영우,구장 : 잠실,"관중 : 7,950",2003.06.25(수),개시 : 18:32,경기시간 : 2:48,한화,LG,,,
1, , , , , ,중안,4구, ,중비,2,1,0,2,0.200,조현수,구장 : 잠실,"관중 : 7,950",2003.06.25(수),개시 : 18:32,경기시간 : 2:48,한화,LG,,,
2,삼진, , ,4구, ,포희번,좌2, ,투땅,3,1,1,0,0.165,이범호,구장 : 잠실,"관중 : 7,950",2003.06.25(수),개시 : 18:32,경기시간 : 2:48,한화,LG,,,
3,삼진, , ,중비, ,유땅,포파, , ,4,0,0,0,0.264,송지만,구장 : 잠실,"관중 : 7,950",2003.06.25(수),개시 : 18:32,경기시간 : 2:48,한화,LG,,,
4, ,삼진, ,좌중안, ,좌안, ,좌비, ,4,2,1,0,0.316,김태균,구장 : 잠실,"관중 : 7,950",2003.06.25(수),개시 : 18:32,경기시간 : 2:48,한화,LG,,,
5, ,二땅, ,4구, ,우비, ,유땅, ,3,0,0,0,0.272,장종훈,구장 : 잠실,"관중 : 7,950",2003.06.25(수),개시 : 18:32,경기시간 : 2:48,한화,LG,,,
6, ,포파, ,중비, , ,좌안,투땅, ,4,1,0,1,0.279,황우구,구장 : 잠실,"관중 : 7,950",2003.06.25(수),개시 : 18:32,경기시간 : 2:48,한화,LG,,,
7, , ,一파, ,중비, ,투희번, ,유안,3,1,0,0,0.280,메히아,구장 : 잠실,"관중 : 7,950",2003.06.25(수),개시 : 18:32,경기시간 : 2:48,한화,LG,,,
8, , ,유땅, ,삼진, , , , ,2,0,0,0,0.150,심광호,구장 : 잠실,"관중 : 7,950",2003.06.25(수),개시 : 18:32,경기시간 : 2:48,한화,LG,,,
9, , , , , , ,삼진, , ,1,0,0,0,0.257,이도형,구장 : 잠실,"관중 : 7,950",2003.06.25(수),개시 : 18:32,경기시간 : 2:48,한화,LG,,,
10, , , , , , , , , ,0,0,0,0,0.213,한상훈,구장 : 잠실,"관중 : 7,950",2003.06.25(수),개시 : 18:32,경기시간 : 2:48,한화,LG,,,
11, , , , , , , , ,포파,1,0,0,0,0.250,임수민,구장 : 잠실,"관중 : 7,950",2003.06.25(수),개시 : 18:32,경기시간 : 2:48,한화,LG,,,
12, , , , , , , , , ,0,0,0,0,0.196,조경택,구장 : 잠실,"관중 : 7,950",2003.06.25(수),개시 : 18:32,경기시간 : 2:48,한화,LG,,,
13, , ,삼진, ,삼진, ,좌안, , ,3,1,1,1,0.227,임재철,구장 : 잠실,"관중 : 7,950",2003.06.25(수),개시 : 18:32,경기시간 : 2:48,한화,LG,,,
14, , , , , , , , ,4구,0,0,0,0,0.218,김수연,구장 : 잠실,"관중 : 7,950",2003.06.25(수),개시 : 18:32,경기시간 : 2:48,한화,LG,,,
0,삼진, ,좌안, , ,삼진, , ,우중3,4,2,0,1,0.279,박용택,구장 : 잠실,"관중 : 7,950",2003.06.25(수),개시 : 18:32,경기시간 : 2:48,LG,한화,,,
1,4구, ,중희비, , ,우파, , , ,1,0,1,0,0.253,유지현,구장 : 잠실,"관중 : 7,950",2003.06.25(수),개시 : 18:32,경기시간 : 2:48,LG,한화,,,
2, , , , , , , , ,二비,1,0,0,0,0.250,손지환,구장 : 잠실,"관중 : 7,950",2003.06.25(수),개시 : 18:32,경기시간 : 2:48,LG,한화,,,
3,좌안, ,삼진, , ,삼진, , ,좌희비,3,1,1,0,0.272,마르티네,구장 : 잠실,"관중 : 7,950",2003.06.25(수),개시 : 18:32,경기시간 : 2:48,LG,한화,,,
4,유二병, , ,좌비, , ,삼진, ,삼진,4,0,0,0,0.268,알칸트라,구장 : 잠실,"관중 : 7,950",2003.06.25(수),개시 : 18:32,경기시간 : 2:48,LG,한화,,,
5, ,삼진, ,삼진, , ,二파, , ,3,0,0,0,0.252,김상현,구장 : 잠실,"관중 : 7,950",2003.06.25(수),개시 : 18:32,경기시간 : 2:48,LG,한화,,,
6, ,삼진, ,좌비, , ,중비, , ,3,0,0,0,0.260,최동수,구장 : 잠실,"관중 : 7,950",2003.06.25(수),개시 : 18:32,경기시간 : 2:48,LG,한화,,,
7, ,一파, , ,우비, , ,三땅, ,3,0,0,0,0.230,안상준,구장 : 잠실,"관중 : 7,950",2003.06.25(수),개시 : 18:32,경기시간 : 2:48,LG,한화,,,
8, , ,우비, ,유땅, , , , ,2,0,0,0,0.172,안치용,구장 : 잠실,"관중 : 7,950",2003.06.25(수),개시 : 18:32,경기시간 : 2:48,LG,한화,,,
9, , , , , , , ,유땅, ,1,0,0,0,0.188,홍현우,구장 : 잠실,"관중 : 7,950",2003.06.25(수),개시 : 18:32,경기시간 : 2:48,LG,한화,,,
10, , , , , , , , , ,0,0,0,0,0.139,최만호,구장 : 잠실,"관중 : 7,950",2003.06.25(수),개시 : 18:32,경기시간 : 2:48,LG,한화,,,
11, , ,우안, ,유땅, , , , ,2,1,0,1,0.222,장재중,구장 : 잠실,"관중 : 7,950",2003.06.25(수),개시 : 18:32,경기시간 : 2:48,LG,한화,,,
12, , , , , , , ,좌비, ,1,0,0,0,0.225,조인성,구장 : 잠실,"관중 : 7,950",2003.06.25(수),개시 : 18:32,경기시간 : 2:48,LG,한화,,,
0,유직, ,우중안, ,4구, ,三희번, ,중비,3,1,1,1,0.285,전준호,구장 : 무등,"관중 : 2,440",2003.06.25(수),개시 : 18:32,경기시간 : 3:31,현대,KIA,,,
1, , , , , , , , , ,0,0,0,0,0.000,권준헌,구장 : 무등,"관중 : 2,440",2003.06.25(수),개시 : 18:32,경기시간 : 3:31,현대,KIA,,,
2,중비, ,좌2, ,삼진, ,중비, ,삼진,5,1,0,1,0.273,박진만,구장 : 무등,"관중 : 2,440",2003.06.25(수),개시 : 18:32,경기시간 : 3:31,현대,KIA,,,
3,二직, ,중희비, ,一땅, , ,좌2, ,3,1,1,0,0.294,이숭용,구장 : 무등,"관중 : 2,440",2003.06.25(수),개시 : 18:32,경기시간 : 3:31,현대,KIA,,,
4, , , , , , , , ,삼진,1,0,0,1,0.000,정수성,구장 : 무등,"관중 : 2,440",2003.06.25(수),개시 : 18:32,경기시간 : 3:31,현대,KIA,,,
5, ,二땅,좌홈, , ,중비, ,4구, ,3,1,2,1,0.342,심정수,구장 : 무등,"관중 : 2,440",2003.06.25(수),개시 : 18:32,경기시간 : 3:31,현대,KIA,,,
6, ,삼진,二땅, , ,좌비, ,투희실, ,3,0,0,0,0.324,정성훈,구장 : 무등,"관중 : 2,440",2003.06.25(수),개시 : 18:32,경기시간 : 3:31,현대,KIA,,,
7, ,4구, ,三땅, ,삼진, ,중비, ,3,0,0,0,0.333,브룸바,구장 : 무등,"관중 : 2,440",2003.06.25(수),개시 : 18:32,경기시간 : 3:31,현대,KIA,,,
8, ,우안, ,삼진, , ,4구,투희번, ,2,1,1,1,0.229,황윤성,구장 : 무등,"관중 : 2,440",2003.06.25(수),개시 : 18:32,경기시간 : 3:31,현대,KIA,,,
9, ,좌비, ,4구, , ,투희번,4구, ,1,0,0,0,0.330,김동수,구장 : 무등,"관중 : 2,440",2003.06.25(수),개시 : 18:32,경기시간 : 3:31,현대,KIA,,,
10, , ,삼진,유땅, , ,우안, , ,3,1,0,0,0.267,김일경,구장 : 무등,"관중 : 2,440",2003.06.25(수),개시 : 18:32,경기시간 : 3:31,현대,KIA,,,
11, , , , , , , ,삼진, ,1,0,0,0,0.259,박종호,구장 : 무등,"관중 : 2,440",2003.06.25(수),개시 : 18:32,경기시간 : 3:31,현대,KIA,,,
12, , , , , , , , , ,0,0,0,0,0.239,채종국,구장 : 무등,"관중 : 2,440",2003.06.25(수),개시 : 18:32,경기시간 : 3:31,현대,KIA,,,
0,二땅, ,중안, ,유땅, ,삼진, ,좌2,5,2,1,1,0.345,이종범,구장 : 무등,"관중 : 2,440",2003.06.25(수),개시 : 18:32,경기시간 : 3:31,KIA,현대,,,
1,二땅, ,유땅, ,우중안, ,우비, ,유땅,5,1,0,2,0.231,김종국,구장 : 무등,"관중 : 2,440",2003.06.25(수),개시 : 18:32,경기시간 : 3:31,KIA,현대,,,
2,삼진, ,우안, ,4구, ,좌안, ,삼진,4,2,1,0,0.325,장성호,구장 : 무등,"관중 : 2,440",2003.06.25(수),개시 : 18:32,경기시간 : 3:31,KIA,현대,,,
3, ,중비,유안, ,우안, ,좌비, , ,4,2,2,0,0.306,홍세완,구장 : 무등,"관중 : 2,440",2003.06.25(수),개시 : 18:32,경기시간 : 3:31,KIA,현대,,,
4, ,중안,삼진, ,三二병, , ,二안, ,4,2,0,0,0.310,박재홍,구장 : 무등,"관중 : 2,440",2003.06.25(수),개시 : 18:32,경기시간 : 3:31,KIA,현대,,,
5, ,삼진,二땅, , ,좌안, , , ,3,1,0,0,0.338,이재주,구장 : 무등,"관중 : 2,440",2003.06.25(수),개시 : 18:32,경기시간 : 3:31,KIA,현대,,,
6, , , , , , , ,二안, ,1,1,0,0,0.254,장정석,구장 : 무등,"관중 : 2,440",2003.06.25(수),개시 : 18:32,경기시간 : 3:31,KIA,현대,,,
7, ,三땅, ,좌중안, ,二땅, , , ,3,1,0,0,0.251,김경언,구장 : 무등,"관중 : 2,440",2003.06.25(수),개시 : 18:32,경기시간 : 3:31,KIA,현대,,,
8, , , , , , , ,삼진, ,1,0,0,0,0.229,김인철,구장 : 무등,"관중 : 2,440",2003.06.25(수),개시 : 18:32,경기시간 : 3:31,KIA,현대,,,
9, , ,중안,유직, ,4구, ,二비, ,3,1,0,1,0.278,김상훈,구장 : 무등,"관중 : 2,440",2003.06.25(수),개시 : 18:32,경기시간 : 3:31,KIA,현대,,,
10, , ,우2,유二병, ,一파, , ,유땅,4,1,0,0,0.243,이현곤,구장 : 무등,"관중 : 2,440",2003.06.25(수),개시 : 18:32,경기시간 : 3:31,KIA,현대,,,
0,유땅, ,우비, ,4구,一비, , ,유땅,4,0,0,0,0.272,조성환,구장 : 시민,"관중 : 2,090",2003.06.25(수),개시 : 18:30,경기시간 : 3:00,롯데,삼성,,,
1,우안, ,좌안, ,투희번, , , , ,2,2,0,1,0.307,윤재국,구장 : 시민,"관중 : 2,090",2003.06.25(수),개시 : 18:30,경기시간 : 3:00,롯데,삼성,,,
2, , , , , , ,중안, ,삼진,2,1,0,0,0.193,박연수,구장 : 시민,"관중 : 2,090",2003.06.25(수),개시 : 18:30,경기시간 : 3:00,롯데,삼성,,,
3,三파, ,중비, ,우비, ,삼진, , ,4,0,0,0,0.290,손인호,구장 : 시민,"관중 : 2,090",2003.06.25(수),개시 : 18:30,경기시간 : 3:00,롯데,삼성,,,
