,0,1,2,3,4,5,6,7,8,타수,안타,타점,득점,타율,name,구장,관중,날짜,개시시간,경기시간,team1,team2,9,10,11
6, ,삼진, ,중홈, ,3직,삼진, , ,4,1,2,1,0.240,이범호,구장 : 광주,"관중 : 20,159",2015.05.16(토),개시 : 17:00,경기시간 : 4:22,KIA,두산,,,
7, ,중비, ,3안, ,좌2, ,삼진, ,4,2,0,0,0.571,김민우,구장 : 광주,"관중 : 20,159",2015.05.16(토),개시 : 17:00,경기시간 : 4:22,KIA,두산,,,
8, , ,우비,좌2, ,우비, ,4구, ,3,1,0,0,0.308,이홍구,구장 : 광주,"관중 : 20,159",2015.05.16(토),개시 : 17:00,경기시간 : 4:22,KIA,두산,,,
9, , , , , , , , , ,0,0,0,0,0.000,고영우,구장 : 광주,"관중 : 20,159",2015.05.16(토),개시 : 17:00,경기시간 : 4:22,KIA,두산,,,
10, , ,2땅,2땅, ,포파, , , ,3,0,0,0,0.227,강한울,구장 : 광주,"관중 : 20,159",2015.05.16(토),개시 : 17:00,경기시간 : 4:22,KIA,두산,,,
11, , , , , , , ,3파, ,1,0,0,0,0.255,최희섭,구장 : 광주,"관중 : 20,159",2015.05.16(토),개시 : 17:00,경기시간 : 4:22,KIA,두산,,,
12, , , , , , , , , ,0,0,0,0,0.216,이성우,구장 : 광주,"관중 : 20,159",2015.05.16(토),개시 : 17:00,경기시간 : 4:22,KIA,두산,,,
0,우비, ,4구,좌홈, ,고4, ,고4, ,2,1,2,2,0.304,이택근,구장 : 대전,"관중 : 13,000",2015.05.16(토),개시 : 17:00,경기시간 : 3:44,넥센,한화,,,
1,우안, ,4구,삼진, ,우안, ,삼진, ,4,2,1,0,0.214,스나이더,구장 : 대전,"관중 : 13,000",2015.05.16(토),개시 : 17:00,경기시간 : 3:44,넥센,한화,,,
2,유직, ,2땅,삼진, , ,3땅, ,삼진,5,0,1,1,0.330,김민성,구장 : 대전,"관중 : 13,000",2015.05.16(토),개시 : 17:00,경기시간 : 3:44,넥센,한화,,,
3, ,우비,중안, ,삼진, ,삼진, ,좌비,5,1,1,1,0.347,박병호,구장 : 대전,"관중 : 13,000",2015.05.16(토),개시 : 17:00,경기시간 : 3:44,넥센,한화,,,
4, ,좌안,좌안, ,중비, ,4구, ,우비,4,2,1,1,0.382,유한준,구장 : 대전,"관중 : 13,000",2015.05.16(토),개시 : 17:00,경기시간 : 3:44,넥센,한화,,,
5, ,좌비,중2, ,1직, ,2비, , ,4,1,1,0,0.314,윤석민,구장 : 대전,"관중 : 13,000",2015.05.16(토),개시 : 17:00,경기시간 : 3:44,넥센,한화,,,
6, ,좌비,중비, , ,4구, ,유땅, ,3,0,0,1,0.302,김하성,구장 : 대전,"관중 : 13,000",2015.05.16(토),개시 : 17:00,경기시간 : 3:44,넥센,한화,,,
7, , ,유안,유땅, ,2땅, ,3땅, ,4,1,0,1,0.214,김지수,구장 : 대전,"관중 : 13,000",2015.05.16(토),개시 : 17:00,경기시간 : 3:44,넥센,한화,,,
8, , ,1희번,중안, ,삼진, ,3실, ,3,1,0,1,0.174,김재현,구장 : 대전,"관중 : 13,000",2015.05.16(토),개시 : 17:00,경기시간 : 3:44,넥센,한화,,,
9, , , , , , , , , ,0,0,0,0,0.000,유재신,구장 : 대전,"관중 : 13,000",2015.05.16(토),개시 : 17:00,경기시간 : 3:44,넥센,한화,,,
10, , , , , , , , , ,0,0,0,0,0.325,박동원,구장 : 대전,"관중 : 13,000",2015.05.16(토),개시 : 17:00,경기시간 : 3:44,넥센,한화,,,
0,좌비, ,우안,좌중안, ,3직, ,좌안, ,5,3,0,2,0.355,이용규,구장 : 대전,"관중 : 13,000",2015.05.16(토),개시 : 17:00,경기시간 : 3:44,한화,넥센,,,
1,4구, ,사구,3땅, ,3비, ,좌중안, ,3,1,2,0,0.232,권용관,구장 : 대전,"관중 : 13,000",2015.05.16(토),개시 : 17:00,경기시간 : 3:44,한화,넥센,,,
2,유2병, ,좌희비,중안, ,중안, ,2땅, ,4,2,2,0,0.336,김경언,구장 : 대전,"관중 : 13,000",2015.05.16(토),개시 : 17:00,경기시간 : 3:44,한화,넥센,,,
3, ,중비,4구,유땅, ,유비, , ,2땅,4,0,0,0,0.280,최진행,구장 : 대전,"관중 : 13,000",2015.05.16(토),개시 : 17:00,경기시간 : 3:44,한화,넥센,,,
4, ,좌안,1땅, ,1실, ,2땅, ,투땅,5,1,0,0,0.282,이종환,구장 : 대전,"관중 : 13,000",2015.05.16(토),개시 : 17:00,경기시간 : 3:44,한화,넥센,,,
5, ,유비, , , , , , , ,1,0,0,0,0.239,이성열,구장 : 대전,"관중 : 13,000",2015.05.16(토),개시 : 17:00,경기시간 : 3:44,한화,넥센,,,
6, , ,4구, , , , , , ,0,0,0,0,0.296,김태균,구장 : 대전,"관중 : 13,000",2015.05.16(토),개시 : 17:00,경기시간 : 3:44,한화,넥센,,,
7, , , , ,1희번, ,유땅, ,삼진,2,0,0,0,0.103,송주호,구장 : 대전,"관중 : 13,000",2015.05.16(토),개시 : 17:00,경기시간 : 3:44,한화,넥센,,,
8, ,좌비,3땅, , , , , , ,2,0,0,0,0.200,정근우,구장 : 대전,"관중 : 13,000",2015.05.16(토),개시 : 17:00,경기시간 : 3:44,한화,넥센,,,
9, , , , ,3비, , , , ,1,0,0,0,0.213,김회성,구장 : 대전,"관중 : 13,000",2015.05.16(토),개시 : 17:00,경기시간 : 3:44,한화,넥센,,,
10, , , , , , ,좌비, , ,1,0,0,0,0.224,강경학,구장 : 대전,"관중 : 13,000",2015.05.16(토),개시 : 17:00,경기시간 : 3:44,한화,넥센,,,
11, , ,4구,삼진, , , , , ,1,0,0,1,0.200,조인성,구장 : 대전,"관중 : 13,000",2015.05.16(토),개시 : 17:00,경기시간 : 3:44,한화,넥센,,,
12, , , , ,3직, , ,사구, ,1,0,0,0,0.067,허도환,구장 : 대전,"관중 : 13,000",2015.05.16(토),개시 : 17:00,경기시간 : 3:44,한화,넥센,,,
13, , ,중안,좌2, ,중안, ,32병, ,4,3,0,2,0.290,주현상,구장 : 대전,"관중 : 13,000",2015.05.16(토),개시 : 17:00,경기시간 : 3:44,한화,넥센,,,
0,3안, ,2땅, ,2땅, ,우희비, ,투안,4,2,1,0,0.304,이명기,구장 : 잠실,"관중 : 16,125",2015.05.17(일),개시 : 14:00,경기시간 : 2:42,SK,LG,,,
1,2땅, ,좌2, ,2땅, ,포파, , ,4,1,0,1,0.297,조동화,구장 : 잠실,"관중 : 16,125",2015.05.17(일),개시 : 14:00,경기시간 : 2:42,SK,LG,,,
2, , , , , , , , ,3땅,1,0,0,0,0.303,정상호,구장 : 잠실,"관중 : 16,125",2015.05.17(일),개시 : 14:00,경기시간 : 2:42,SK,LG,,,
3,삼진, ,우2, ,삼진, ,좌안, , ,4,2,2,1,0.318,박재상,구장 : 잠실,"관중 : 16,125",2015.05.17(일),개시 : 14:00,경기시간 : 2:42,SK,LG,,,
4,4구, ,좌중안, , ,1파,1땅, , ,3,1,1,0,0.302,브라운,구장 : 잠실,"관중 : 16,125",2015.05.17(일),개시 : 14:00,경기시간 : 2:42,SK,LG,,,
5,삼진, ,우안, , ,4구, ,유비, ,3,1,0,0,0.257,박정권,구장 : 잠실,"관중 : 16,125",2015.05.17(일),개시 : 14:00,경기시간 : 2:42,SK,LG,,,
6, ,4구,우비, , ,중비, ,삼진, ,3,0,0,0,0.294,김성현,구장 : 잠실,"관중 : 16,125",2015.05.17(일),개시 : 14:00,경기시간 : 2:42,SK,LG,,,
7, ,유땅, ,3땅, ,좌비, ,삼진, ,4,0,0,0,0.000,안정광,구장 : 잠실,"관중 : 16,125",2015.05.17(일),개시 : 14:00,경기시간 : 2:42,SK,LG,,,
8, ,투병, ,삼진, , ,중안, ,좌안,4,2,0,1,0.250,김민식,구장 : 잠실,"관중 : 16,125",2015.05.17(일),개시 : 14:00,경기시간 : 2:42,SK,LG,,,
9, , ,삼진,좌비, , , , , ,2,0,0,0,0.220,박계현,구장 : 잠실,"관중 : 16,125",2015.05.17(일),개시 : 14:00,경기시간 : 2:42,SK,LG,,,
10, , , , , , ,우2, , ,1,1,0,1,0.196,나주환,구장 : 잠실,"관중 : 16,125",2015.05.17(일),개시 : 14:00,경기시간 : 2:42,SK,LG,,,
11, , , , , , , , ,유땅,1,0,0,0,0.312,이재원,구장 : 잠실,"관중 : 16,125",2015.05.17(일),개시 : 14:00,경기시간 : 2:42,SK,LG,,,
0,유직, ,좌비, ,유안,중비, , , ,4,1,0,1,0.352,정성훈,구장 : 잠실,"관중 : 16,125",2015.05.17(일),개시 : 14:00,경기시간 : 2:42,LG,SK,,,
1,3직, ,삼진, ,좌2, ,삼진, , ,4,1,2,1,0.263,손주인,구장 : 잠실,"관중 : 16,125",2015.05.17(일),개시 : 14:00,경기시간 : 2:42,LG,SK,,,
2,우2, , ,우비,우중2, ,삼진, , ,4,2,2,1,0.299,박용택,구장 : 잠실,"관중 : 16,125",2015.05.17(일),개시 : 14:00,경기시간 : 2:42,LG,SK,,,
3,삼진, , ,중안,삼진, ,삼진, , ,4,1,0,0,0.248,이병규,구장 : 잠실,"관중 : 16,125",2015.05.17(일),개시 : 14:00,경기시간 : 2:42,LG,SK,,,
4, ,좌비, ,우비,우중홈, , ,삼진, ,4,1,2,1,0.267,한나한,구장 : 잠실,"관중 : 16,125",2015.05.17(일),개시 : 14:00,경기시간 : 2:42,LG,SK,,,
5, , , , , , , , , ,0,0,0,0,0.133,채은성,구장 : 잠실,"관중 : 16,125",2015.05.17(일),개시 : 14:00,경기시간 : 2:42,LG,SK,,,
6, ,삼진, ,2땅,우2, , ,1땅, ,4,1,0,0,0.200,이병규,구장 : 잠실,"관중 : 16,125",2015.05.17(일),개시 : 14:00,경기시간 : 2:42,LG,SK,,,
7, , , , , , , , , ,0,0,0,0,0.226,양석환,구장 : 잠실,"관중 : 16,125",2015.05.17(일),개시 : 14:00,경기시간 : 2:42,LG,SK,,,
8, ,삼진, , ,삼진/ 삼진, , ,삼진, ,4,0,0,0,0.203,박지규,구장 : 잠실,"관중 : 16,125",2015.05.17(일),개시 : 14:00,경기시간 : 2:42,LG,SK,,,
9, , ,좌비, ,좌안,삼진, , , ,3,1,0,1,0.260,최경철,구장 : 잠실,"관중 : 16,125",2015.05.17(일),개시 : 14:00,경기시간 : 2:42,LG,SK,,,
10, , ,4구, ,우안,삼진, , , ,2,1,0,1,0.236,오지환,구장 : 잠실,"관중 : 16,125",2015.05.17(일),개시 : 14:00,경기시간 : 2:42,LG,SK,,,
0,삼진, ,우안,2땅, , ,4구, ,삼진,4,1,0,1,0.317,박민우,구장 : 대구,"관중 : 9,236",2015.05.17(일),개시 : 14:00,경기시간 : 2:41,NC,삼성,,,
1,2땅, ,유땅, ,유땅, ,2땅, , ,4,0,0,0,0.324,김종호,구장 : 대구,"관중 : 9,236",2015.05.17(일),개시 : 14:00,경기시간 : 2:41,NC,삼성,,,
2, , , , , , , , ,삼진,1,0,0,0,0.286,김성욱,구장 : 대구,"관중 : 9,236",2015.05.17(일),개시 : 14:00,경기시간 : 2:41,NC,삼성,,,
3,중비, ,4구, ,2땅, ,유땅, ,1실,4,0,0,0,0.254,이종욱,구장 : 대구,"관중 : 9,236",2015.05.17(일),개시 : 14:00,경기시간 : 2:41,NC,삼성,,,
4, ,유비,2땅, ,우2, , ,중비,우2,5,2,1,0,0.331,테임즈,구장 : 대구,"관중 : 9,236",2015.05.17(일),개시 : 14:00,경기시간 : 2:41,NC,삼성,,,
5, ,삼진,2땅, ,삼진, , ,4구, ,3,0,0,0,0.331,이호준,구장 : 대구,"관중 : 9,236",2015.05.17(일),개시 : 14:00,경기시간 : 2:41,NC,삼성,,,
6, , , , , , , , , ,0,0,0,0,0.250,최재원,구장 : 대구,"관중 : 9,236",2015.05.17(일),개시 : 14:00,경기시간 : 2:41,NC,삼성,,,
7, , , , , , , , ,1파,1,0,0,0,0.247,모창민,구장 : 대구,"관중 : 9,236",2015.05.17(일),개시 : 14:00,경기시간 : 2:41,NC,삼성,,,
8, ,우안, ,우홈, ,유직, ,좌안, ,4,3,1,1,0.275,나성범,구장 : 대구,"관중 : 9,236",2015.05.17(일),개시 : 14:00,경기시간 : 2:41,NC,삼성,,,
9, ,우안, ,중안, ,유땅, ,삼진, ,4,2,0,0,0.351,지석훈,구장 : 대구,"관중 : 9,236",2015.05.17(일),개시 : 14:00,경기시간 : 2:41,NC,삼성,,,
10, ,중비, ,포희번, ,3땅, ,사구, ,2,0,0,0,0.153,손시헌,구장 : 대구,"관중 : 9,236",2015.05.17(일),개시 : 14:00,경기시간 : 2:41,NC,삼성,,,
11, , ,유실,좌비, , ,우비,삼진, ,4,0,0,0,0.236,김태군,구장 : 대구,"관중 : 9,236",2015.05.17(일),개시 : 14:00,경기시간 : 2:41,NC,삼성,,,
0,2파, ,중비, , ,스낫, , ,삼진,4,0,0,0,0.325,박한이,구장 : 대구,"관중 : 9,236",2015.05.17(일),개시 : 14:00,경기시간 : 2:41,삼성,NC,,,
1,우비, , ,2땅, ,투땅, , , ,3,0,0,0,0.290,구자욱,구장 : 대구,"관중 : 9,236",2015.05.17(일),개시 : 14:00,경기시간 : 2:41,삼성,NC,,,
2, , , , , , , , ,좌비,1,0,0,0,0.254,나바로,구장 : 대구,"관중 : 9,236",2015.05.17(일),개시 : 14:00,경기시간 : 2:41,삼성,NC,,,
3,중안, , ,삼진, ,유땅, , ,중비,4,1,0,0,0.417,채태인,구장 : 대구,"관중 : 9,236",2015.05.17(일),개시 : 14:00,경기시간 : 2:41,삼성,NC,,,
4,1땅, , ,우안, , ,삼진, , ,3,1,0,0,0.320,최형우,구장 : 대구,"관중 : 9,236",2015.05.17(일),개시 : 14:00,경기시간 : 2:41,삼성,NC,,,
5, ,2땅, ,좌비, , ,삼진, , ,3,0,0,0,0.299,이승엽,구장 : 대구,"관중 : 9,236",2015.05.17(일),개시 : 14:00,경기시간 : 2:41,삼성,NC,,,
6, ,중비, , ,우파, ,삼진, , ,3,0,0,0,0.000,김태완,구장 : 대구,"관중 : 9,236",2015.05.17(일),개시 : 14:00,경기시간 : 2:41,삼성,NC,,,
7, ,1비, , ,삼진, , ,중안, ,3,1,0,0,0.282,김상수,구장 : 대구,"관중 : 9,236",2015.05.17(일),개시 : 14:00,경기시간 : 2:41,삼성,NC,,,
8, , ,유땅, ,삼진, , , , ,2,0,0,0,0.244,이지영,구장 : 대구,"관중 : 9,236",2015.05.17(일),개시 : 14:00,경기시간 : 2:41,삼성,NC,,,
9, , , , , , , ,유병, ,1,0,0,0,0.268,박석민,구장 : 대구,"관중 : 9,236",2015.05.17(일),개시 : 14:00,경기시간 : 2:41,삼성,NC,,,
10, , , , , , , , , ,0,0,0,0,0.367,진갑용,구장 : 대구,"관중 : 9,236",2015.05.17(일),개시 : 14:00,경기시간 : 2:41,삼성,NC,,,
11, , ,투땅, , , , , , ,1,0,0,0,0.000,김재현,구장 : 대구,"관중 : 9,236",2015.05.17(일),개시 : 14:00,경기시간 : 2:41,삼성,NC,,,
12, , , , , ,중비, ,2땅, ,2,0,0,0,0.263,박해민,구장 : 대구,"관중 : 9,236",2015.05.17(일),개시 : 14:00,경기시간 : 2:41,삼성,NC,,,
0,4구,1땅, ,중비, ,사구, , ,우비,3,0,0,1,0.287,아두치,구장 : 수원,"관중 : 13,052",2015.05.17(일),개시 : 13:59,경기시간 : 3:13,롯데,KT,,,
1,삼진, ,유땅, ,좌비, , , , ,3,0,0,0,0.279,손아섭,구장 : 수원,"관중 : 13,052",2015.05.17(일),개시 : 13:59,경기시간 : 3:13,롯데,KT,,,
2, , , , , ,우비, , ,삼진,2,0,0,0,0.241,김민하,구장 : 수원,"관중 : 13,052",2015.05.17(일),개시 : 13:59,경기시간 : 3:13,롯데,KT,,,
3,좌안, ,2비, ,중안, ,3땅, , ,4,2,1,1,0.321,황재균,구장 : 수원,"관중 : 13,052",2015.05.17(일),개시 : 13:59,경기시간 : 3:13,롯데,KT,,,
4, , , , , , , , ,우비,1,0,0,0,0.000,오윤석,구장 : 수원,"관중 : 13,052",2015.05.17(일),개시 : 13:59,경기시간 : 3:13,롯데,KT,,,
5,우비, ,우비, ,삼진, ,유실, , ,4,0,0,0,0.285,최준석,구장 : 수원,"관중 : 13,052",2015.05.17(일),개시 : 13:59,경기시간 : 3:13,롯데,KT,,,
6,중홈, , ,좌중안,사구, ,유비, , ,3,2,2,2,0.339,강민호,구장 : 수원,"관중 : 13,052",2015.05.17(일),개시 : 13:59,경기시간 : 3:13,롯데,KT,,,
7,투땅, , ,좌안,2땅, ,2땅, , ,4,1,0,1,0.231,박종윤,구장 : 수원,"관중 : 13,052",2015.05.17(일),개시 : 13:59,경기시간 : 3:13,롯데,KT,,,
8, ,좌비, ,우2, , , , , ,2,1,1,1,0.311,정훈,구장 : 수원,"관중 : 13,052",2015.05.17(일),개시 : 13:59,경기시간 : 3:13,롯데,KT,,,
9, , , , , ,좌비, ,삼진, ,2,0,0,0,0.235,오승택,구장 : 수원,"관중 : 13,052",2015.05.17(일),개시 : 13:59,경기시간 : 3:13,롯데,KT,,,
10, ,삼진, ,유땅, ,삼진, ,삼진, ,4,0,0,0,0.233,임재철,구장 : 수원,"관중 : 13,052",2015.05.17(일),개시 : 13:59,경기시간 : 3:13,롯데,KT,,,
11, ,좌2, ,중희비, ,4구, ,삼진, ,2,1,1,0,0.250,문규현,구장 : 수원,"관중 : 13,052",2015.05.17(일),개시 : 13:59,경기시간 : 3:13,롯데,KT,,,
0,유비, ,투번, ,삼진, ,4구, ,삼진,4,0,0,0,0.242,이대형,구장 : 수원,"관중 : 13,052",2015.05.17(일),개시 : 13:59,경기시간 : 3:13,KT,롯데,,,
1,4구, ,삼진, ,2실, , , , ,2,0,0,1,0.278,김민혁,구장 : 수원,"관중 : 13,052",2015.05.17(일),개시 : 13:59,경기시간 : 3:13,KT,롯데,,,
2, , , , , , ,중희비, , ,0,0,1,0,0.205,윤요섭,구장 : 수원,"관중 : 13,052",2015.05.17(일),개시 : 13:59,경기시간 : 3:13,KT,롯데,,,
3, , , , , , , , ,투유병,1,0,0,0,0.167,박기혁,구장 : 수원,"관중 : 13,052",2015.05.17(일),개시 : 13:59,경기시간 : 3:13,KT,롯데,,,
4,1번, ,2땅, ,1파, ,3땅, , ,4,0,0,0,0.294,하준호,구장 : 수원,"관중 : 13,052",2015.05.17(일),개시 : 13:59,경기시간 : 3:13,KT,롯데,,,
5,중안, , ,중안, ,중비, ,좌중2, ,4,3,1,0,0.250,장성우,구장 : 수원,"관중 : 13,052",2015.05.17(일),개시 : 13:59,경기시간 : 3:13,KT,롯데,,,
6,3안, , ,삼진, , , , , ,2,1,0,0,0.246,김상현,구장 : 수원,"관중 : 13,052",2015.05.17(일),개시 : 13:59,경기시간 : 3:13,KT,롯데,,,
7, , , , , ,중비, ,3땅, ,2,0,0,0,0.200,박용근,구장 : 수원,"관중 : 13,052",2015.05.17(일),개시 : 13:59,경기시간 : 3:13,KT,롯데,,,
8,좌비, , ,4구, ,3비, ,유땅, ,3,0,0,0,0.238,박경수,구장 : 수원,"관중 : 13,052",2015.05.17(일),개시 : 13:59,경기시간 : 3:13,KT,롯데,,,
9, ,삼진, , , , , , , ,1,0,0,0,0.091,이지찬,구장 : 수원,"관중 : 13,052",2015.05.17(일),개시 : 13:59,경기시간 : 3:13,KT,롯데,,,
10, , , ,삼진, , ,1비, , ,2,0,0,0,0.196,김동명,구장 : 수원,"관중 : 13,052",2015.05.17(일),개시 : 13:59,경기시간 : 3:13,KT,롯데,,,
11, , , , , , , ,투안, ,1,1,0,0,0.200,김진곤,구장 : 수원,"관중 : 13,052",2015.05.17(일),개시 : 13:59,경기시간 : 3:13,KT,롯데,,,
12, ,유비, ,좌비, , ,중안,투땅, ,4,1,0,1,0.220,용덕한,구장 : 수원,"관중 : 13,052",2015.05.17(일),개시 : 13:59,경기시간 : 3:13,KT,롯데,,,
13, ,삼진, , ,유땅, , , , ,2,0,0,0,0.155,심우준,구장 : 수원,"관중 : 13,052",2015.05.17(일),개시 : 13:59,경기시간 : 3:13,KT,롯데,,,
14, , , , , , ,4구, ,중안,1,1,0,0,0.208,신명철,구장 : 수원,"관중 : 13,052",2015.05.17(일),개시 : 13:59,경기시간 : 3:13,KT,롯데,,,
0,4구, ,2땅,중비, ,사구, , , ,2,0,0,0,0.351,민병헌,구장 : 광주,"관중 : 17,069",2015.05.17(일),개시 : 14:00,경기시간 : 3:26,두산,KIA,,,
1, , , , , , , ,삼진, ,1,0,0,0,0.290,정수빈,구장 : 광주,"관중 : 17,069",2015.05.17(일),개시 : 14:00,경기시간 : 3:26,두산,KIA,,,
2,우비, ,좌안, ,3실,2직, , ,4구,4,1,0,0,0.360,허경민,구장 : 광주,"관중 : 17,069",2015.05.17(일),개시 : 14:00,경기시간 : 3:26,두산,KIA,,,
3,좌비, ,우안, ,유좌안, ,중비, ,32병,5,2,0,0,0.346,김현수,구장 : 광주,"관중 : 17,069",2015.05.17(일),개시 : 14:00,경기시간 : 3:26,두산,KIA,,,
4,삼진, ,삼진, ,투희번, ,삼진, ,투땅,4,0,0,0,0.236,홍성흔,구장 : 광주,"관중 : 17,069",2015.05.17(일),개시 : 14:00,경기시간 : 3:26,두산,KIA,,,
5, ,유땅, ,우홈,4구, ,2땅, , ,3,1,1,1,0.275,오재원,구장 : 광주,"관중 : 17,069",2015.05.17(일),개시 : 14:00,경기시간 : 3:26,두산,KIA,,,
6, ,좌홈, ,4구,삼진, , ,삼진, ,3,1,1,1,0.336,양의지,구장 : 광주,"관중 : 17,069",2015.05.17(일),개시 : 14:00,경기시간 : 3:26,두산,KIA,,,
7, ,삼진, ,삼진,좌비, , ,우홈, ,4,1,1,1,0.256,김재환,구장 : 광주,"관중 : 17,069",2015.05.17(일),개시 : 14:00,경기시간 : 3:26,두산,KIA,,,
8, ,삼진, ,삼진, , , , , ,2,0,0,0,0.176,김진형,구장 : 광주,"관중 : 17,069",2015.05.17(일),개시 : 14:00,경기시간 : 3:26,두산,KIA,,,
9, , , , , ,우안, ,4구, ,1,1,0,0,0.232,정진호,구장 : 광주,"관중 : 17,069",2015.05.17(일),개시 : 14:00,경기시간 : 3:26,두산,KIA,,,
10, , ,좌비,중안, ,유비, ,좌비, ,4,1,0,0,0.313,김재호,구장 : 광주,"관중 : 17,069",2015.05.17(일),개시 : 14:00,경기시간 : 3:26,두산,KIA,,,
0,중비, ,투땅, ,삼진, ,우안, ,1실,5,1,1,1,0.291,김원섭,구장 : 광주,"관중 : 17,069",2015.05.17(일),개시 : 14:00,경기시간 : 3:26,KIA,두산,,,
1,우안, ,2비, ,중안, ,3땅, ,투희번,4,2,0,1,0.300,김호령,구장 : 광주,"관중 : 17,069",2015.05.17(일),개시 : 14:00,경기시간 : 3:26,KIA,두산,,,
2,우안, ,삼진, ,좌안, ,4구, ,고4,3,2,1,0,0.457,김주찬,구장 : 광주,"관중 : 17,069",2015.05.17(일),개시 : 14:00,경기시간 : 3:26,KIA,두산,,,
3,야선, , ,3비,좌비, ,유땅, ,우중안,5,1,1,0,0.318,필,구장 : 광주,"관중 : 17,069",2015.05.17(일),개시 : 14:00,경기시간 : 3:26,KIA,두산,,,
4,2희비, , ,사구, ,삼진, ,중비, ,2,0,1,0,0.237,이범호,구장 : 광주,"관중 : 17,069",2015.05.17(일),개시 : 14:00,경기시간 : 3:26,KIA,두산,,,
5,투땅, , ,좌중2, ,중안, ,중비, ,4,2,0,0,0.560,김민우,구장 : 광주,"관중 : 17,069",2015.05.17(일),개시 : 14:00,경기시간 : 3:26,KIA,두산,,,
6, ,유비, ,삼진, ,삼진, ,4구, ,3,0,0,0,0.163,나지완,구장 : 광주,"관중 : 17,069",2015.05.17(일),개시 : 14:00,경기시간 : 3:26,KIA,두산,,,
7, , , , , , , , , ,0,0,0,0,0.000,고영우,구장 : 광주,"관중 : 17,069",2015.05.17(일),개시 : 14:00,경기시간 : 3:26,KIA,두산,,,
8, ,2땅, , ,우비, , , , ,2,0,0,0,0.000,박찬호,구장 : 광주,"관중 : 17,069",2015.05.17(일),개시 : 14:00,경기시간 : 3:26,KIA,두산,,,
9, , , , , , ,좌안,1땅, ,2,1,0,1,0.231,강한울,구장 : 광주,"관중 : 17,069",2015.05.17(일),개시 : 14:00,경기시간 : 3:26,KIA,두산,,,
10, ,유땅, , ,우2, ,투희번, , ,2,1,0,1,0.226,이성우,구장 : 광주,"관중 : 17,069",2015.05.17(일),개시 : 14:00,경기시간 : 3:26,KIA,두산,,,
11, , , , , , , , ,삼진,1,0,0,0,0.252,최희섭,구장 : 광주,"관중 : 17,069",2015.05.17(일),개시 : 14:00,경기시간 : 3:26,KIA,두산,,,
0,중안, ,4구,중비, ,우비, , ,중비,4,1,0,1,0.302,이택근,구장 : 대전,"관중 : 13,000",2015.05.17(일),개시 : 17:00,경기시간 : 4:25,넥센,한화, ,,
1,삼진, ,우안,중비, , ,우안, ,중비,5,2,0,1,0.291,고종욱,구장 : 대전,"관중 : 13,000",2015.05.17(일),개시 : 17:00,경기시간 : 4:25,넥센,한화, ,,
