,0,1,2,3,4,5,6,7,8,타수,안타,타점,득점,타율,name,구장,관중,날짜,개시시간,경기시간,team1,team2,9,10,11
8, , , , , , , ,삼진, ,1,0,0,0,0.231,한상훈,구장 : 대전,"관중 : 5,205",2012.07.18(수),개시 : 18:30,경기시간 : 3:22,한화,삼성,,,
9, ,삼진, ,중안, ,4구, ,우안, ,3,2,0,0,0.267,고동진,구장 : 대전,"관중 : 5,205",2012.07.18(수),개시 : 18:30,경기시간 : 3:22,한화,삼성,,,
10, , ,1땅,삼진, , , , , ,2,0,0,0,0.191,정범모,구장 : 대전,"관중 : 5,205",2012.07.18(수),개시 : 18:30,경기시간 : 3:22,한화,삼성,,,
11, , , , , ,중비, ,삼진, ,2,0,0,0,0.176,신경현,구장 : 대전,"관중 : 5,205",2012.07.18(수),개시 : 18:30,경기시간 : 3:22,한화,삼성,,,
12, , ,2안,유비, , , , , ,2,1,0,1,0.266,강동우,구장 : 대전,"관중 : 5,205",2012.07.18(수),개시 : 18:30,경기시간 : 3:22,한화,삼성,,,
13, , , , , ,2비, ,삼진, ,2,0,0,0,0.154,이양기,구장 : 대전,"관중 : 5,205",2012.07.18(수),개시 : 18:30,경기시간 : 3:22,한화,삼성,,,
0,우안,3땅, ,3안, , ,삼진, ,3땅,5,2,0,0,0.265,전준우,구장 : 목동,"관중 : 9,558",2012.07.19(목),개시 : 18:32,경기시간 : 3:25,롯데,넥센,,,
1,32병, ,좌비,우희비, , ,삼진, , ,3,0,1,0,0.320,김주찬,구장 : 목동,"관중 : 9,558",2012.07.19(목),개시 : 18:32,경기시간 : 3:25,롯데,넥센,,,
2,우중2, ,유비,우비, , ,포파, , ,4,1,0,1,0.313,손아섭,구장 : 목동,"관중 : 9,558",2012.07.19(목),개시 : 18:32,경기시간 : 3:25,롯데,넥센,,,
3,중안, ,3좌안, ,우비, , ,우비, ,4,2,1,1,0.312,홍성흔,구장 : 목동,"관중 : 9,558",2012.07.19(목),개시 : 18:32,경기시간 : 3:25,롯데,넥센,,,
4,3파, ,우중3, ,좌비, , ,3안, ,4,2,1,0,0.270,박종윤,구장 : 목동,"관중 : 9,558",2012.07.19(목),개시 : 18:32,경기시간 : 3:25,롯데,넥센,,,
5, , , , , , , , , ,0,0,0,0,0.250,황진수,구장 : 목동,"관중 : 9,558",2012.07.19(목),개시 : 18:32,경기시간 : 3:25,롯데,넥센,,,
6, ,중비,우비, ,좌비, , ,삼진, ,4,0,0,0,0.268,강민호,구장 : 목동,"관중 : 9,558",2012.07.19(목),개시 : 18:32,경기시간 : 3:25,롯데,넥센,,,
7, ,중안, ,좌안, ,2안, ,2비, ,4,3,0,1,0.276,황재균,구장 : 목동,"관중 : 9,558",2012.07.19(목),개시 : 18:32,경기시간 : 3:25,롯데,넥센,,,
8, ,투안, ,중비, ,좌파, , ,2땅,4,1,0,0,0.315,박준서,구장 : 목동,"관중 : 9,558",2012.07.19(목),개시 : 18:32,경기시간 : 3:25,롯데,넥센,,,
9, ,포파, ,4구, ,유땅, , , ,2,0,0,0,0.210,문규현,구장 : 목동,"관중 : 9,558",2012.07.19(목),개시 : 18:32,경기시간 : 3:25,롯데,넥센,,,
10, , , , , , , , ,유비,1,0,0,0,0.218,이승화,구장 : 목동,"관중 : 9,558",2012.07.19(목),개시 : 18:32,경기시간 : 3:25,롯데,넥센,,,
0,투땅, ,유안,중비, , ,투번, , ,4,1,0,1,0.299,서건창,구장 : 목동,"관중 : 9,558",2012.07.19(목),개시 : 18:32,경기시간 : 3:25,넥센,롯데,,,
1,유땅, ,2땅, ,4구, ,우비, , ,3,0,0,1,0.284,장민석,구장 : 목동,"관중 : 9,558",2012.07.19(목),개시 : 18:32,경기시간 : 3:25,넥센,롯데,,,
2,우중2, ,투땅, ,중2, ,삼진, , ,4,2,2,1,0.272,이택근,구장 : 목동,"관중 : 9,558",2012.07.19(목),개시 : 18:32,경기시간 : 3:25,넥센,롯데,,,
3,4구, ,우비, ,삼진, , ,중비, ,3,0,0,0,0.280,박병호,구장 : 목동,"관중 : 9,558",2012.07.19(목),개시 : 18:32,경기시간 : 3:25,넥센,롯데,,,
4,중안, , ,삼진,3땅, , ,4구, ,3,1,1,0,0.347,강정호,구장 : 목동,"관중 : 9,558",2012.07.19(목),개시 : 18:32,경기시간 : 3:25,넥센,롯데,,,
5,3직, , ,4구, ,삼진, ,유비, ,3,0,0,1,0.262,이성열,구장 : 목동,"관중 : 9,558",2012.07.19(목),개시 : 18:32,경기시간 : 3:25,넥센,롯데,,,
6, ,유땅, ,우중안, ,4구, , , ,2,1,0,1,0.294,오윤,구장 : 목동,"관중 : 9,558",2012.07.19(목),개시 : 18:32,경기시간 : 3:25,넥센,롯데,,,
7, , , , , , , ,3파, ,1,0,0,0,0.227,정수성,구장 : 목동,"관중 : 9,558",2012.07.19(목),개시 : 18:32,경기시간 : 3:25,넥센,롯데,,,
8, ,2땅, , , , , , , ,1,0,0,0,0.237,최경철,구장 : 목동,"관중 : 9,558",2012.07.19(목),개시 : 18:32,경기시간 : 3:25,넥센,롯데,,,
9, , , ,1땅, , , , , ,1,0,0,0,0.143,박정준,구장 : 목동,"관중 : 9,558",2012.07.19(목),개시 : 18:32,경기시간 : 3:25,넥센,롯데,,,
10, , , , , ,삼진, , , ,1,0,0,0,0.212,허도환,구장 : 목동,"관중 : 9,558",2012.07.19(목),개시 : 18:32,경기시간 : 3:25,넥센,롯데,,,
11, ,삼진, ,중안, ,삼진, , , ,3,1,1,0,0.340,김민성,구장 : 목동,"관중 : 9,558",2012.07.19(목),개시 : 18:32,경기시간 : 3:25,넥센,롯데,,,
12, , , , , , , , , ,0,0,0,0,0.277,유재신,구장 : 목동,"관중 : 9,558",2012.07.19(목),개시 : 18:32,경기시간 : 3:25,넥센,롯데,,,
0,우비, ,유땅, , ,투땅, , , ,3,0,0,0,0.218,이종욱,구장 : 무등,"관중 : 6,140",2012.07.19(목),개시 : 18:31,경기시간 : 2:27,두산,KIA,,,
1, , , , , , , , ,2비,1,0,0,0,0.326,오재원,구장 : 무등,"관중 : 6,140",2012.07.19(목),개시 : 18:31,경기시간 : 2:27,두산,KIA,,,
2,2땅, , ,삼진, ,삼진, , , ,3,0,0,0,0.259,최주환,구장 : 무등,"관중 : 6,140",2012.07.19(목),개시 : 18:31,경기시간 : 2:27,두산,KIA,,,
3, , , , , , , , ,중비,1,0,0,0,0.256,고영민,구장 : 무등,"관중 : 6,140",2012.07.19(목),개시 : 18:31,경기시간 : 2:27,두산,KIA,,,
4,1땅, , ,좌중2, ,유비, , , ,3,1,0,0,0.322,김현수,구장 : 무등,"관중 : 6,140",2012.07.19(목),개시 : 18:31,경기시간 : 2:27,두산,KIA,,,
5, , , , , , , , ,4구,0,0,0,0,0.500,정진호,구장 : 무등,"관중 : 6,140",2012.07.19(목),개시 : 18:31,경기시간 : 2:27,두산,KIA,,,
6, ,4구, ,우비, , ,우안, ,우안,3,2,0,0,0.305,김동주,구장 : 무등,"관중 : 6,140",2012.07.19(목),개시 : 18:31,경기시간 : 2:27,두산,KIA,,,
7, ,3비, ,좌비, , , , , ,2,0,0,0,0.182,오재일,구장 : 무등,"관중 : 6,140",2012.07.19(목),개시 : 18:31,경기시간 : 2:27,두산,KIA,,,
8, , , , , , ,삼진, ,4구,1,0,0,0,0.256,윤석민,구장 : 무등,"관중 : 6,140",2012.07.19(목),개시 : 18:31,경기시간 : 2:27,두산,KIA,,,
9, ,4구, , ,중비, ,2유병, ,3땅,3,0,0,0,0.261,이원석,구장 : 무등,"관중 : 6,140",2012.07.19(목),개시 : 18:31,경기시간 : 2:27,두산,KIA,,,
10, ,유병, , ,우안, , , , ,2,1,0,0,0.246,김재호,구장 : 무등,"관중 : 6,140",2012.07.19(목),개시 : 18:31,경기시간 : 2:27,두산,KIA,,,
11, , , , , , , ,유땅, ,1,0,0,0,0.271,허경민,구장 : 무등,"관중 : 6,140",2012.07.19(목),개시 : 18:31,경기시간 : 2:27,두산,KIA,,,
12, , ,삼진, ,우비, , ,3땅, ,3,0,0,0,0.237,정수빈,구장 : 무등,"관중 : 6,140",2012.07.19(목),개시 : 18:31,경기시간 : 2:27,두산,KIA,,,
13, , ,1땅, ,2땅, , ,삼진, ,3,0,0,0,0.175,최재훈,구장 : 무등,"관중 : 6,140",2012.07.19(목),개시 : 18:31,경기시간 : 2:27,두산,KIA,,,
0,2땅,중비, ,유땅, , ,2땅, , ,4,0,0,0,0.265,이용규,구장 : 무등,"관중 : 6,140",2012.07.19(목),개시 : 18:31,경기시간 : 2:27,KIA,두산,,,
1,좌비,유땅, , ,중비, ,우비, , ,4,0,0,0,0.287,안치홍,구장 : 무등,"관중 : 6,140",2012.07.19(목),개시 : 18:31,경기시간 : 2:27,KIA,두산,,,
2,유땅, ,중비, ,중비, ,4구, , ,3,0,0,0,0.309,김원섭,구장 : 무등,"관중 : 6,140",2012.07.19(목),개시 : 18:31,경기시간 : 2:27,KIA,두산,,,
3, ,3땅,우비, ,우2, ,좌안, , ,4,2,0,1,0.412,김상현,구장 : 무등,"관중 : 6,140",2012.07.19(목),개시 : 18:31,경기시간 : 2:27,KIA,두산,,,
4, , , , , , , , , ,0,0,0,0,0.258,이준호,구장 : 무등,"관중 : 6,140",2012.07.19(목),개시 : 18:31,경기시간 : 2:27,KIA,두산,,,
5, ,중2,사구, ,중홈, ,투땅, , ,3,2,2,2,0.259,최희섭,구장 : 무등,"관중 : 6,140",2012.07.19(목),개시 : 18:31,경기시간 : 2:27,KIA,두산,,,
6, ,4구,삼진, ,1땅, , ,1땅, ,3,0,0,1,0.221,조영훈,구장 : 무등,"관중 : 6,140",2012.07.19(목),개시 : 18:31,경기시간 : 2:27,KIA,두산,,,
7, ,우안, ,우비, ,삼진, ,좌안, ,4,2,0,1,0.318,박기남,구장 : 무등,"관중 : 6,140",2012.07.19(목),개시 : 18:31,경기시간 : 2:27,KIA,두산,,,
8, ,사구, ,3땅, ,투땅, ,중비, ,3,0,1,1,0.220,차일목,구장 : 무등,"관중 : 6,140",2012.07.19(목),개시 : 18:31,경기시간 : 2:27,KIA,두산,,,
9, ,좌중2, ,우중2, ,우비, ,중비, ,4,2,3,0,0.167,홍재호,구장 : 무등,"관중 : 6,140",2012.07.19(목),개시 : 18:31,경기시간 : 2:27,KIA,두산,,,
0,유땅, ,유땅, ,좌2,사구, ,좌홈, ,4,2,4,2,0.274,정근우,구장 : 잠실,"관중 : 10,203",2012.07.19(목),개시 : 18:29,경기시간 : 3:23,SK,LG,,,
1,삼진, , ,2비,4구,우비, ,우안, ,4,1,0,0,0.259,임훈,구장 : 잠실,"관중 : 10,203",2012.07.19(목),개시 : 18:29,경기시간 : 3:23,SK,LG,,,
2,삼진, , ,좌2,중안, ,좌안,우안, ,5,4,2,0,0.286,최정,구장 : 잠실,"관중 : 10,203",2012.07.19(목),개시 : 18:29,경기시간 : 3:23,SK,LG,,,
3, ,유땅, ,유땅,삼진, ,중비,중비, ,5,0,0,0,0.286,이호준,구장 : 잠실,"관중 : 10,203",2012.07.19(목),개시 : 18:29,경기시간 : 3:23,SK,LG,,,
4, ,좌중안, ,3땅,2땅, ,삼진,3땅, ,5,1,0,0,0.288,조인성,구장 : 잠실,"관중 : 10,203",2012.07.19(목),개시 : 18:29,경기시간 : 3:23,SK,LG,,,
5, , , , , , , , , ,0,0,0,0,0.190,정상호,구장 : 잠실,"관중 : 10,203",2012.07.19(목),개시 : 18:29,경기시간 : 3:23,SK,LG,,,
6, ,삼진, , ,좌안,우안,유비, , ,4,2,0,1,0.256,김강민,구장 : 잠실,"관중 : 10,203",2012.07.19(목),개시 : 18:29,경기시간 : 3:23,SK,LG,,,
7, , , , , , , , ,포파,1,0,0,0,0.000,한동민,구장 : 잠실,"관중 : 10,203",2012.07.19(목),개시 : 18:29,경기시간 : 3:23,SK,LG,,,
8, ,포비, , ,중비, , , , ,2,0,0,0,0.230,안치용,구장 : 잠실,"관중 : 10,203",2012.07.19(목),개시 : 18:29,경기시간 : 3:23,SK,LG,,,
9, , , , , ,투병, ,투번,1직,3,0,0,0,0.263,김재현,구장 : 잠실,"관중 : 10,203",2012.07.19(목),개시 : 18:29,경기시간 : 3:23,SK,LG,,,
10, , ,우비, ,중안,중안, ,중안,우2,5,4,0,3,0.242,박정권,구장 : 잠실,"관중 : 10,203",2012.07.19(목),개시 : 18:29,경기시간 : 3:23,SK,LG,,,
11, , ,유땅, ,좌안,우2, ,투안,우비,5,3,2,2,0.292,김성현,구장 : 잠실,"관중 : 10,203",2012.07.19(목),개시 : 18:29,경기시간 : 3:23,SK,LG,,,
0,1땅, ,우비, ,3비, , ,삼진, ,4,0,0,0,0.338,이병규,구장 : 잠실,"관중 : 10,203",2012.07.19(목),개시 : 18:29,경기시간 : 3:23,LG,SK,,,
1,우비, ,1땅, ,삼진, , , , ,3,0,0,0,0.295,이병규,구장 : 잠실,"관중 : 10,203",2012.07.19(목),개시 : 18:29,경기시간 : 3:23,LG,SK,,,
2, , , , , , , ,삼진, ,1,0,0,0,0.307,정의윤,구장 : 잠실,"관중 : 10,203",2012.07.19(목),개시 : 18:29,경기시간 : 3:23,LG,SK,,,
3,포파, ,유땅, , ,3파, , , ,3,0,0,0,0.290,이진영,구장 : 잠실,"관중 : 10,203",2012.07.19(목),개시 : 18:29,경기시간 : 3:23,LG,SK,,,
4, , , , , , , ,우비, ,1,0,0,0,0.225,김일경,구장 : 잠실,"관중 : 10,203",2012.07.19(목),개시 : 18:29,경기시간 : 3:23,LG,SK,,,
5, ,3비, ,2땅, ,유땅, , ,삼진,4,0,0,0,0.301,최동수,구장 : 잠실,"관중 : 10,203",2012.07.19(목),개시 : 18:29,경기시간 : 3:23,LG,SK,,,
6, ,우안, ,중안, ,좌비, , , ,3,2,0,1,0.307,박용택,구장 : 잠실,"관중 : 10,203",2012.07.19(목),개시 : 18:29,경기시간 : 3:23,LG,SK,,,
7, , , , , , , , , ,0,0,0,0,0.000,이승우,구장 : 잠실,"관중 : 10,203",2012.07.19(목),개시 : 18:29,경기시간 : 3:23,LG,SK,,,
8, , , , , , , , ,2땅,1,0,0,0,0.177,이대형,구장 : 잠실,"관중 : 10,203",2012.07.19(목),개시 : 18:29,경기시간 : 3:23,LG,SK,,,
9, ,4구, ,좌중안, , ,4구, ,투땅,2,1,0,1,0.277,김태완,구장 : 잠실,"관중 : 10,203",2012.07.19(목),개시 : 18:29,경기시간 : 3:23,LG,SK,,,
10, ,우중안, ,2병, , ,삼진, , ,3,1,0,0,0.237,오지환,구장 : 잠실,"관중 : 10,203",2012.07.19(목),개시 : 18:29,경기시간 : 3:23,LG,SK,,,
11, ,우안, , ,유땅, , , , ,2,1,1,0,0.210,김태군,구장 : 잠실,"관중 : 10,203",2012.07.19(목),개시 : 18:29,경기시간 : 3:23,LG,SK,,,
12, , , , , , ,우비, , ,1,0,0,0,0.000,서상우,구장 : 잠실,"관중 : 10,203",2012.07.19(목),개시 : 18:29,경기시간 : 3:23,LG,SK,,,
13, , , , , , , , , ,0,0,0,0,0.000,조윤준,구장 : 잠실,"관중 : 10,203",2012.07.19(목),개시 : 18:29,경기시간 : 3:23,LG,SK,,,
14, ,삼진, , ,중안, , , , ,2,1,0,0,0.219,서동욱,구장 : 잠실,"관중 : 10,203",2012.07.19(목),개시 : 18:29,경기시간 : 3:23,LG,SK,,,
15, , , , , , ,삼진, , ,1,0,0,0,0.244,최영진,구장 : 잠실,"관중 : 10,203",2012.07.19(목),개시 : 18:29,경기시간 : 3:23,LG,SK,,,
0,삼진, ,유땅,1땅, ,3땅,삼진, ,중안,6,1,1,0,0.332,박한이,구장 : 대전,"관중 : 5,906",2012.07.19(목),개시 : 18:30,경기시간 : 4:12,삼성,한화, ,,
1,4구, ,4구, ,좌안, ,유땅, , ,2,1,0,0,0.243,정형식,구장 : 대전,"관중 : 5,906",2012.07.19(목),개시 : 18:30,경기시간 : 4:12,삼성,한화, ,,
2, , , , , , , ,삼진,좌안,2,1,0,0,0.213,배영섭,구장 : 대전,"관중 : 5,906",2012.07.19(목),개시 : 18:30,경기시간 : 4:12,삼성,한화, ,,
3,삼진, ,삼진, ,유비, ,1땅,2땅,투땅,6,0,0,0,0.318,이승엽,구장 : 대전,"관중 : 5,906",2012.07.19(목),개시 : 18:30,경기시간 : 4:12,삼성,한화, ,,
4,2땅, ,우안, ,좌비, ,좌안,2안, ,5,3,0,3,0.316,박석민,구장 : 대전,"관중 : 5,906",2012.07.19(목),개시 : 18:30,경기시간 : 4:12,삼성,한화,4구,,
5, ,4구,사구, ,4구, ,스낫,중2, ,2,1,1,1,0.240,최형우,구장 : 대전,"관중 : 5,906",2012.07.19(목),개시 : 18:30,경기시간 : 4:12,삼성,한화, ,,
6, , , , , , , , , ,0,0,0,0,0.143,강명구,구장 : 대전,"관중 : 5,906",2012.07.19(목),개시 : 18:30,경기시간 : 4:12,삼성,한화, ,,
7, , , , , , , , , ,0,0,0,0,0.250,손주인,구장 : 대전,"관중 : 5,906",2012.07.19(목),개시 : 18:30,경기시간 : 4:12,삼성,한화,투희번,,
8, ,삼진,유비, ,좌비, , , , ,3,0,0,0,0.330,진갑용,구장 : 대전,"관중 : 5,906",2012.07.19(목),개시 : 18:30,경기시간 : 4:12,삼성,한화, ,,
9, , , , , , ,우안,우안, ,3,3,2,1,0.429,이지영,구장 : 대전,"관중 : 5,906",2012.07.19(목),개시 : 18:30,경기시간 : 4:12,삼성,한화,좌2,,
10, ,유비, ,삼진, ,삼진, , , ,3,0,0,0,0.232,채태인,구장 : 대전,"관중 : 5,906",2012.07.19(목),개시 : 18:30,경기시간 : 4:12,삼성,한화, ,,
11, , , , , , ,좌안, ,좌안,3,2,1,1,0.284,강봉규,구장 : 대전,"관중 : 5,906",2012.07.19(목),개시 : 18:30,경기시간 : 4:12,삼성,한화,유땅,,
12, ,우안, ,유땅, ,중안,좌안, ,포희번,5,3,0,0,0.286,조동찬,구장 : 대전,"관중 : 5,906",2012.07.19(목),개시 : 18:30,경기시간 : 4:12,삼성,한화,삼진,,
13, ,유땅, ,유실, ,2직,4구, ,유땅,4,0,0,0,0.256,김상수,구장 : 대전,"관중 : 5,906",2012.07.19(목),개시 : 18:30,경기시간 : 4:12,삼성,한화, ,,
0,삼진,우안, ,1땅, ,투비, , , ,4,1,1,0,0.265,강동우,구장 : 대전,"관중 : 5,906",2012.07.19(목),개시 : 18:30,경기시간 : 4:12,한화,삼성, ,,
1, , , , , , , , , ,0,0,0,0,0.253,김경언,구장 : 대전,"관중 : 5,906",2012.07.19(목),개시 : 18:30,경기시간 : 4:12,한화,삼성, ,,
2, , , , , , , ,좌안, ,2,1,0,0,0.333,이상훈,구장 : 대전,"관중 : 5,906",2012.07.19(목),개시 : 18:30,경기시간 : 4:12,한화,삼성,삼진,,
3,유땅,중희비, ,삼진, ,좌안, ,1희번, ,4,1,1,0,0.231,한상훈,구장 : 대전,"관중 : 5,906",2012.07.19(목),개시 : 18:30,경기시간 : 4:12,한화,삼성,중비,,
4,유땅,좌안, ,4구, ,2땅, ,삼진, ,4,1,0,0,0.276,최진행,구장 : 대전,"관중 : 5,906",2012.07.19(목),개시 : 18:30,경기시간 : 4:12,한화,삼성, ,,
5, ,우안/ 유비, ,4구, , ,우비, ,우비,4,1,0,1,0.398,김태균,구장 : 대전,"관중 : 5,906",2012.07.19(목),개시 : 18:30,경기시간 : 4:12,한화,삼성, ,,
6, ,4구,좌비,삼진, , ,4구, ,좌2,3,1,0,1,0.278,장성호,구장 : 대전,"관중 : 5,906",2012.07.19(목),개시 : 18:30,경기시간 : 4:12,한화,삼성, ,,
7, , , , , , , , , ,0,0,0,0,0.000,한윤섭,구장 : 대전,"관중 : 5,906",2012.07.19(목),개시 : 18:30,경기시간 : 4:12,한화,삼성, ,,
8, ,3희번,중안, ,유땅, ,좌안, ,투안,4,3,0,0,0.279,고동진,구장 : 대전,"관중 : 5,906",2012.07.19(목),개시 : 18:30,경기시간 : 4:12,한화,삼성, ,,
9, ,좌홈,1비, ,좌안, ,우비, ,삼진,5,2,3,1,0.252,이대수,구장 : 대전,"관중 : 5,906",2012.07.19(목),개시 : 18:30,경기시간 : 4:12,한화,삼성, ,,
10, ,중안,4구, ,2유병, ,삼진, , ,3,1,0,1,0.182,신경현,구장 : 대전,"관중 : 5,906",2012.07.19(목),개시 : 18:30,경기시간 : 4:12,한화,삼성, ,,
11, , , , , , , , ,삼진,1,0,0,0,0.133,이준수,구장 : 대전,"관중 : 5,906",2012.07.19(목),개시 : 18:30,경기시간 : 4:12,한화,삼성, ,,
12, ,중안,2비, , ,좌안, ,우비, ,5,2,0,1,0.301,오선진,구장 : 대전,"관중 : 5,906",2012.07.19(목),개시 : 18:30,경기시간 : 4:12,한화,삼성,좌비,,
0,삼진, ,투희번,우안, ,좌비, , ,1땅,4,1,0,0,0.298,서건창,구장 : 무등,"관중 : 5,115",2012.07.24(화),개시 : 18:31,경기시간 : 2:28,넥센,KIA,,,
1,좌비, ,4구, ,2안,3땅, , ,1땅,4,1,0,2,0.283,장민석,구장 : 무등,"관중 : 5,115",2012.07.24(화),개시 : 18:31,경기시간 : 2:28,넥센,KIA,,,
2,좌비, ,투번, ,좌중홈, ,삼진, , ,4,1,2,1,0.271,이택근,구장 : 무등,"관중 : 5,115",2012.07.24(화),개시 : 18:31,경기시간 : 2:28,넥센,KIA,,,
3, ,중안,4구, ,유비, ,삼진, , ,3,1,0,1,0.280,박병호,구장 : 무등,"관중 : 5,115",2012.07.24(화),개시 : 18:31,경기시간 : 2:28,넥센,KIA,,,
4, ,유땅,좌2, ,좌중2, ,유땅, , ,4,2,3,0,0.349,강정호,구장 : 무등,"관중 : 5,115",2012.07.24(화),개시 : 18:31,경기시간 : 2:28,넥센,KIA,,,
5, ,2땅,사구, ,삼진, , ,삼진, ,3,0,0,0,0.257,이성열,구장 : 무등,"관중 : 5,115",2012.07.24(화),개시 : 18:31,경기시간 : 2:28,넥센,KIA,,,
6, ,4구,1땅, ,2비, , , , ,2,0,0,0,0.288,오윤,구장 : 무등,"관중 : 5,115",2012.07.24(화),개시 : 18:31,경기시간 : 2:28,넥센,KIA,,,
7, , , , , , , ,4구, ,0,0,0,0,0.233,유한준,구장 : 무등,"관중 : 5,115",2012.07.24(화),개시 : 18:31,경기시간 : 2:28,넥센,KIA,,,
8, ,중비, ,3직, ,좌중안, ,중비, ,4,1,0,0,0.213,허도환,구장 : 무등,"관중 : 5,115",2012.07.24(화),개시 : 18:31,경기시간 : 2:28,넥센,KIA,,,
9, , ,좌안,유땅, ,투희번, , , ,2,1,0,1,0.345,김민성,구장 : 무등,"관중 : 5,115",2012.07.24(화),개시 : 18:31,경기시간 : 2:28,넥센,KIA,,,
10, , , , , , , , ,2땅,1,0,0,0,0.180,지석훈,구장 : 무등,"관중 : 5,115",2012.07.24(화),개시 : 18:31,경기시간 : 2:28,넥센,KIA,,,
0,3땅, ,유땅, , ,2땅, , ,중비,4,0,0,0,0.261,이용규,구장 : 무등,"관중 : 5,115",2012.07.24(화),개시 : 18:31,경기시간 : 2:28,KIA,넥센,,,
1,유비, , ,삼진, ,삼진, , ,1땅,4,0,0,0,0.302,김선빈,구장 : 무등,"관중 : 5,115",2012.07.24(화),개시 : 18:31,경기시간 : 2:28,KIA,넥센,,,
2,유파, , ,유땅, , ,2땅, ,우비,4,0,0,0,0.283,안치홍,구장 : 무등,"관중 : 5,115",2012.07.24(화),개시 : 18:31,경기시간 : 2:28,KIA,넥센,,,
3, ,1땅, ,삼진, , ,좌중홈, , ,3,1,1,1,0.400,김상현,구장 : 무등,"관중 : 5,115",2012.07.24(화),개시 : 18:31,경기시간 : 2:28,KIA,넥센,,,
4, ,좌안, , ,우안, ,1땅, , ,3,2,0,0,0.264,최희섭,구장 : 무등,"관중 : 5,115",2012.07.24(화),개시 : 18:31,경기시간 : 2:28,KIA,넥센,,,
5, ,유병, , ,포땅, ,삼진, , ,3,0,0,0,0.268,나지완,구장 : 무등,"관중 : 5,115",2012.07.24(화),개시 : 18:31,경기시간 : 2:28,KIA,넥센,,,
6, , ,4구, ,삼진, , ,2비, ,2,0,0,0,0.309,박기남,구장 : 무등,"관중 : 5,115",2012.07.24(화),개시 : 18:31,경기시간 : 2:28,KIA,넥센,,,
7, , ,투희번, , , , , , ,0,0,0,0,0.172,김상훈,구장 : 무등,"관중 : 5,115",2012.07.24(화),개시 : 18:31,경기시간 : 2:28,KIA,넥센,,,
8, , , , , ,투땅, ,포파, ,2,0,0,0,0.214,차일목,구장 : 무등,"관중 : 5,115",2012.07.24(화),개시 : 18:31,경기시간 : 2:28,KIA,넥센,,,
9, , ,삼진, , ,4구, ,삼진, ,2,0,0,0,0.255,이준호,구장 : 무등,"관중 : 5,115",2012.07.24(화),개시 : 18:31,경기시간 : 2:28,KIA,넥센,,,
0,4구,2병, ,좌비, ,유땅, ,삼진,우안,5,1,1,1,0.236,오지환,구장 : 잠실,"관중 : 16,453",2012.07.24(화),개시 : 18:30,경기시간 : 4:21,LG,두산,,,
1,투비, ,포비,4구, , ,유비,유땅,유땅,5,0,0,0,0.250,김태완,구장 : 잠실,"관중 : 16,453",2012.07.24(화),개시 : 18:30,경기시간 : 4:21,LG,두산,,,
2,좌안, ,2안,유땅, , ,우중2,중안, ,5,4,0,3,0.305,이병규,구장 : 잠실,"관중 : 16,453",2012.07.24(화),개시 : 18:30,경기시간 : 4:21,LG,두산,,,
3, , , , , , , , , ,0,0,0,0,0.177,이대형,구장 : 잠실,"관중 : 16,453",2012.07.24(화),개시 : 18:30,경기시간 : 4:21,LG,두산,,,
