,0,1,2,3,4,5,6,7,8,타수,안타,타점,득점,타율,name,구장,관중,날짜,개시시간,경기시간,team1,team2,9,10,11
3,3땅, , ,투번,3땅, , ,좌비, ,5,1,2,1,0.304,전준우,구장 : 대전,"관중 : 6,874",2019.06.19(수),개시 : 18:29,경기시간 : 3:31,롯데,한화,우중홈,,
4, ,좌중홈, ,4구, ,2비, ,좌중홈, ,4,2,4,2,0.304,이대호,구장 : 대전,"관중 : 6,874",2019.06.19(수),개시 : 18:29,경기시간 : 3:31,롯데,한화,우비,,
5, ,유땅, ,4구, ,2땅, ,1직, ,4,0,0,0,0.285,손아섭,구장 : 대전,"관중 : 6,874",2019.06.19(수),개시 : 18:29,경기시간 : 3:31,롯데,한화,3실,,
6, ,삼진, ,유땅, ,삼진, ,1땅, ,5,0,0,0,0.236,한동희,구장 : 대전,"관중 : 6,874",2019.06.19(수),개시 : 18:29,경기시간 : 3:31,롯데,한화,투땅,,
7, ,삼진, , ,우중안, ,유땅, ,우비,4,1,0,1,0.391,김동한,구장 : 대전,"관중 : 6,874",2019.06.19(수),개시 : 18:29,경기시간 : 3:31,롯데,한화, ,,
8, , ,우비, ,삼진, ,삼진, ,삼진,4,0,0,0,0.138,나종덕,구장 : 대전,"관중 : 6,874",2019.06.19(수),개시 : 18:29,경기시간 : 3:31,롯데,한화, ,,
9, , ,중안, ,좌안, ,1직, ,우비,4,2,0,0,0.248,신본기,구장 : 대전,"관중 : 6,874",2019.06.19(수),개시 : 18:29,경기시간 : 3:31,롯데,한화, ,,
0,우홈,4구, ,좌비, ,우안, ,우비, ,4,2,2,1,0.295,정은원,구장 : 대전,"관중 : 6,874",2019.06.19(수),개시 : 18:29,경기시간 : 3:31,한화,롯데, ,,
1,우비,우희비, ,좌안, ,3희번, , ,삼진,3,1,1,1,0.226,강경학,구장 : 대전,"관중 : 6,874",2019.06.19(수),개시 : 18:29,경기시간 : 3:31,한화,롯데, ,,
2,중안,2우안, ,삼진, ,2땅, , ,삼진,5,2,1,0,0.263,호잉,구장 : 대전,"관중 : 6,874",2019.06.19(수),개시 : 18:29,경기시간 : 3:31,한화,롯데, ,,
3,삼진,3땅, ,중안, ,삼진, , ,삼진,5,1,1,0,0.313,김태균,구장 : 대전,"관중 : 6,874",2019.06.19(수),개시 : 18:29,경기시간 : 3:31,한화,롯데, ,,
4,중비, ,중안,중비, , ,삼진, , ,4,1,0,0,0.250,이성열,구장 : 대전,"관중 : 6,874",2019.06.19(수),개시 : 18:29,경기시간 : 3:31,한화,롯데, ,,
5, , , , , , , , , ,1,0,0,0,0.203,김민하,구장 : 대전,"관중 : 6,874",2019.06.19(수),개시 : 18:29,경기시간 : 3:31,한화,롯데,유땅,,
6, ,삼진,삼진, ,삼진, ,유땅, , ,5,0,0,0,0.207,노시환,구장 : 대전,"관중 : 6,874",2019.06.19(수),개시 : 18:29,경기시간 : 3:31,한화,롯데,삼진,,
7, ,우안,삼진, ,삼진, ,2땅, , ,5,1,0,1,0.239,장진혁,구장 : 대전,"관중 : 6,874",2019.06.19(수),개시 : 18:29,경기시간 : 3:31,한화,롯데,투땅,,
8, ,4구,우안, ,우안, , ,우중안, ,3,3,0,1,0.309,최재훈,구장 : 대전,"관중 : 6,874",2019.06.19(수),개시 : 18:29,경기시간 : 3:31,한화,롯데, ,,
9, , , , , , , , , ,0,0,0,0,0.000,이원석,구장 : 대전,"관중 : 6,874",2019.06.19(수),개시 : 18:29,경기시간 : 3:31,한화,롯데, ,,
10, , , , , , , , , ,0,0,0,0,0.278,지성준,구장 : 대전,"관중 : 6,874",2019.06.19(수),개시 : 18:29,경기시간 : 3:31,한화,롯데, ,,
11, ,중안,좌비, ,삼진, , ,우비, ,4,1,0,1,0.256,변우혁,구장 : 대전,"관중 : 6,874",2019.06.19(수),개시 : 18:29,경기시간 : 3:31,한화,롯데, ,,
0,삼진, ,삼진, , ,우비, ,좌비, ,4,0,0,0,0.271,김태진,구장 : 잠실,"관중 : 9,189",2019.06.20(목),개시 : 18:31,경기시간 : 2:51,NC,두산,,,
1,중비, , ,삼진, , , , , ,2,0,0,0,0.000,최승민,구장 : 잠실,"관중 : 9,189",2019.06.20(목),개시 : 18:31,경기시간 : 2:51,NC,두산,,,
2, , , , , ,좌중2, ,우비, ,2,1,0,1,0.220,이우성,구장 : 잠실,"관중 : 9,189",2019.06.20(목),개시 : 18:31,경기시간 : 2:51,NC,두산,,,
3,유비, , ,3파, ,우안, , , ,3,1,1,0,0.349,박민우,구장 : 잠실,"관중 : 9,189",2019.06.20(목),개시 : 18:31,경기시간 : 2:51,NC,두산,,,
4, , , , , , , ,4구, ,0,0,0,0,0.255,권희동,구장 : 잠실,"관중 : 9,189",2019.06.20(목),개시 : 18:31,경기시간 : 2:51,NC,두산,,,
5, ,3땅, , , , , , , ,1,0,0,0,0.358,양의지,구장 : 잠실,"관중 : 9,189",2019.06.20(목),개시 : 18:31,경기시간 : 2:51,NC,두산,,,
6, , , ,삼진, ,우안, ,우안, ,3,2,0,0,0.316,김형준,구장 : 잠실,"관중 : 9,189",2019.06.20(목),개시 : 18:31,경기시간 : 2:51,NC,두산,,,
7, ,중비, , ,유비,2땅, , , ,3,0,0,0,0.350,모창민,구장 : 잠실,"관중 : 9,189",2019.06.20(목),개시 : 18:31,경기시간 : 2:51,NC,두산,,,
8, , , , , , , ,우비, ,1,0,0,0,0.274,이상호,구장 : 잠실,"관중 : 9,189",2019.06.20(목),개시 : 18:31,경기시간 : 2:51,NC,두산,,,
9, ,좌안, , ,좌비, ,3직, ,삼진,4,1,0,0,0.303,이원재,구장 : 잠실,"관중 : 9,189",2019.06.20(목),개시 : 18:31,경기시간 : 2:51,NC,두산,,,
10, ,유땅, , ,삼진, ,좌안, ,우비,4,1,0,0,0.193,지석훈,구장 : 잠실,"관중 : 9,189",2019.06.20(목),개시 : 18:31,경기시간 : 2:51,NC,두산,,,
11, , ,1땅, , ,우홈,삼진, ,삼진,4,1,1,1,0.250,이인혁,구장 : 잠실,"관중 : 9,189",2019.06.20(목),개시 : 18:31,경기시간 : 2:51,NC,두산,,,
12, , ,유땅, , ,삼진,삼진, , ,3,0,0,0,0.216,김찬형,구장 : 잠실,"관중 : 9,189",2019.06.20(목),개시 : 18:31,경기시간 : 2:51,NC,두산,,,
0,우비, ,포파/ 중안, ,투땅, ,2땅,2땅, ,6,1,0,1,0.259,정수빈,구장 : 잠실,"관중 : 9,189",2019.06.20(목),개시 : 18:31,경기시간 : 2:51,두산,NC,,,
1,3땅, ,4구/ 우중2, ,유2병, ,유비, , ,4,1,1,1,0.357,페르난데,구장 : 잠실,"관중 : 9,189",2019.06.20(목),개시 : 18:31,경기시간 : 2:51,두산,NC,,,
2, , , , , , , ,삼진, ,1,0,0,0,0.269,최주환,구장 : 잠실,"관중 : 9,189",2019.06.20(목),개시 : 18:31,경기시간 : 2:51,두산,NC,,,
3,삼진, ,4구/ 유땅, , ,4구, , , ,2,0,1,2,0.303,박건우,구장 : 잠실,"관중 : 9,189",2019.06.20(목),개시 : 18:31,경기시간 : 2:51,두산,NC,,,
4, , , , , , ,4구, , ,0,0,0,1,0.292,백동훈,구장 : 잠실,"관중 : 9,189",2019.06.20(목),개시 : 18:31,경기시간 : 2:51,두산,NC,,,
5, ,중비,중희비,삼진, ,우중안,4구, , ,3,1,1,1,0.305,김재환,구장 : 잠실,"관중 : 9,189",2019.06.20(목),개시 : 18:31,경기시간 : 2:51,두산,NC,,,
6, , , , , , , , , ,0,0,0,1,0.222,김경호,구장 : 잠실,"관중 : 9,189",2019.06.20(목),개시 : 18:31,경기시간 : 2:51,두산,NC,,,
7, ,중비,우안,우안, ,우안,우중2, , ,5,4,5,1,0.257,오재일,구장 : 잠실,"관중 : 9,189",2019.06.20(목),개시 : 18:31,경기시간 : 2:51,두산,NC,,,
8, ,중안,중안,좌비, ,중희비, , , ,3,2,1,1,0.300,박세혁,구장 : 잠실,"관중 : 9,189",2019.06.20(목),개시 : 18:31,경기시간 : 2:51,두산,NC,,,
9, , , , , , ,사구, , ,0,0,0,0,0.333,장승현,구장 : 잠실,"관중 : 9,189",2019.06.20(목),개시 : 18:31,경기시간 : 2:51,두산,NC,,,
10, ,삼진,좌중2,중비, , , , , ,3,1,2,1,0.290,김재호,구장 : 잠실,"관중 : 9,189",2019.06.20(목),개시 : 18:31,경기시간 : 2:51,두산,NC,,,
11, , , , , ,우중안,좌비, , ,2,1,0,0,0.271,허경민,구장 : 잠실,"관중 : 9,189",2019.06.20(목),개시 : 18:31,경기시간 : 2:51,두산,NC,,,
12, , ,우안/ 4구, ,좌안,중비, ,중비, ,4,2,0,2,0.256,류지혁,구장 : 잠실,"관중 : 9,189",2019.06.20(목),개시 : 18:31,경기시간 : 2:51,두산,NC,,,
13, , ,4구/ 중홈, ,4구,2땅, ,우안, ,3,2,3,2,0.160,오재원,구장 : 잠실,"관중 : 9,189",2019.06.20(목),개시 : 18:31,경기시간 : 2:51,두산,NC,,,
14, , , , , , , , , ,0,0,0,0,0.000,권혁,구장 : 잠실,"관중 : 9,189",2019.06.20(목),개시 : 18:31,경기시간 : 2:51,두산,NC,,,
0,우비, ,우2, ,1땅,2땅, ,우2, ,5,2,0,2,0.307,이천웅,구장 : 대구,"관중 : 7,802",2019.06.20(목),개시 : 18:30,경기시간 : 2:53,LG,삼성,,,
1, , , , , , , , , ,0,0,0,0,0.283,신민재,구장 : 대구,"관중 : 7,802",2019.06.20(목),개시 : 18:30,경기시간 : 2:53,LG,삼성,,,
2,좌홈, ,좌안, ,좌안, ,좌2,우비, ,5,4,2,3,0.239,정주현,구장 : 대구,"관중 : 7,802",2019.06.20(목),개시 : 18:30,경기시간 : 2:53,LG,삼성,,,
3,2땅, ,중희비, ,좌홈, ,좌안,중2, ,4,3,4,3,0.294,이형종,구장 : 대구,"관중 : 7,802",2019.06.20(목),개시 : 18:30,경기시간 : 2:53,LG,삼성,,,
4, , , , , , , , , ,0,0,0,0,0.125,이성우,구장 : 대구,"관중 : 7,802",2019.06.20(목),개시 : 18:30,경기시간 : 2:53,LG,삼성,,,
5,포파, ,4구, ,우비, ,4구, , ,2,0,0,0,0.281,조셉,구장 : 대구,"관중 : 7,802",2019.06.20(목),개시 : 18:30,경기시간 : 2:53,LG,삼성,,,
6, , , , , , , ,우중2, ,1,1,1,0,0.227,김용의,구장 : 대구,"관중 : 7,802",2019.06.20(목),개시 : 18:30,경기시간 : 2:53,LG,삼성,,,
7, ,우비,3땅, ,중안, ,중비,우비, ,5,1,0,0,0.301,채은성,구장 : 대구,"관중 : 7,802",2019.06.20(목),개시 : 18:30,경기시간 : 2:53,LG,삼성,,,
8, ,2땅, ,우중안,중안, ,삼진, ,4구,4,2,0,1,0.222,서상우,구장 : 대구,"관중 : 7,802",2019.06.20(목),개시 : 18:30,경기시간 : 2:53,LG,삼성,,,
9, ,유땅, ,1땅,좌비, ,좌비, , ,4,0,0,0,0.226,오지환,구장 : 대구,"관중 : 7,802",2019.06.20(목),개시 : 18:30,경기시간 : 2:53,LG,삼성,,,
10, , , , , , , , ,1비,1,0,0,0,0.074,윤진호,구장 : 대구,"관중 : 7,802",2019.06.20(목),개시 : 18:30,경기시간 : 2:53,LG,삼성,,,
11, , ,우비,우희비, ,우비, ,중홈, ,3,1,2,1,0.265,유강남,구장 : 대구,"관중 : 7,802",2019.06.20(목),개시 : 18:30,경기시간 : 2:53,LG,삼성,,,
12, , , , , , , , ,2유병,1,0,0,0,0.306,전민수,구장 : 대구,"관중 : 7,802",2019.06.20(목),개시 : 18:30,경기시간 : 2:53,LG,삼성,,,
13, , ,사구,3땅, ,유직, ,우비, ,3,0,0,1,0.056,구본혁,구장 : 대구,"관중 : 7,802",2019.06.20(목),개시 : 18:30,경기시간 : 2:53,LG,삼성,,,
0,중안, ,유땅, ,우중안,유땅, , , ,4,2,0,2,0.292,김상수,구장 : 대구,"관중 : 7,802",2019.06.20(목),개시 : 18:30,경기시간 : 2:53,삼성,LG,,,
1, , , , , , , , ,1파,1,0,0,0,0.217,손주인,구장 : 대구,"관중 : 7,802",2019.06.20(목),개시 : 18:30,경기시간 : 2:53,삼성,LG,,,
2,사구, ,중비, ,좌안, ,중비, , ,3,1,0,1,0.288,구자욱,구장 : 대구,"관중 : 7,802",2019.06.20(목),개시 : 18:30,경기시간 : 2:53,삼성,LG,,,
3, , , , , , , , , ,0,0,0,0,0.265,송준석,구장 : 대구,"관중 : 7,802",2019.06.20(목),개시 : 18:30,경기시간 : 2:53,삼성,LG,,,
4,우2, ,좌안, ,좌2, ,3직, , ,4,3,2,0,0.291,김헌곤,구장 : 대구,"관중 : 7,802",2019.06.20(목),개시 : 18:30,경기시간 : 2:53,삼성,LG,,,
5,우비, ,1파, ,2땅, ,3파, , ,4,0,1,0,0.295,러프,구장 : 대구,"관중 : 7,802",2019.06.20(목),개시 : 18:30,경기시간 : 2:53,삼성,LG,,,
6,유비, , ,삼진,우비, , ,삼진, ,4,0,0,0,0.265,이학주,구장 : 대구,"관중 : 7,802",2019.06.20(목),개시 : 18:30,경기시간 : 2:53,삼성,LG,,,
7,삼진, , ,좌안, ,4구, ,1땅, ,3,1,0,0,0.258,박해민,구장 : 대구,"관중 : 7,802",2019.06.20(목),개시 : 18:30,경기시간 : 2:53,삼성,LG,,,
8, , , , , , , , , ,0,0,0,0,0.196,김성훈,구장 : 대구,"관중 : 7,802",2019.06.20(목),개시 : 18:30,경기시간 : 2:53,삼성,LG,,,
9, ,3땅, ,좌비, ,중비, ,1비, ,4,0,0,0,0.285,최영진,구장 : 대구,"관중 : 7,802",2019.06.20(목),개시 : 18:30,경기시간 : 2:53,삼성,LG,,,
10, ,2땅, ,3땅, ,중안, , ,삼진,4,1,0,0,0.333,김호재,구장 : 대구,"관중 : 7,802",2019.06.20(목),개시 : 18:30,경기시간 : 2:53,삼성,LG,,,
11, ,유땅, , ,삼진, , , , ,2,0,0,0,0.200,김도환,구장 : 대구,"관중 : 7,802",2019.06.20(목),개시 : 18:30,경기시간 : 2:53,삼성,LG,,,
12, , , , , ,3직, , , ,1,0,0,0,0.265,백승민,구장 : 대구,"관중 : 7,802",2019.06.20(목),개시 : 18:30,경기시간 : 2:53,삼성,LG,,,
13, , , , , , , , ,3땅,1,0,0,0,0.232,강민호,구장 : 대구,"관중 : 7,802",2019.06.20(목),개시 : 18:30,경기시간 : 2:53,삼성,LG,,,
0,중비, , ,1땅, ,좌비, , , ,3,0,0,0,0.211,노수광,구장 : 광주,"관중 : 8,640",2019.06.20(목),개시 : 18:30,경기시간 : 2:49,SK,KIA,,,
1, , , , , , , ,중비, ,1,0,0,0,0.256,로맥,구장 : 광주,"관중 : 8,640",2019.06.20(목),개시 : 18:30,경기시간 : 2:49,SK,KIA,,,
2,우비, , ,2땅, , ,우안,좌비, ,4,1,0,0,0.281,한동민,구장 : 광주,"관중 : 8,640",2019.06.20(목),개시 : 18:30,경기시간 : 2:49,SK,KIA,,,
3,우비, , ,삼진, , ,유땅,4구, ,3,0,0,2,0.298,최정,구장 : 광주,"관중 : 8,640",2019.06.20(목),개시 : 18:30,경기시간 : 2:49,SK,KIA,,,
4, ,중비, , ,삼진, ,좌홈,우중2, ,4,2,5,1,0.321,정의윤,구장 : 광주,"관중 : 8,640",2019.06.20(목),개시 : 18:30,경기시간 : 2:49,SK,KIA,,,
5, , , , , , , , , ,0,0,0,0,0.306,김재현,구장 : 광주,"관중 : 8,640",2019.06.20(목),개시 : 18:30,경기시간 : 2:49,SK,KIA,,,
6, ,삼진, , ,삼진, ,4구,유비, ,3,0,0,0,0.364,박정권,구장 : 광주,"관중 : 8,640",2019.06.20(목),개시 : 18:30,경기시간 : 2:49,SK,KIA,,,
7, , , , , , , , , ,0,0,0,0,0.324,고종욱,구장 : 광주,"관중 : 8,640",2019.06.20(목),개시 : 18:30,경기시간 : 2:49,SK,KIA,,,
8, ,우비, , ,3땅, ,중비, ,3땅,4,0,0,0,0.284,김강민,구장 : 광주,"관중 : 8,640",2019.06.20(목),개시 : 18:30,경기시간 : 2:49,SK,KIA,,,
9, , ,삼진, , ,우비, , , ,2,0,0,0,0.253,이재원,구장 : 광주,"관중 : 8,640",2019.06.20(목),개시 : 18:30,경기시간 : 2:49,SK,KIA,,,
10, , , , , , ,삼진, ,유직,2,0,0,0,0.067,허도환,구장 : 광주,"관중 : 8,640",2019.06.20(목),개시 : 18:30,경기시간 : 2:49,SK,KIA,,,
11, , ,3땅, , , , , , ,1,0,0,0,0.255,김성현,구장 : 광주,"관중 : 8,640",2019.06.20(목),개시 : 18:30,경기시간 : 2:49,SK,KIA,,,
12, , , , , ,좌안, ,우안,삼진,3,2,0,1,0.243,나주환,구장 : 광주,"관중 : 8,640",2019.06.20(목),개시 : 18:30,경기시간 : 2:49,SK,KIA,,,
13, , ,삼진, , ,유땅, ,좌안, ,3,1,0,1,0.217,안상현,구장 : 광주,"관중 : 8,640",2019.06.20(목),개시 : 18:30,경기시간 : 2:49,SK,KIA,,,
0,3땅, ,2땅, ,사구, ,4구, , ,2,0,0,1,0.287,이명기,구장 : 광주,"관중 : 8,640",2019.06.20(목),개시 : 18:30,경기시간 : 2:49,KIA,SK,,,
1,삼진, ,4구, ,중비, ,3병, , ,3,0,0,1,0.257,김주찬,구장 : 광주,"관중 : 8,640",2019.06.20(목),개시 : 18:30,경기시간 : 2:49,KIA,SK,,,
2,2땅, ,좌비, ,중안, , ,좌비, ,4,1,0,0,0.277,터커,구장 : 광주,"관중 : 8,640",2019.06.20(목),개시 : 18:30,경기시간 : 2:49,KIA,SK,,,
3, ,4구,우중2, ,중희비, , ,사구, ,1,1,2,1,0.282,최형우,구장 : 광주,"관중 : 8,640",2019.06.20(목),개시 : 18:30,경기시간 : 2:49,KIA,SK,,,
4, , , , , , , , , ,0,0,0,1,0.227,최원준,구장 : 광주,"관중 : 8,640",2019.06.20(목),개시 : 18:30,경기시간 : 2:49,KIA,SK,,,
5, ,4구, ,중안,삼진, , ,우비, ,3,1,0,2,0.301,이창진,구장 : 광주,"관중 : 8,640",2019.06.20(목),개시 : 18:30,경기시간 : 2:49,KIA,SK,,,
6, ,4구, ,삼진, ,좌비, , , ,2,0,0,0,0.255,류승현,구장 : 광주,"관중 : 8,640",2019.06.20(목),개시 : 18:30,경기시간 : 2:49,KIA,SK,,,
7, , , , , , , ,4구, ,0,0,0,1,0.325,안치홍,구장 : 광주,"관중 : 8,640",2019.06.20(목),개시 : 18:30,경기시간 : 2:49,KIA,SK,,,
8, ,우중안, ,우안, ,우비, ,우안, ,4,3,3,1,0.301,김선빈,구장 : 광주,"관중 : 8,640",2019.06.20(목),개시 : 18:30,경기시간 : 2:49,KIA,SK,,,
9, ,유병, ,삼진, ,유땅, ,중비, ,4,0,0,0,0.265,한승택,구장 : 광주,"관중 : 8,640",2019.06.20(목),개시 : 18:30,경기시간 : 2:49,KIA,SK,,,
10, ,중비, ,유땅, , ,삼진, , ,3,0,0,0,0.292,박찬호,구장 : 광주,"관중 : 8,640",2019.06.20(목),개시 : 18:30,경기시간 : 2:49,KIA,SK,,,
0,유땅,우중안, ,4구, , ,4구, ,투땅,3,1,0,0,0.298,김민혁,구장 : 고척,"관중 : 3,026",2019.06.20(목),개시 : 18:30,경기시간 : 2:58,KT,키움,,,
1,3실,유땅, ,좌비, , , , , ,3,0,0,0,0.314,조용호,구장 : 고척,"관중 : 3,026",2019.06.20(목),개시 : 18:30,경기시간 : 2:58,KT,키움,,,
2, , , , , , ,삼진, ,우비,2,0,0,0,0.312,로하스,구장 : 고척,"관중 : 3,026",2019.06.20(목),개시 : 18:30,경기시간 : 2:58,KT,키움,,,
3,좌중2, ,4구, ,삼진, ,우안, , ,3,2,0,0,0.339,강백호,구장 : 고척,"관중 : 3,026",2019.06.20(목),개시 : 18:30,경기시간 : 2:58,KT,키움,,,
4,삼진, ,중비, ,좌비, ,3땅, , ,4,0,0,0,0.258,황재균,구장 : 고척,"관중 : 3,026",2019.06.20(목),개시 : 18:30,경기시간 : 2:58,KT,키움,,,
5,4구, ,좌직, ,2비, , ,중비, ,3,0,0,0,0.292,유한준,구장 : 고척,"관중 : 3,026",2019.06.20(목),개시 : 18:30,경기시간 : 2:58,KT,키움,,,
6,2비, , ,삼진, , , , , ,2,0,0,0,0.220,오태곤,구장 : 고척,"관중 : 3,026",2019.06.20(목),개시 : 18:30,경기시간 : 2:58,KT,키움,,,
7, , , , , ,삼진, ,삼진, ,2,0,0,0,0.226,박경수,구장 : 고척,"관중 : 3,026",2019.06.20(목),개시 : 18:30,경기시간 : 2:58,KT,키움,,,
8, ,삼진, ,유땅, ,삼진, ,우안, ,4,1,0,0,0.181,박승욱,구장 : 고척,"관중 : 3,026",2019.06.20(목),개시 : 18:30,경기시간 : 2:58,KT,키움,,,
9, ,3땅, ,4구, ,삼진, ,포파, ,3,0,0,1,0.246,장성우,구장 : 고척,"관중 : 3,026",2019.06.20(목),개시 : 18:30,경기시간 : 2:58,KT,키움,,,
10, ,중안, ,좌2, , ,좌비, ,2땅,4,2,1,0,0.241,심우준,구장 : 고척,"관중 : 3,026",2019.06.20(목),개시 : 18:30,경기시간 : 2:58,KT,키움,,,
0,2비, ,좌비, ,1땅, ,4구, , ,3,0,0,0,0.293,서건창,구장 : 고척,"관중 : 3,026",2019.06.20(목),개시 : 18:30,경기시간 : 2:58,키움,KT,,,
1, , , , , , , , , ,0,0,0,0,0.250,김지수,구장 : 고척,"관중 : 3,026",2019.06.20(목),개시 : 18:30,경기시간 : 2:58,키움,KT,,,
2,좌안, ,1파, ,유비, ,4구, , ,3,1,0,1,0.317,김하성,구장 : 고척,"관중 : 3,026",2019.06.20(목),개시 : 18:30,경기시간 : 2:58,키움,KT,,,
3,중안, , ,우안, ,좌비,유비, , ,4,2,0,1,0.323,이정후,구장 : 고척,"관중 : 3,026",2019.06.20(목),개시 : 18:30,경기시간 : 2:58,키움,KT,,,
4,우희비, , ,4구, ,좌홈,삼진, , ,2,1,2,1,0.306,샌즈,구장 : 고척,"관중 : 3,026",2019.06.20(목),개시 : 18:30,경기시간 : 2:58,키움,KT,,,
5,삼진, , ,4구, ,중비, ,삼진, ,3,0,0,0,0.278,김규민,구장 : 고척,"관중 : 3,026",2019.06.20(목),개시 : 18:30,경기시간 : 2:58,키움,KT,,,
6, ,2땅, ,우희비, ,중안, ,좌비, ,3,1,1,0,0.283,장영석,구장 : 고척,"관중 : 3,026",2019.06.20(목),개시 : 18:30,경기시간 : 2:58,키움,KT,,,
7, ,2땅, ,1땅, ,중비, ,중안, ,4,1,0,0,0.235,임병욱,구장 : 고척,"관중 : 3,026",2019.06.20(목),개시 : 18:30,경기시간 : 2:58,키움,KT,,,
8, ,삼진, ,중비, , ,4구,삼진, ,3,0,0,0,0.318,박동원,구장 : 고척,"관중 : 3,026",2019.06.20(목),개시 : 18:30,경기시간 : 2:58,키움,KT,,,
9, , ,2비, ,1땅, ,3희번, , ,2,0,0,0,0.235,김혜성,구장 : 고척,"관중 : 3,026",2019.06.20(목),개시 : 18:30,경기시간 : 2:58,키움,KT,,,
0,유땅, ,삼진, , ,4구,중안,좌안, ,4,2,0,0,0.375,민병헌,구장 : 대전,"관중 : 6,834",2019.06.20(목),개시 : 18:30,경기시간 : 3:43,롯데,한화,,,
1,2땅, , ,삼진, ,1땅,좌안,삼진, ,5,1,1,2,0.284,손아섭,구장 : 대전,"관중 : 6,834",2019.06.20(목),개시 : 18:30,경기시간 : 3:43,롯데,한화,,,
2,3땅, , ,중안, ,2안,4구, ,유안,4,3,1,3,0.310,전준우,구장 : 대전,"관중 : 6,834",2019.06.20(목),개시 : 18:30,경기시간 : 3:43,롯데,한화,,,
3, ,투땅, ,32병, ,4구,3땅, ,좌안,4,1,0,0,0.303,이대호,구장 : 대전,"관중 : 6,834",2019.06.20(목),개시 : 18:30,경기시간 : 3:43,롯데,한화,,,
4, , , , , , , , , ,0,0,0,0,0.220,정훈,구장 : 대전,"관중 : 6,834",2019.06.20(목),개시 : 18:30,경기시간 : 3:43,롯데,한화,,,
5, ,유땅, , ,좌안,4구,좌안, ,유2병,4,2,2,0,0.600,윌슨,구장 : 대전,"관중 : 6,834",2019.06.20(목),개시 : 18:30,경기시간 : 3:43,롯데,한화,,,
6, ,삼진, , ,삼진, , , , ,2,0,0,0,0.232,한동희,구장 : 대전,"관중 : 6,834",2019.06.20(목),개시 : 18:30,경기시간 : 3:43,롯데,한화,,,
7, , , , , ,4구,유땅, ,2땅,2,0,1,0,0.244,오윤석,구장 : 대전,"관중 : 6,834",2019.06.20(목),개시 : 18:30,경기시간 : 3:43,롯데,한화,,,
8, , ,3땅, ,3비,삼진, ,삼진, ,4,0,0,0,0.333,김동한,구장 : 대전,"관중 : 6,834",2019.06.20(목),개시 : 18:30,경기시간 : 3:43,롯데,한화,,,
9, , ,삼진, , ,2땅,우비,중비, ,4,0,0,0,0.204,안중열,구장 : 대전,"관중 : 6,834",2019.06.20(목),개시 : 18:30,경기시간 : 3:43,롯데,한화,,,
10, , ,4구, , ,중안,우안,4구, ,2,2,0,2,0.254,신본기,구장 : 대전,"관중 : 6,834",2019.06.20(목),개시 : 18:30,경기시간 : 3:43,롯데,한화,,,
0,삼진, ,투땅, ,우직, ,삼진, ,투실,5,0,1,1,0.290,정은원,구장 : 대전,"관중 : 6,834",2019.06.20(목),개시 : 18:30,경기시간 : 3:43,한화,롯데,,,
