,0,1,2,3,4,5,6,7,8,타수,안타,타점,득점,타율,name,구장,관중,날짜,개시시간,경기시간,team1,team2,9,10,11
7, , ,중안,사구, , ,2비, ,3땅,3,1,0,1,0.302,최재훈,구장 : 수원,"관중 : 10,384",2019.08.10(토),개시 : 17:59,경기시간 : 2:52,한화,KT,,,
8, , ,포파,유직, , ,4구, , ,2,0,0,0,0.180,유장혁,구장 : 수원,"관중 : 10,384",2019.08.10(토),개시 : 17:59,경기시간 : 2:52,한화,KT,,,
9, , , , , , , , , ,0,0,0,0,0.213,김민하,구장 : 수원,"관중 : 10,384",2019.08.10(토),개시 : 17:59,경기시간 : 2:52,한화,KT,,,
10, , , , , , , , ,중비,1,0,0,0,0.231,정근우,구장 : 수원,"관중 : 10,384",2019.08.10(토),개시 : 17:59,경기시간 : 2:52,한화,KT,,,
11, , ,4구, ,1비, ,4구, , ,1,0,0,1,0.235,오선진,구장 : 수원,"관중 : 10,384",2019.08.10(토),개시 : 17:59,경기시간 : 2:52,한화,KT,,,
0,2땅, ,우비, ,중안, ,좌안, , ,4,2,1,1,0.304,김민혁,구장 : 수원,"관중 : 10,384",2019.08.10(토),개시 : 17:59,경기시간 : 2:52,KT,한화,,,
1,3땅, , ,우비, , , , , ,2,0,0,0,0.266,오태곤,구장 : 수원,"관중 : 10,384",2019.08.10(토),개시 : 17:59,경기시간 : 2:52,KT,한화,,,
2, , , , ,4구, , , , ,0,0,0,0,0.304,조용호,구장 : 수원,"관중 : 10,384",2019.08.10(토),개시 : 17:59,경기시간 : 2:52,KT,한화,,,
3, , , , , , ,좌중안, , ,1,1,0,1,0.284,강민국,구장 : 수원,"관중 : 10,384",2019.08.10(토),개시 : 17:59,경기시간 : 2:52,KT,한화,,,
4,우중안, , ,우홈,1땅, ,우홈, , ,4,3,4,2,0.344,강백호,구장 : 수원,"관중 : 10,384",2019.08.10(토),개시 : 17:59,경기시간 : 2:52,KT,한화,,,
5,삼진, , ,좌직, ,유땅,우안, , ,4,1,0,0,0.313,유한준,구장 : 수원,"관중 : 10,384",2019.08.10(토),개시 : 17:59,경기시간 : 2:52,KT,한화,,,
6, ,1땅, ,1파, ,1파,삼진, , ,4,0,0,0,0.327,로하스,구장 : 수원,"관중 : 10,384",2019.08.10(토),개시 : 17:59,경기시간 : 2:52,KT,한화,,,
7, , , , , , , , , ,0,0,0,0,0.293,송민섭,구장 : 수원,"관중 : 10,384",2019.08.10(토),개시 : 17:59,경기시간 : 2:52,KT,한화,,,
8, ,삼진, , ,2비,4구,삼진, , ,3,0,0,0,0.227,박경수,구장 : 수원,"관중 : 10,384",2019.08.10(토),개시 : 17:59,경기시간 : 2:52,KT,한화,,,
9, ,1땅, , ,중안,우안, ,좌비, ,4,2,0,1,0.215,박승욱,구장 : 수원,"관중 : 10,384",2019.08.10(토),개시 : 17:59,경기시간 : 2:52,KT,한화,,,
10, , ,삼진, ,우중안,중비, ,유실, ,4,1,0,0,0.253,장성우,구장 : 수원,"관중 : 10,384",2019.08.10(토),개시 : 17:59,경기시간 : 2:52,KT,한화,,,
11, , ,2땅, ,삼진, ,3땅,2병, ,4,0,0,0,0.250,심우준,구장 : 수원,"관중 : 10,384",2019.08.10(토),개시 : 17:59,경기시간 : 2:52,KT,한화,,,
0,삼진, ,중안, ,3땅, ,유땅, ,중안,5,2,0,0,0.318,박건우,구장 : 고척,"관중 : 11,234",2019.08.10(토),개시 : 17:59,경기시간 : 3:22,두산,키움,,,
1,1파, ,2땅, ,좌비, ,우중2, ,우직,5,1,0,0,0.242,정수빈,구장 : 고척,"관중 : 11,234",2019.08.10(토),개시 : 17:59,경기시간 : 3:22,두산,키움,,,
2,4구, ,우안, , ,좌중안,삼진, , ,3,2,0,1,0.337,페르난데,구장 : 고척,"관중 : 11,234",2019.08.10(토),개시 : 17:59,경기시간 : 3:22,두산,키움,,,
3,2땅, ,삼진, , ,좌2, ,삼진, ,4,1,0,1,0.283,오재일,구장 : 고척,"관중 : 11,234",2019.08.10(토),개시 : 17:59,경기시간 : 3:22,두산,키움,,,
4, , , , , , , , , ,0,0,0,0,0.241,신성현,구장 : 고척,"관중 : 11,234",2019.08.10(토),개시 : 17:59,경기시간 : 3:22,두산,키움,,,
5, ,좌중안, ,4구, ,좌희비, ,우중안, ,2,2,1,0,0.280,김재환,구장 : 고척,"관중 : 11,234",2019.08.10(토),개시 : 17:59,경기시간 : 3:22,두산,키움,,,
6, , , , , , , , , ,0,0,0,0,0.221,정진호,구장 : 고척,"관중 : 11,234",2019.08.10(토),개시 : 17:59,경기시간 : 3:22,두산,키움,,,
7, ,좌직, ,유직, ,삼진, ,3비, ,4,0,0,0,0.279,김재호,구장 : 고척,"관중 : 11,234",2019.08.10(토),개시 : 17:59,경기시간 : 3:22,두산,키움,,,
8, , , , , , , , , ,0,0,0,0,0.281,허경민,구장 : 고척,"관중 : 11,234",2019.08.10(토),개시 : 17:59,경기시간 : 3:22,두산,키움,,,
9, ,포파, ,4구, ,중안, , , ,2,1,1,0,0.263,박세혁,구장 : 고척,"관중 : 11,234",2019.08.10(토),개시 : 17:59,경기시간 : 3:22,두산,키움,,,
10, , , , , , , ,삼진, ,1,0,0,0,0.150,장승현,구장 : 고척,"관중 : 11,234",2019.08.10(토),개시 : 17:59,경기시간 : 3:22,두산,키움,,,
11, ,삼진, , , , , , , ,1,0,0,0,0.248,류지혁,구장 : 고척,"관중 : 11,234",2019.08.10(토),개시 : 17:59,경기시간 : 3:22,두산,키움,,,
12, , , ,2병, ,2땅, , ,좌비,3,0,0,0,0.268,최주환,구장 : 고척,"관중 : 11,234",2019.08.10(토),개시 : 17:59,경기시간 : 3:22,두산,키움,,,
13, , ,삼진, ,1땅, ,투땅, ,좌안,4,1,0,0,0.160,오재원,구장 : 고척,"관중 : 11,234",2019.08.10(토),개시 : 17:59,경기시간 : 3:22,두산,키움,,,
0,우안, ,좌중2,중안, ,1땅,우안, , ,5,4,2,1,0.329,이정후,구장 : 고척,"관중 : 11,234",2019.08.10(토),개시 : 17:59,경기시간 : 3:22,키움,두산,,,
1,3병, ,사구,유땅, ,우비,2비, , ,4,0,0,2,0.307,김하성,구장 : 고척,"관중 : 11,234",2019.08.10(토),개시 : 17:59,경기시간 : 3:22,키움,두산,,,
2,4구, ,4구,좌2, ,4구,유땅, , ,2,1,1,0,0.312,샌즈,구장 : 고척,"관중 : 11,234",2019.08.10(토),개시 : 17:59,경기시간 : 3:22,키움,두산,,,
3, , , , , , , , , ,0,0,0,0,0.209,박정음,구장 : 고척,"관중 : 11,234",2019.08.10(토),개시 : 17:59,경기시간 : 3:22,키움,두산,,,
4,삼진, ,3비,중희비, ,유땅, ,사구, ,3,0,1,0,0.283,박병호,구장 : 고척,"관중 : 11,234",2019.08.10(토),개시 : 17:59,경기시간 : 3:22,키움,두산,,,
5, , , , , , , , , ,0,0,0,1,0.228,송성문,구장 : 고척,"관중 : 11,234",2019.08.10(토),개시 : 17:59,경기시간 : 3:22,키움,두산,,,
6, ,우안,중희비,3땅, , ,4구, , ,2,1,1,2,0.297,서건창,구장 : 고척,"관중 : 11,234",2019.08.10(토),개시 : 17:59,경기시간 : 3:22,키움,두산,,,
7, , , , , , , ,좌비, ,1,0,0,0,0.167,김지수,구장 : 고척,"관중 : 11,234",2019.08.10(토),개시 : 17:59,경기시간 : 3:22,키움,두산,,,
8, ,유땅,좌2, ,우비, ,우중2,3땅, ,5,2,2,0,0.304,박동원,구장 : 고척,"관중 : 11,234",2019.08.10(토),개시 : 17:59,경기시간 : 3:22,키움,두산,,,
9, ,우3,좌비, ,삼진, ,4구, , ,3,1,1,2,0.241,임병욱,구장 : 고척,"관중 : 11,234",2019.08.10(토),개시 : 17:59,경기시간 : 3:22,키움,두산,,,
10, , , , , , , ,우2, ,1,1,1,0,0.251,김규민,구장 : 고척,"관중 : 11,234",2019.08.10(토),개시 : 17:59,경기시간 : 3:22,키움,두산,,,
11, ,유땅, ,투유안,2직, ,사구, , ,3,1,1,1,0.304,이지영,구장 : 고척,"관중 : 11,234",2019.08.10(토),개시 : 17:59,경기시간 : 3:22,키움,두산,,,
12, , , , , , , ,우비, ,1,0,0,0,0.136,주효상,구장 : 고척,"관중 : 11,234",2019.08.10(토),개시 : 17:59,경기시간 : 3:22,키움,두산,,,
13, ,중비, ,2안, ,좌안,1땅, , ,4,2,0,1,0.270,김혜성,구장 : 고척,"관중 : 11,234",2019.08.10(토),개시 : 17:59,경기시간 : 3:22,키움,두산,,,
0,4구,1직, , ,1땅, , ,좌중안, ,3,1,0,1,0.265,노수광,구장 : 잠실,"관중 : 8,495",2019.08.11(일),개시 : 16:59,경기시간 : 2:58,SK,LG,,,
1,1땅, ,2땅, ,3땅, , ,우안, ,4,1,0,0,0.280,한동민,구장 : 잠실,"관중 : 8,495",2019.08.11(일),개시 : 16:59,경기시간 : 2:58,SK,LG,,,
2, , , , , , , , , ,0,0,0,0,0.308,김재현,구장 : 잠실,"관중 : 8,495",2019.08.11(일),개시 : 16:59,경기시간 : 2:58,SK,LG,,,
3,우비, ,3직, , ,유비, ,삼진, ,4,0,0,0,0.305,최정,구장 : 잠실,"관중 : 8,495",2019.08.11(일),개시 : 16:59,경기시간 : 2:58,SK,LG,,,
4, ,우비,2땅, , ,좌2, ,우희비, ,3,1,1,0,0.261,이재원,구장 : 잠실,"관중 : 8,495",2019.08.11(일),개시 : 16:59,경기시간 : 2:58,SK,LG,,,
5, ,중안, ,우비, ,우비, ,유땅, ,4,1,0,1,0.278,정의윤,구장 : 잠실,"관중 : 8,495",2019.08.11(일),개시 : 16:59,경기시간 : 2:58,SK,LG,,,
6, ,투안, ,좌2, ,삼진, , ,삼진,4,2,0,1,0.276,김강민,구장 : 잠실,"관중 : 8,495",2019.08.11(일),개시 : 16:59,경기시간 : 2:58,SK,LG,,,
7, ,중안, ,삼진, , ,삼진, ,삼진,4,1,1,0,0.231,나주환,구장 : 잠실,"관중 : 8,495",2019.08.11(일),개시 : 16:59,경기시간 : 2:58,SK,LG,,,
8, ,중비, ,우비, , ,삼진, ,우중안,4,1,0,0,0.236,최항,구장 : 잠실,"관중 : 8,495",2019.08.11(일),개시 : 16:59,경기시간 : 2:58,SK,LG,,,
9, , , , , , , , , ,0,0,0,0,0.255,안상현,구장 : 잠실,"관중 : 8,495",2019.08.11(일),개시 : 16:59,경기시간 : 2:58,SK,LG,,,
10, ,우안, , ,유땅, ,중비, , ,3,1,1,0,0.254,김성현,구장 : 잠실,"관중 : 8,495",2019.08.11(일),개시 : 16:59,경기시간 : 2:58,SK,LG,,,
11, , , , , , , , ,삼진,1,0,0,0,0.316,고종욱,구장 : 잠실,"관중 : 8,495",2019.08.11(일),개시 : 16:59,경기시간 : 2:58,SK,LG,,,
0,4구, ,2비, ,1땅, ,삼진, , ,3,0,0,0,0.320,이천웅,구장 : 잠실,"관중 : 8,495",2019.08.11(일),개시 : 16:59,경기시간 : 2:58,LG,SK,,,
1,투희번, ,중비, ,삼진, ,투땅, , ,3,0,0,0,0.229,김용의,구장 : 잠실,"관중 : 8,495",2019.08.11(일),개시 : 16:59,경기시간 : 2:58,LG,SK,,,
2,중비, ,좌안, , ,중안, ,중안, ,4,3,0,1,0.287,이형종,구장 : 잠실,"관중 : 8,495",2019.08.11(일),개시 : 16:59,경기시간 : 2:58,LG,SK,,,
3,투땅, ,3비, , ,좌중안, ,3비, ,4,1,0,0,0.331,김현수,구장 : 잠실,"관중 : 8,495",2019.08.11(일),개시 : 16:59,경기시간 : 2:58,LG,SK,,,
4, ,중2, ,삼진, ,4구, ,삼진, ,3,1,0,0,0.263,유강남,구장 : 잠실,"관중 : 8,495",2019.08.11(일),개시 : 16:59,경기시간 : 2:58,LG,SK,,,
5, ,유땅, ,우홈, ,좌안, , , ,3,2,2,2,0.250,페게로,구장 : 잠실,"관중 : 8,495",2019.08.11(일),개시 : 16:59,경기시간 : 2:58,LG,SK,,,
6, ,좌중홈, ,우비, ,유병, , , ,3,1,2,1,0.250,김민성,구장 : 잠실,"관중 : 8,495",2019.08.11(일),개시 : 16:59,경기시간 : 2:58,LG,SK,,,
7, ,삼진, ,포파, , ,우비, , ,3,0,0,0,0.116,윤진호,구장 : 잠실,"관중 : 8,495",2019.08.11(일),개시 : 16:59,경기시간 : 2:58,LG,SK,,,
8, ,2비, , ,투땅, , , , ,2,0,0,0,0.236,정주현,구장 : 잠실,"관중 : 8,495",2019.08.11(일),개시 : 16:59,경기시간 : 2:58,LG,SK,,,
9, , , , , , ,4구, , ,0,0,0,0,0.232,오지환,구장 : 잠실,"관중 : 8,495",2019.08.11(일),개시 : 16:59,경기시간 : 2:58,LG,SK,,,
0,삼진, ,삼진,4구, ,중비,우비, , ,4,0,0,0,0.281,김주찬,구장 : 대구,"관중 : 6,803",2019.08.11(일),개시 : 17:00,경기시간 : 3:39,KIA,삼성,,,
1,4구, ,우비,2땅, ,중비, ,유땅, ,4,0,0,0,0.291,김선빈,구장 : 대구,"관중 : 6,803",2019.08.11(일),개시 : 17:00,경기시간 : 3:39,KIA,삼성,,,
2,우안, ,2땅, ,삼진,중비, ,3땅, ,5,1,0,0,0.328,터커,구장 : 대구,"관중 : 6,803",2019.08.11(일),개시 : 17:00,경기시간 : 3:39,KIA,삼성,,,
3,3직, , ,우중2,중2, ,좌비,유안, ,5,3,0,2,0.291,최형우,구장 : 대구,"관중 : 6,803",2019.08.11(일),개시 : 17:00,경기시간 : 3:39,KIA,삼성,,,
4,유땅, , ,1땅,4구, ,4구, , ,2,0,0,0,0.391,유민상,구장 : 대구,"관중 : 6,803",2019.08.11(일),개시 : 17:00,경기시간 : 3:39,KIA,삼성,,,
5, , , , , , , , , ,0,0,0,1,0.095,오정환,구장 : 대구,"관중 : 6,803",2019.08.11(일),개시 : 17:00,경기시간 : 3:39,KIA,삼성,,,
6, , , , , , , ,삼진, ,1,0,0,0,0.239,이우성,구장 : 대구,"관중 : 6,803",2019.08.11(일),개시 : 17:00,경기시간 : 3:39,KIA,삼성,,,
7, ,중비, ,좌안,3실, ,좌안, ,2비,5,2,1,1,0.317,안치홍,구장 : 대구,"관중 : 6,803",2019.08.11(일),개시 : 17:00,경기시간 : 3:39,KIA,삼성,,,
8, ,삼진, ,좌중2,2땅, ,우안, ,유땅,5,2,3,0,0.269,이창진,구장 : 대구,"관중 : 6,803",2019.08.11(일),개시 : 17:00,경기시간 : 3:39,KIA,삼성,,,
9, ,좌안, ,4구,2땅, ,4구, ,삼진,3,1,0,0,0.208,김민식,구장 : 대구,"관중 : 6,803",2019.08.11(일),개시 : 17:00,경기시간 : 3:39,KIA,삼성,,,
10, ,삼진, ,중비, ,좌안,2비, , ,4,1,0,0,0.284,박찬호,구장 : 대구,"관중 : 6,803",2019.08.11(일),개시 : 17:00,경기시간 : 3:39,KIA,삼성,,,
0,중비, ,삼진,중희비, ,4구, ,유비, ,3,0,1,0,0.293,김상수,구장 : 대구,"관중 : 6,803",2019.08.11(일),개시 : 17:00,경기시간 : 3:39,삼성,KIA,,,
1,좌비, ,삼진,투땅, ,삼진, ,4구, ,4,0,0,1,0.244,박해민,구장 : 대구,"관중 : 6,803",2019.08.11(일),개시 : 17:00,경기시간 : 3:39,삼성,KIA,,,
2,중비, ,4구, ,좌안,좌안, ,우비, ,4,2,0,0,0.302,김헌곤,구장 : 대구,"관중 : 6,803",2019.08.11(일),개시 : 17:00,경기시간 : 3:39,삼성,KIA,,,
3, ,포파,삼진, ,좌비,삼진, ,좌홈, ,5,1,3,1,0.285,러프,구장 : 대구,"관중 : 6,803",2019.08.11(일),개시 : 17:00,경기시간 : 3:39,삼성,KIA,,,
4, ,3땅, ,4구,중비,3땅, ,삼진, ,4,0,0,1,0.263,이원석,구장 : 대구,"관중 : 6,803",2019.08.11(일),개시 : 17:00,경기시간 : 3:39,삼성,KIA,,,
5, ,좌안, ,우안,중안, ,1비, , ,4,3,0,1,0.302,윌리엄슨,구장 : 대구,"관중 : 6,803",2019.08.11(일),개시 : 17:00,경기시간 : 3:39,삼성,KIA,,,
6, ,우안, ,좌안,4구, ,2땅, , ,3,2,1,0,0.233,김동엽,구장 : 대구,"관중 : 6,803",2019.08.11(일),개시 : 17:00,경기시간 : 3:39,삼성,KIA,,,
7, ,중비, ,중안,2비, ,삼진, , ,4,1,0,0,0.227,강민호,구장 : 대구,"관중 : 6,803",2019.08.11(일),개시 : 17:00,경기시간 : 3:39,삼성,KIA,,,
8, , ,4구,삼진, ,사구, ,우안, ,2,1,0,1,0.306,박계범,구장 : 대구,"관중 : 6,803",2019.08.11(일),개시 : 17:00,경기시간 : 3:39,삼성,KIA,,,
0,4구, ,삼진, ,삼진, ,우안, , ,3,1,0,0,0.308,고승민,구장 : 창원,"관중 : 9,235",2019.08.11(일),개시 : 16:59,경기시간 : 2:53,롯데,NC,,,
1,좌안, ,좌안, , ,우안,중비, , ,4,3,0,1,0.299,손아섭,구장 : 창원,"관중 : 9,235",2019.08.11(일),개시 : 16:59,경기시간 : 2:53,롯데,NC,,,
2,우비, ,2유병, , ,중안, ,좌중안, ,4,2,0,0,0.309,민병헌,구장 : 창원,"관중 : 9,235",2019.08.11(일),개시 : 16:59,경기시간 : 2:53,롯데,NC,,,
3,유2병, , ,4구, ,1비, ,유2병, ,3,0,0,0,0.273,이대호,구장 : 창원,"관중 : 9,235",2019.08.11(일),개시 : 16:59,경기시간 : 2:53,롯데,NC,,,
4, ,4구, ,삼진, ,우비, ,4구, ,2,0,0,0,0.268,윌슨,구장 : 창원,"관중 : 9,235",2019.08.11(일),개시 : 16:59,경기시간 : 2:53,롯데,NC,,,
5, ,중비, ,삼진, ,좌안, ,우비, ,4,1,1,0,0.229,채태인,구장 : 창원,"관중 : 9,235",2019.08.11(일),개시 : 16:59,경기시간 : 2:53,롯데,NC,,,
6, ,좌안, ,투땅, ,삼진, , ,2땅,4,1,0,0,0.226,나경민,구장 : 창원,"관중 : 9,235",2019.08.11(일),개시 : 16:59,경기시간 : 2:53,롯데,NC,,,
7, ,삼진, , ,우비, , , , ,2,0,0,0,0.194,안중열,구장 : 창원,"관중 : 9,235",2019.08.11(일),개시 : 16:59,경기시간 : 2:53,롯데,NC,,,
8, , , , , , ,삼진, , ,1,0,0,0,0.147,나종덕,구장 : 창원,"관중 : 9,235",2019.08.11(일),개시 : 16:59,경기시간 : 2:53,롯데,NC,,,
9, , , , , , , , ,3땅,1,0,0,0,0.237,정훈,구장 : 창원,"관중 : 9,235",2019.08.11(일),개시 : 16:59,경기시간 : 2:53,롯데,NC,,,
10, ,삼진, , ,삼진, ,삼진, , ,3,0,0,0,0.265,강로한,구장 : 창원,"관중 : 9,235",2019.08.11(일),개시 : 16:59,경기시간 : 2:53,롯데,NC,,,
11, , , , , , , , ,2비,1,0,0,0,0.326,김동한,구장 : 창원,"관중 : 9,235",2019.08.11(일),개시 : 16:59,경기시간 : 2:53,롯데,NC,,,
0,삼진,우홈, ,중희비,1직, , , , ,3,1,3,1,0.343,박민우,구장 : 창원,"관중 : 9,235",2019.08.11(일),개시 : 16:59,경기시간 : 2:53,NC,롯데,,,
1, , , , , , , ,좌비, ,1,0,0,0,0.225,정범모,구장 : 창원,"관중 : 9,235",2019.08.11(일),개시 : 16:59,경기시간 : 2:53,NC,롯데,,,
2,중안,우안, ,좌파, ,우안, , , ,4,3,0,0,0.279,이명기,구장 : 창원,"관중 : 9,235",2019.08.11(일),개시 : 16:59,경기시간 : 2:53,NC,롯데,,,
3, , , , , , , ,삼진, ,1,0,0,0,0.249,권희동,구장 : 창원,"관중 : 9,235",2019.08.11(일),개시 : 16:59,경기시간 : 2:53,NC,롯데,,,
4,중비,삼진, , ,3실,중비, ,우비, ,5,0,0,1,0.247,스몰린스,구장 : 창원,"관중 : 9,235",2019.08.11(일),개시 : 16:59,경기시간 : 2:53,NC,롯데,,,
5,4구, ,삼진, ,2실,2유병, , , ,3,0,0,0,0.295,박석민,구장 : 창원,"관중 : 9,235",2019.08.11(일),개시 : 16:59,경기시간 : 2:53,NC,롯데,,,
6,삼진, ,중안, ,우희비, ,우비, , ,3,1,1,0,0.320,모창민,구장 : 창원,"관중 : 9,235",2019.08.11(일),개시 : 16:59,경기시간 : 2:53,NC,롯데,,,
7, , , , , , , , , ,0,0,0,0,0.281,이상호,구장 : 창원,"관중 : 9,235",2019.08.11(일),개시 : 16:59,경기시간 : 2:53,NC,롯데,,,
8, ,좌홈,중안, ,4구, ,삼진, , ,3,2,1,2,0.200,김성욱,구장 : 창원,"관중 : 9,235",2019.08.11(일),개시 : 16:59,경기시간 : 2:53,NC,롯데,,,
9, ,우2,2유병, ,4구, ,중안, , ,3,2,0,1,0.284,김태진,구장 : 창원,"관중 : 9,235",2019.08.11(일),개시 : 16:59,경기시간 : 2:53,NC,롯데,,,
10, ,투희번, ,좌2,우3, , , , ,2,2,2,2,0.274,김찬형,구장 : 창원,"관중 : 9,235",2019.08.11(일),개시 : 16:59,경기시간 : 2:53,NC,롯데,,,
11, , , , , , ,좌안, , ,1,1,0,0,0.269,손시헌,구장 : 창원,"관중 : 9,235",2019.08.11(일),개시 : 16:59,경기시간 : 2:53,NC,롯데,,,
12, ,투땅, ,포희번,좌홈, ,중비, , ,3,1,2,2,0.242,김형준,구장 : 창원,"관중 : 9,235",2019.08.11(일),개시 : 16:59,경기시간 : 2:53,NC,롯데,,,
13, , , , , , , , , ,0,0,0,0,0.219,지석훈,구장 : 창원,"관중 : 9,235",2019.08.11(일),개시 : 16:59,경기시간 : 2:53,NC,롯데,,,
0,삼진,삼진, , ,유땅, ,포파, ,1땅,5,0,1,1,0.282,정은원,구장 : 수원,"관중 : 7,422",2019.08.11(일),개시 : 16:59,경기시간 : 3:48,한화,KT,,,
1,좌중2, ,중비, ,중비, ,삼진, ,4구,4,1,0,1,0.245,장진혁,구장 : 수원,"관중 : 7,422",2019.08.11(일),개시 : 16:59,경기시간 : 3:48,한화,KT,,,
2,우홈, ,유비, ,우2, , ,3파,유비,5,2,2,2,0.291,호잉,구장 : 수원,"관중 : 7,422",2019.08.11(일),개시 : 16:59,경기시간 : 3:48,한화,KT,,,
3,삼진, ,삼진, ,좌안, , ,삼진, ,4,1,2,0,0.255,이성열,구장 : 수원,"관중 : 7,422",2019.08.11(일),개시 : 16:59,경기시간 : 3:48,한화,KT,,,
4,우비, , ,중직, ,2땅, ,4구, ,3,0,0,0,0.255,송광민,구장 : 수원,"관중 : 7,422",2019.08.11(일),개시 : 16:59,경기시간 : 3:48,한화,KT,,,
5, ,중안, ,유땅, ,유땅, ,3땅, ,4,1,0,1,0.232,정근우,구장 : 수원,"관중 : 7,422",2019.08.11(일),개시 : 16:59,경기시간 : 3:48,한화,KT,,,
6, , , , , , , , , ,0,0,0,0,0.218,강경학,구장 : 수원,"관중 : 7,422",2019.08.11(일),개시 : 16:59,경기시간 : 3:48,한화,KT,,,
7, ,2땅, ,우비, ,3땅, , ,3실,4,0,0,0,0.298,최재훈,구장 : 수원,"관중 : 7,422",2019.08.11(일),개시 : 16:59,경기시간 : 3:48,한화,KT,,,
8, ,삼진, , ,중안, ,삼진, ,투희선,3,1,0,1,0.218,김민하,구장 : 수원,"관중 : 7,422",2019.08.11(일),개시 : 16:59,경기시간 : 3:48,한화,KT,,,
9, ,좌2, , ,우중안, ,우중안, ,투희번,3,3,1,0,0.243,오선진,구장 : 수원,"관중 : 7,422",2019.08.11(일),개시 : 16:59,경기시간 : 3:48,한화,KT,,,
0,2땅, ,유좌안,중비,좌비, , ,삼진, ,5,1,0,1,0.303,김민혁,구장 : 수원,"관중 : 7,422",2019.08.11(일),개시 : 16:59,경기시간 : 3:48,KT,한화,,,
1,삼진, ,2비,유땅, ,좌2, ,삼진, ,5,1,0,0,0.265,오태곤,구장 : 수원,"관중 : 7,422",2019.08.11(일),개시 : 16:59,경기시간 : 3:48,KT,한화,,,
2,4구, ,투땅, ,유실,2땅, ,삼진, ,4,0,0,1,0.340,강백호,구장 : 수원,"관중 : 7,422",2019.08.11(일),개시 : 16:59,경기시간 : 3:48,KT,한화,,,
3,2땅, ,좌안, ,4구,유비, , ,중안,4,2,1,1,0.315,유한준,구장 : 수원,"관중 : 7,422",2019.08.11(일),개시 : 16:59,경기시간 : 3:48,KT,한화,,,
4, , , , , , , , , ,0,0,0,0,0.000,안치영,구장 : 수원,"관중 : 7,422",2019.08.11(일),개시 : 16:59,경기시간 : 3:48,KT,한화,,,
5, ,우비,4구, ,좌2,우비, , ,우안,4,2,1,1,0.328,로하스,구장 : 수원,"관중 : 7,422",2019.08.11(일),개시 : 16:59,경기시간 : 3:48,KT,한화,,,
6, ,우중안,좌비, ,좌희비, ,중비, , ,3,1,1,0,0.228,박경수,구장 : 수원,"관중 : 7,422",2019.08.11(일),개시 : 16:59,경기시간 : 3:48,KT,한화,,,
7, , , , , , , , ,유땅,1,0,0,0,0.280,강민국,구장 : 수원,"관중 : 7,422",2019.08.11(일),개시 : 16:59,경기시간 : 3:48,KT,한화,,,
8, ,중안, ,좌안,1땅, ,유땅, , ,4,2,0,0,0.223,박승욱,구장 : 수원,"관중 : 7,422",2019.08.11(일),개시 : 16:59,경기시간 : 3:48,KT,한화,,,
9, , , , , , , , ,4구,0,0,0,0,0.304,조용호,구장 : 수원,"관중 : 7,422",2019.08.11(일),개시 : 16:59,경기시간 : 3:48,KT,한화,,,
10, , , , , , , , , ,0,0,0,0,0.293,송민섭,구장 : 수원,"관중 : 7,422",2019.08.11(일),개시 : 16:59,경기시간 : 3:48,KT,한화,,,
