,0,1,2,3,4,5,6,7,8,타수,안타,타점,득점,타율,name,구장,관중,날짜,개시시간,경기시간,team1,team2,9,10,11
15, , ,유땅, ,유땅, , , , ,2,0,0,1,0.273,강민국,구장 : 수원,"관중 : 11,350",2019.09.28(토),개시 : 16:59,경기시간 : 2:54,KT,NC,,,
16, , , , , , ,우비, , ,1,0,0,0,0.317,유한준,구장 : 수원,"관중 : 11,350",2019.09.28(토),개시 : 16:59,경기시간 : 2:54,KT,NC,,,
17, , , , , , , , , ,0,0,0,0,0.000,김재윤,구장 : 수원,"관중 : 11,350",2019.09.28(토),개시 : 16:59,경기시간 : 2:54,KT,NC,,,
18, , , , , , , , , ,0,0,0,0,0.000,이대은,구장 : 수원,"관중 : 11,350",2019.09.28(토),개시 : 16:59,경기시간 : 2:54,KT,NC,,,
0,사구, ,삼진, ,2땅, ,삼진, ,좌안,4,1,0,0,0.235,신민재,구장 : 광주,"관중 : 13,888",2019.09.28(토),개시 : 17:00,경기시간 : 3:03,LG,KIA,,,
1,사구, ,4구, ,4구, ,삼진, ,삼진,2,0,0,1,0.091,박지규,구장 : 광주,"관중 : 13,888",2019.09.28(토),개시 : 17:00,경기시간 : 3:03,LG,KIA,,,
2,중비, ,유땅, ,우안, ,1땅, , ,4,1,0,0,0.277,박용택,구장 : 광주,"관중 : 13,888",2019.09.28(토),개시 : 17:00,경기시간 : 3:03,LG,KIA,,,
3,2유병, , ,우비,우희비, , , , ,2,0,1,0,0.295,페게로,구장 : 광주,"관중 : 13,888",2019.09.28(토),개시 : 17:00,경기시간 : 3:03,LG,KIA,,,
4, , , , , , , ,1땅, ,1,0,0,0,0.219,김용의,구장 : 광주,"관중 : 13,888",2019.09.28(토),개시 : 17:00,경기시간 : 3:03,LG,KIA,,,
5, ,삼진, ,사구,1비, , ,중안, ,3,1,0,0,0.273,홍창기,구장 : 광주,"관중 : 13,888",2019.09.28(토),개시 : 17:00,경기시간 : 3:03,LG,KIA,,,
6, ,좌비, ,우2, ,4구, ,투유병, ,3,1,0,0,0.242,전민수,구장 : 광주,"관중 : 13,888",2019.09.28(토),개시 : 17:00,경기시간 : 3:03,LG,KIA,,,
7, ,삼진, ,4구, ,1땅, , , ,2,0,0,0,0.200,김재성,구장 : 광주,"관중 : 13,888",2019.09.28(토),개시 : 17:00,경기시간 : 3:03,LG,KIA,,,
8, , , , , , , , ,삼진,1,0,0,0,0.159,이성우,구장 : 광주,"관중 : 13,888",2019.09.28(토),개시 : 17:00,경기시간 : 3:03,LG,KIA,,,
9, , ,3땅,포파, ,2땅, , , ,3,0,0,0,0.103,윤진호,구장 : 광주,"관중 : 13,888",2019.09.28(토),개시 : 17:00,경기시간 : 3:03,LG,KIA,,,
10, , , , , , , , ,우비,1,0,0,0,0.235,정주현,구장 : 광주,"관중 : 13,888",2019.09.28(토),개시 : 17:00,경기시간 : 3:03,LG,KIA,,,
11, , ,우중안,3땅, ,우비, , , ,3,1,0,0,0.167,백승현,구장 : 광주,"관중 : 13,888",2019.09.28(토),개시 : 17:00,경기시간 : 3:03,LG,KIA,,,
12, , , , , , , , ,4구,0,0,0,0,0.175,구본혁,구장 : 광주,"관중 : 13,888",2019.09.28(토),개시 : 17:00,경기시간 : 3:03,LG,KIA,,,
0,삼진, ,중비, ,우안,유직,우비, , ,5,1,0,1,0.260,박찬호,구장 : 광주,"관중 : 13,888",2019.09.28(토),개시 : 17:00,경기시간 : 3:03,KIA,LG,,,
1,좌안, , ,좌안, , , , , ,2,2,0,0,0.292,김선빈,구장 : 광주,"관중 : 13,888",2019.09.28(토),개시 : 17:00,경기시간 : 3:03,KIA,LG,,,
2, , , , ,중안, ,좌안,삼진, ,3,2,1,2,0.286,최정용,구장 : 광주,"관중 : 13,888",2019.09.28(토),개시 : 17:00,경기시간 : 3:03,KIA,LG,,,
3,1유병, , ,삼진,삼진, ,4구,중안, ,4,1,0,1,0.291,유민상,구장 : 광주,"관중 : 13,888",2019.09.28(토),개시 : 17:00,경기시간 : 3:03,KIA,LG,,,
4, ,중비, ,중안,삼진, , , , ,3,1,0,1,0.219,이우성,구장 : 광주,"관중 : 13,888",2019.09.28(토),개시 : 17:00,경기시간 : 3:03,KIA,LG,,,
5, , , , , , ,4구,유땅, ,1,0,0,1,0.255,유재신,구장 : 광주,"관중 : 13,888",2019.09.28(토),개시 : 17:00,경기시간 : 3:03,KIA,LG,,,
6, ,좌2, ,우안, ,2땅,사구, , ,3,2,2,1,0.253,류승현,구장 : 광주,"관중 : 13,888",2019.09.28(토),개시 : 17:00,경기시간 : 3:03,KIA,LG,,,
7, , , , , , , ,우비, ,1,0,0,0,0.234,백용환,구장 : 광주,"관중 : 13,888",2019.09.28(토),개시 : 17:00,경기시간 : 3:03,KIA,LG,,,
8, ,3땅, ,유땅, ,중안, , , ,3,1,0,0,0.301,황윤호,구장 : 광주,"관중 : 13,888",2019.09.28(토),개시 : 17:00,경기시간 : 3:03,KIA,LG,,,
9, , , , , , ,사구, , ,0,0,1,0,0.226,고장혁,구장 : 광주,"관중 : 13,888",2019.09.28(토),개시 : 17:00,경기시간 : 3:03,KIA,LG,,,
10, ,1땅, ,좌중안, ,우안,우안, , ,4,3,2,0,0.286,이정훈,구장 : 광주,"관중 : 13,888",2019.09.28(토),개시 : 17:00,경기시간 : 3:03,KIA,LG,,,
11, , ,삼진, , , , , , ,1,0,0,0,0.151,오선우,구장 : 광주,"관중 : 13,888",2019.09.28(토),개시 : 17:00,경기시간 : 3:03,KIA,LG,,,
12, , , ,삼진, , , , , ,1,0,0,0,0.188,이인행,구장 : 광주,"관중 : 13,888",2019.09.28(토),개시 : 17:00,경기시간 : 3:03,KIA,LG,,,
13, , , , , ,4구, , , ,0,0,0,0,0.311,터커,구장 : 광주,"관중 : 13,888",2019.09.28(토),개시 : 17:00,경기시간 : 3:03,KIA,LG,,,
14, , , , , , ,2땅, , ,1,0,1,0,0.133,이진영,구장 : 광주,"관중 : 13,888",2019.09.28(토),개시 : 17:00,경기시간 : 3:03,KIA,LG,,,
15, , ,좌비, ,좌비,삼진, , , ,3,0,0,0,0.198,최원준,구장 : 광주,"관중 : 13,888",2019.09.28(토),개시 : 17:00,경기시간 : 3:03,KIA,LG,,,
16, , , , , , ,삼진, , ,1,0,0,0,0.211,신범수,구장 : 광주,"관중 : 13,888",2019.09.28(토),개시 : 17:00,경기시간 : 3:03,KIA,LG,,,
17, , , , , , , , , ,0,0,0,0,0.163,문선재,구장 : 광주,"관중 : 13,888",2019.09.28(토),개시 : 17:00,경기시간 : 3:03,KIA,LG,,,
0,우중안, ,삼진, ,중희비, ,삼진, , ,3,1,1,0,0.287,허경민,구장 : 잠실,"관중 : 25,000",2019.09.29(일),개시 : 14:01,경기시간 : 2:47,두산,LG,,,
1,1땅, , ,우안,4구, , ,2땅, ,3,1,0,0,0.342,페르난데,구장 : 잠실,"관중 : 25,000",2019.09.29(일),개시 : 14:01,경기시간 : 2:47,두산,LG,,,
2,32병, , ,유땅,삼진, , ,우비, ,4,0,0,0,0.318,박건우,구장 : 잠실,"관중 : 25,000",2019.09.29(일),개시 : 14:01,경기시간 : 2:47,두산,LG,,,
3, ,중비, ,1땅, ,좌비, ,우비, ,4,0,0,0,0.294,오재일,구장 : 잠실,"관중 : 25,000",2019.09.29(일),개시 : 14:01,경기시간 : 2:47,두산,LG,,,
4, ,중비, , ,4구,우비, , ,중비,3,0,0,0,0.283,김재환,구장 : 잠실,"관중 : 25,000",2019.09.29(일),개시 : 14:01,경기시간 : 2:47,두산,LG,,,
5, ,2땅, , ,4구,우비, , ,1땅,3,0,0,1,0.267,김재호,구장 : 잠실,"관중 : 25,000",2019.09.29(일),개시 : 14:01,경기시간 : 2:47,두산,LG,,,
6, , ,사구, ,투땅, ,삼진, ,1땅,3,0,0,1,0.279,박세혁,구장 : 잠실,"관중 : 25,000",2019.09.29(일),개시 : 14:01,경기시간 : 2:47,두산,LG,,,
7, , ,삼진, ,4구, ,중안, , ,2,1,0,1,0.265,정수빈,구장 : 잠실,"관중 : 25,000",2019.09.29(일),개시 : 14:01,경기시간 : 2:47,두산,LG,,,
8, , ,유땅, , , , , , ,1,0,0,0,0.249,류지혁,구장 : 잠실,"관중 : 25,000",2019.09.29(일),개시 : 14:01,경기시간 : 2:47,두산,LG,,,
9, , , , ,좌안, ,중비, , ,2,1,1,0,0.278,최주환,구장 : 잠실,"관중 : 25,000",2019.09.29(일),개시 : 14:01,경기시간 : 2:47,두산,LG,,,
10, , , , , , , , , ,0,0,0,0,0.000,서예일,구장 : 잠실,"관중 : 25,000",2019.09.29(일),개시 : 14:01,경기시간 : 2:47,두산,LG,,,
0,2땅, ,삼진, , ,우비, ,유직, ,4,0,0,0,0.309,이천웅,구장 : 잠실,"관중 : 25,000",2019.09.29(일),개시 : 14:01,경기시간 : 2:47,LG,두산,,,
1,삼진, , ,중비, ,좌비, , , ,3,0,0,0,0.233,정주현,구장 : 잠실,"관중 : 25,000",2019.09.29(일),개시 : 14:01,경기시간 : 2:47,LG,두산,,,
2, , , , , , , , ,투땅,1,0,0,0,0.240,전민수,구장 : 잠실,"관중 : 25,000",2019.09.29(일),개시 : 14:01,경기시간 : 2:47,LG,두산,,,
3,2땅, , ,2비, , , , , ,2,0,0,0,0.286,이형종,구장 : 잠실,"관중 : 25,000",2019.09.29(일),개시 : 14:01,경기시간 : 2:47,LG,두산,,,
4, , , , , , ,2땅, ,4구,1,0,0,0,0.261,홍창기,구장 : 잠실,"관중 : 25,000",2019.09.29(일),개시 : 14:01,경기시간 : 2:47,LG,두산,,,
5, ,1땅, ,2직, , ,2땅, ,우비,4,0,0,0,0.306,김현수,구장 : 잠실,"관중 : 25,000",2019.09.29(일),개시 : 14:01,경기시간 : 2:47,LG,두산,,,
6, ,우안, , ,3직, ,유땅, ,유땅,4,1,0,0,0.313,채은성,구장 : 잠실,"관중 : 25,000",2019.09.29(일),개시 : 14:01,경기시간 : 2:47,LG,두산,,,
7, ,중비, , ,좌비, , ,2땅, ,3,0,0,0,0.291,페게로,구장 : 잠실,"관중 : 25,000",2019.09.29(일),개시 : 14:01,경기시간 : 2:47,LG,두산,,,
8, ,삼진, , ,중안, , ,중안, ,3,2,0,0,0.258,김민성,구장 : 잠실,"관중 : 25,000",2019.09.29(일),개시 : 14:01,경기시간 : 2:47,LG,두산,,,
9, , , , , , , , , ,0,0,0,0,0.091,박지규,구장 : 잠실,"관중 : 25,000",2019.09.29(일),개시 : 14:01,경기시간 : 2:47,LG,두산,,,
10, , ,중비, ,2비, , ,삼진, ,3,0,0,0,0.269,유강남,구장 : 잠실,"관중 : 25,000",2019.09.29(일),개시 : 14:01,경기시간 : 2:47,LG,두산,,,
11, , , , , , , , , ,0,0,0,0,0.159,이성우,구장 : 잠실,"관중 : 25,000",2019.09.29(일),개시 : 14:01,경기시간 : 2:47,LG,두산,,,
12, , ,삼진, , ,삼진, , , ,2,0,0,0,0.171,구본혁,구장 : 잠실,"관중 : 25,000",2019.09.29(일),개시 : 14:01,경기시간 : 2:47,LG,두산,,,
13, , , , , , , ,우안, ,1,1,0,0,0.281,박용택,구장 : 잠실,"관중 : 25,000",2019.09.29(일),개시 : 14:01,경기시간 : 2:47,LG,두산,,,
14, , , , , , , , , ,0,0,0,0,0.167,백승현,구장 : 잠실,"관중 : 25,000",2019.09.29(일),개시 : 14:01,경기시간 : 2:47,LG,두산,,,
0,우중2, ,좌비, , ,투희번,2땅, ,유비,4,1,0,0,0.301,서건창,구장 : 사직,"관중 : 3,331",2019.09.29(일),개시 : 14:00,경기시간 : 2:33,키움,롯데,,,
1,3땅, ,중비, , ,좌2, ,중비, ,4,1,1,1,0.308,김하성,구장 : 사직,"관중 : 3,331",2019.09.29(일),개시 : 14:00,경기시간 : 2:33,키움,롯데,,,
2,2땅, , ,2땅, ,2땅, ,2땅, ,4,0,0,0,0.336,이정후,구장 : 사직,"관중 : 3,331",2019.09.29(일),개시 : 14:00,경기시간 : 2:33,키움,롯데,,,
3,사구, , ,삼진, ,사구, ,유땅, ,2,0,0,1,0.280,박병호,구장 : 사직,"관중 : 3,331",2019.09.29(일),개시 : 14:00,경기시간 : 2:33,키움,롯데,,,
4, , , , , , , , , ,0,0,0,0,0.247,장영석,구장 : 사직,"관중 : 3,331",2019.09.29(일),개시 : 14:00,경기시간 : 2:33,키움,롯데,,,
5,투땅, , ,삼진, ,4구, , ,3비,3,0,0,0,0.305,샌즈,구장 : 사직,"관중 : 3,331",2019.09.29(일),개시 : 14:00,경기시간 : 2:33,키움,롯데,,,
6, , , , , , , , , ,0,0,0,0,0.206,박정음,구장 : 사직,"관중 : 3,331",2019.09.29(일),개시 : 14:00,경기시간 : 2:33,키움,롯데,,,
7, ,2땅, , ,1땅,좌안, , ,중안,4,2,2,1,0.250,김웅빈,구장 : 사직,"관중 : 3,331",2019.09.29(일),개시 : 14:00,경기시간 : 2:33,키움,롯데,,,
8, , , , , , , , , ,0,0,0,0,0.267,김지수,구장 : 사직,"관중 : 3,331",2019.09.29(일),개시 : 14:00,경기시간 : 2:33,키움,롯데,,,
9, ,2땅, , ,삼진,1땅, , ,유실,4,0,0,0,0.279,김혜성,구장 : 사직,"관중 : 3,331",2019.09.29(일),개시 : 14:00,경기시간 : 2:33,키움,롯데,,,
10, ,투땅, , ,유땅, ,1땅, ,좌안,4,1,1,0,0.282,이지영,구장 : 사직,"관중 : 3,331",2019.09.29(일),개시 : 14:00,경기시간 : 2:33,키움,롯데,,,
11, , ,2땅, , ,4구,3비, ,삼진,3,0,0,1,0.000,예진원,구장 : 사직,"관중 : 3,331",2019.09.29(일),개시 : 14:00,경기시간 : 2:33,키움,롯데,,,
0,중2,유비, , ,2땅, , ,1땅, ,4,1,0,0,0.294,손아섭,구장 : 사직,"관중 : 3,331",2019.09.29(일),개시 : 14:00,경기시간 : 2:33,롯데,키움,,,
1,삼진,삼진, , ,삼진, , ,삼진, ,4,0,0,0,0.240,강로한,구장 : 사직,"관중 : 3,331",2019.09.29(일),개시 : 14:00,경기시간 : 2:33,롯데,키움,,,
2, , , , , , , , , ,0,0,0,0,0.071,신용수,구장 : 사직,"관중 : 3,331",2019.09.29(일),개시 : 14:00,경기시간 : 2:33,롯데,키움,,,
3,3땅, ,좌비, ,좌비, , ,3안, ,4,1,0,0,0.304,전준우,구장 : 사직,"관중 : 3,331",2019.09.29(일),개시 : 14:00,경기시간 : 2:33,롯데,키움,,,
4, , , , , , , , , ,0,0,0,0,0.119,조홍석,구장 : 사직,"관중 : 3,331",2019.09.29(일),개시 : 14:00,경기시간 : 2:33,롯데,키움,,,
5,유땅, ,좌안, , ,유비, ,투땅, ,4,1,0,0,0.281,이대호,구장 : 사직,"관중 : 3,331",2019.09.29(일),개시 : 14:00,경기시간 : 2:33,롯데,키움,,,
6, ,좌중안,삼진, , ,1땅, , , ,3,1,0,1,0.200,정준혁,구장 : 사직,"관중 : 3,331",2019.09.29(일),개시 : 14:00,경기시간 : 2:33,롯데,키움,,,
7, , , , , , , , ,삼진,1,0,0,0,0.230,정훈,구장 : 사직,"관중 : 3,331",2019.09.29(일),개시 : 14:00,경기시간 : 2:33,롯데,키움,,,
8, ,좌안,1파, , ,우비, , ,우비,4,1,0,0,0.098,전병우,구장 : 사직,"관중 : 3,331",2019.09.29(일),개시 : 14:00,경기시간 : 2:33,롯데,키움,,,
9, ,사구, ,삼진, , ,3땅, ,좌중2,3,1,0,0,0.235,김민수,구장 : 사직,"관중 : 3,331",2019.09.29(일),개시 : 14:00,경기시간 : 2:33,롯데,키움,,,
10, ,2직, ,삼진, , ,삼진, , ,3,0,0,0,0.138,정보근,구장 : 사직,"관중 : 3,331",2019.09.29(일),개시 : 14:00,경기시간 : 2:33,롯데,키움,,,
11, , , , , , , , ,좌비,1,0,0,0,0.305,민병헌,구장 : 사직,"관중 : 3,331",2019.09.29(일),개시 : 14:00,경기시간 : 2:33,롯데,키움,,,
12, ,중안, ,투땅, , ,1파, , ,3,1,1,0,0.259,신본기,구장 : 사직,"관중 : 3,331",2019.09.29(일),개시 : 14:00,경기시간 : 2:33,롯데,키움,,,
0,2땅, ,4구, ,유비, ,유비, , ,3,0,0,0,0.239,박해민,구장 : 수원,"관중 : 9,755",2019.09.29(일),개시 : 13:59,경기시간 : 2:40,삼성,KT,,,
1, , , , , , , , ,4구,0,0,0,0,0.190,박승규,구장 : 수원,"관중 : 9,755",2019.09.29(일),개시 : 13:59,경기시간 : 2:40,삼성,KT,,,
2,4구, ,삼진, ,3파, , , , ,2,0,0,0,0.262,이학주,구장 : 수원,"관중 : 9,755",2019.09.29(일),개시 : 13:59,경기시간 : 2:40,삼성,KT,,,
3, , , , , , ,1땅, , ,1,0,0,0,0.182,김성훈,구장 : 수원,"관중 : 9,755",2019.09.29(일),개시 : 13:59,경기시간 : 2:40,삼성,KT,,,
4, , , , , , , , ,유땅,1,0,0,0,0.194,손주인,구장 : 수원,"관중 : 9,755",2019.09.29(일),개시 : 13:59,경기시간 : 2:40,삼성,KT,,,
5,삼진, ,포파, ,3안, , ,중안, ,4,2,0,0,0.267,구자욱,구장 : 수원,"관중 : 9,755",2019.09.29(일),개시 : 13:59,경기시간 : 2:40,삼성,KT,,,
6,삼진, ,3땅, ,3땅, , ,우안, ,4,1,0,0,0.292,러프,구장 : 수원,"관중 : 9,755",2019.09.29(일),개시 : 13:59,경기시간 : 2:40,삼성,KT,,,
7, ,좌비, ,좌비, ,유땅, ,좌비, ,4,0,0,0,0.246,이원석,구장 : 수원,"관중 : 9,755",2019.09.29(일),개시 : 13:59,경기시간 : 2:40,삼성,KT,,,
8, ,삼진, ,삼진, ,삼진, ,삼진, ,4,0,0,0,0.273,윌리엄슨,구장 : 수원,"관중 : 9,755",2019.09.29(일),개시 : 13:59,경기시간 : 2:40,삼성,KT,,,
9, , , , , , , , , ,0,0,0,0,0.167,최선호,구장 : 수원,"관중 : 9,755",2019.09.29(일),개시 : 13:59,경기시간 : 2:40,삼성,KT,,,
10, ,삼진, ,투안, ,삼진, ,중비, ,4,1,0,0,0.256,이성규,구장 : 수원,"관중 : 9,755",2019.09.29(일),개시 : 13:59,경기시간 : 2:40,삼성,KT,,,
11, , ,좌안,4구, , ,유직, , ,2,1,0,0,0.251,최영진,구장 : 수원,"관중 : 9,755",2019.09.29(일),개시 : 13:59,경기시간 : 2:40,삼성,KT,,,
12, , , , , , , , ,우비,1,0,0,0,0.179,이성곤,구장 : 수원,"관중 : 9,755",2019.09.29(일),개시 : 13:59,경기시간 : 2:40,삼성,KT,,,
13, , ,좌2,삼진, , ,4구, , ,2,1,0,0,0.204,김도환,구장 : 수원,"관중 : 9,755",2019.09.29(일),개시 : 13:59,경기시간 : 2:40,삼성,KT,,,
14, , , , , , , , ,1땅,1,0,0,0,0.000,양우현,구장 : 수원,"관중 : 9,755",2019.09.29(일),개시 : 13:59,경기시간 : 2:40,삼성,KT,,,
0,2땅, ,2땅, , ,2땅, , , ,3,0,0,0,0.281,김민혁,구장 : 수원,"관중 : 9,755",2019.09.29(일),개시 : 13:59,경기시간 : 2:40,KT,삼성,,,
1, , , , , , ,유병, , ,1,0,0,0,0.203,배정대,구장 : 수원,"관중 : 9,755",2019.09.29(일),개시 : 13:59,경기시간 : 2:40,KT,삼성,,,
2,유실, ,삼진, , ,4구, ,좌홈, ,3,1,1,2,0.250,오태곤,구장 : 수원,"관중 : 9,755",2019.09.29(일),개시 : 13:59,경기시간 : 2:40,KT,삼성,,,
3,4구, , ,투땅, ,1실, , , ,2,0,0,1,0.336,강백호,구장 : 수원,"관중 : 9,755",2019.09.29(일),개시 : 13:59,경기시간 : 2:40,KT,삼성,,,
4, , , , , , , , , ,0,0,0,0,0.000,하준호,구장 : 수원,"관중 : 9,755",2019.09.29(일),개시 : 13:59,경기시간 : 2:40,KT,삼성,,,
5, , , , , , , ,좌3, ,1,1,0,1,0.293,조용호,구장 : 수원,"관중 : 9,755",2019.09.29(일),개시 : 13:59,경기시간 : 2:40,KT,삼성,,,
6,2유병, , ,2땅, ,좌안, , , ,3,1,1,0,0.317,유한준,구장 : 수원,"관중 : 9,755",2019.09.29(일),개시 : 13:59,경기시간 : 2:40,KT,삼성,,,
7, , , , , , , ,중안, ,1,1,1,1,0.302,송민섭,구장 : 수원,"관중 : 9,755",2019.09.29(일),개시 : 13:59,경기시간 : 2:40,KT,삼성,,,
8, ,중비, ,2실, ,좌홈, , , ,3,1,2,1,0.322,로하스,구장 : 수원,"관중 : 9,755",2019.09.29(일),개시 : 13:59,경기시간 : 2:40,KT,삼성,,,
9, , , , , , , ,삼진, ,1,0,0,0,0.200,문상철,구장 : 수원,"관중 : 9,755",2019.09.29(일),개시 : 13:59,경기시간 : 2:40,KT,삼성,,,
10, , , , , , , , , ,0,0,0,0,0.000,이대은,구장 : 수원,"관중 : 9,755",2019.09.29(일),개시 : 13:59,경기시간 : 2:40,KT,삼성,,,
11, ,좌홈, ,3땅, ,중직, , , ,3,1,1,1,0.283,황재균,구장 : 수원,"관중 : 9,755",2019.09.29(일),개시 : 13:59,경기시간 : 2:40,KT,삼성,,,
12, , , , , , , ,1실, ,1,0,0,0,0.143,김병희,구장 : 수원,"관중 : 9,755",2019.09.29(일),개시 : 13:59,경기시간 : 2:40,KT,삼성,,,
13, , , , , , , , , ,0,0,0,0,0.247,박경수,구장 : 수원,"관중 : 9,755",2019.09.29(일),개시 : 13:59,경기시간 : 2:40,KT,삼성,,,
14, ,1땅, , ,2땅,2땅, ,좌비, ,4,0,0,0,0.233,박승욱,구장 : 수원,"관중 : 9,755",2019.09.29(일),개시 : 13:59,경기시간 : 2:40,KT,삼성,,,
15, ,유땅, , ,4구, ,좌안,3땅, ,3,1,0,0,0.262,장성우,구장 : 수원,"관중 : 9,755",2019.09.29(일),개시 : 13:59,경기시간 : 2:40,KT,삼성,,,
16, , ,3땅, ,유병, ,2땅, , ,3,0,0,0,0.279,심우준,구장 : 수원,"관중 : 9,755",2019.09.29(일),개시 : 13:59,경기시간 : 2:40,KT,삼성,,,
0,유땅, ,삼진, , ,1희번, ,2땅, ,3,0,0,0,0.249,노수광,구장 : 대전,"관중 : 7,542",2019.09.29(일),개시 : 14:00,경기시간 : 2:42,SK,한화,,,
1,2땅, , ,4구, ,삼진, ,삼진, ,3,0,0,0,0.322,고종욱,구장 : 대전,"관중 : 7,542",2019.09.29(일),개시 : 14:00,경기시간 : 2:42,SK,한화,,,
2,중비, , ,4구, ,3땅, , ,좌비,3,0,0,0,0.293,최정,구장 : 대전,"관중 : 7,542",2019.09.29(일),개시 : 14:00,경기시간 : 2:42,SK,한화,,,
3, ,1파, ,유2병, , ,사구, , ,2,0,0,0,0.285,정의윤,구장 : 대전,"관중 : 7,542",2019.09.29(일),개시 : 14:00,경기시간 : 2:42,SK,한화,,,
4, , , , , , , , ,삼진,1,0,0,0,0.293,김재현,구장 : 대전,"관중 : 7,542",2019.09.29(일),개시 : 14:00,경기시간 : 2:42,SK,한화,,,
5, ,좌중홈, ,좌비, , ,좌홈, ,삼진,4,2,2,2,0.277,로맥,구장 : 대전,"관중 : 7,542",2019.09.29(일),개시 : 14:00,경기시간 : 2:42,SK,한화,,,
6, ,유땅, , ,좌비, ,좌중2, , ,3,1,0,0,0.267,이재원,구장 : 대전,"관중 : 7,542",2019.09.29(일),개시 : 14:00,경기시간 : 2:42,SK,한화,,,
7, ,삼진, , ,3직, ,3땅, , ,3,0,0,0,0.270,김강민,구장 : 대전,"관중 : 7,542",2019.09.29(일),개시 : 14:00,경기시간 : 2:42,SK,한화,,,
8, , ,4구, ,삼진, , , , ,1,0,0,0,0.228,최항,구장 : 대전,"관중 : 7,542",2019.09.29(일),개시 : 14:00,경기시간 : 2:42,SK,한화,,,
9, , , , , , ,우비, , ,1,0,0,0,0.206,배영섭,구장 : 대전,"관중 : 7,542",2019.09.29(일),개시 : 14:00,경기시간 : 2:42,SK,한화,,,
10, , , , , , , , , ,0,0,0,0,0.235,안상현,구장 : 대전,"관중 : 7,542",2019.09.29(일),개시 : 14:00,경기시간 : 2:42,SK,한화,,,
11, , ,투희번, , ,4구, ,유땅, ,1,0,0,0,0.246,김성현,구장 : 대전,"관중 : 7,542",2019.09.29(일),개시 : 14:00,경기시간 : 2:42,SK,한화,,,
0,유땅, , ,중안, ,2땅, , ,좌비,4,1,0,0,0.261,정은원,구장 : 대전,"관중 : 7,542",2019.09.29(일),개시 : 14:00,경기시간 : 2:42,한화,SK,,,
1,삼진, , ,좌안, , ,투땅, ,중비,4,1,0,0,0.253,장진혁,구장 : 대전,"관중 : 7,542",2019.09.29(일),개시 : 14:00,경기시간 : 2:42,한화,SK,,,
2,유땅, , ,유땅, , ,삼진, , ,3,0,0,0,0.308,김태균,구장 : 대전,"관중 : 7,542",2019.09.29(일),개시 : 14:00,경기시간 : 2:42,한화,SK,,,
3, ,삼진, ,유땅, , ,삼진, , ,3,0,0,0,0.254,이성열,구장 : 대전,"관중 : 7,542",2019.09.29(일),개시 : 14:00,경기시간 : 2:42,한화,SK,,,
