,0,1,2,3,4,5,6,7,8,타수,안타,타점,득점,타율,name,구장,관중,날짜,개시시간,경기시간,team1,team2,9,10,11
7,삼진, , ,4구, , , , , ,1,0,0,0,0.217,한상훈,구장 : 청주,"관중 : 7,500",2012.04.18(수),개시 : 18:30,경기시간 : 3:16,한화,LG,,,
8, , , , , , , , , ,0,0,0,0,0.000,이양기,구장 : 청주,"관중 : 7,500",2012.04.18(수),개시 : 18:30,경기시간 : 3:16,한화,LG,,,
9, , , , , ,고4, , , ,0,0,0,0,0.176,연경흠,구장 : 청주,"관중 : 7,500",2012.04.18(수),개시 : 18:30,경기시간 : 3:16,한화,LG,,,
10, , , , , , , , ,2비,1,0,0,0,0.000,임익준,구장 : 청주,"관중 : 7,500",2012.04.18(수),개시 : 18:30,경기시간 : 3:16,한화,LG,,,
11, ,우비, ,유땅, ,좌비, , , ,3,0,0,0,0.125,신경현,구장 : 청주,"관중 : 7,500",2012.04.18(수),개시 : 18:30,경기시간 : 3:16,한화,LG,,,
12, , , , , , , , ,중안,1,1,0,0,0.462,최승환,구장 : 청주,"관중 : 7,500",2012.04.18(수),개시 : 18:30,경기시간 : 3:16,한화,LG,,,
13, ,투땅, ,3땅, , ,우비, ,중비,4,0,0,0,0.172,이대수,구장 : 청주,"관중 : 7,500",2012.04.18(수),개시 : 18:30,경기시간 : 3:16,한화,LG,,,
0,3비, ,3직, ,4구, , ,2땅,중비,4,0,0,0,0.211,이용규,구장 : 목동,"관중 : 9,487",2012.04.19(목),개시 : 18:30,경기시간 : 3:06,KIA,넥센,,,
1,3땅, ,우비, ,삼진, , ,좌2,우비,5,1,0,1,0.258,김선빈,구장 : 목동,"관중 : 9,487",2012.04.19(목),개시 : 18:30,경기시간 : 3:06,KIA,넥센,,,
2,우안, , ,3땅, ,중안, ,삼진, ,4,2,0,0,0.317,안치홍,구장 : 목동,"관중 : 9,487",2012.04.19(목),개시 : 18:30,경기시간 : 3:06,KIA,넥센,,,
3,유땅, , ,1땅, ,삼진, ,4구, ,3,0,0,1,0.310,최희섭,구장 : 목동,"관중 : 9,487",2012.04.19(목),개시 : 18:30,경기시간 : 3:06,KIA,넥센,,,
4, ,우비, ,우2, ,1비, ,좌2, ,4,2,1,1,0.300,나지완,구장 : 목동,"관중 : 9,487",2012.04.19(목),개시 : 18:30,경기시간 : 3:06,KIA,넥센,,,
5, , , , , , , , , ,0,0,0,0,0.095,차일목,구장 : 목동,"관중 : 9,487",2012.04.19(목),개시 : 18:30,경기시간 : 3:06,KIA,넥센,,,
6, ,삼진, ,4구, ,삼진, ,중안, ,3,1,2,0,0.206,김원섭,구장 : 목동,"관중 : 9,487",2012.04.19(목),개시 : 18:30,경기시간 : 3:06,KIA,넥센,,,
7, ,삼진, ,삼진, , ,삼진,우파, ,4,0,0,0,0.143,송산,구장 : 목동,"관중 : 9,487",2012.04.19(목),개시 : 18:30,경기시간 : 3:06,KIA,넥센,,,
8, , , , , , , , , ,0,0,0,0,0.000,이준호,구장 : 목동,"관중 : 9,487",2012.04.19(목),개시 : 18:30,경기시간 : 3:06,KIA,넥센,,,
9, , ,중홈, ,삼진, ,삼진, ,중안,4,2,1,1,0.095,홍재호,구장 : 목동,"관중 : 9,487",2012.04.19(목),개시 : 18:30,경기시간 : 3:06,KIA,넥센,,,
10, , ,유비, ,3번, ,4구, ,3희번,2,0,0,0,0.086,신종길,구장 : 목동,"관중 : 9,487",2012.04.19(목),개시 : 18:30,경기시간 : 3:06,KIA,넥센,,,
0,좌비, , ,좌안, , ,삼진, ,유땅,4,1,0,0,0.182,장민석,구장 : 목동,"관중 : 9,487",2012.04.19(목),개시 : 18:30,경기시간 : 3:06,넥센,KIA,,,
1,3땅, , ,유2병, , ,중안, ,삼진,4,1,0,1,0.225,김민우,구장 : 목동,"관중 : 9,487",2012.04.19(목),개시 : 18:30,경기시간 : 3:06,넥센,KIA,,,
2,우비, , ,우비, , ,중안, ,유땅,4,1,0,0,0.237,이택근,구장 : 목동,"관중 : 9,487",2012.04.19(목),개시 : 18:30,경기시간 : 3:06,넥센,KIA,,,
3, ,삼진, , ,3땅, ,유땅, , ,3,0,1,0,0.152,박병호,구장 : 목동,"관중 : 9,487",2012.04.19(목),개시 : 18:30,경기시간 : 3:06,넥센,KIA,,,
4, ,중비, , ,2비, ,4구, , ,2,0,0,0,0.343,강정호,구장 : 목동,"관중 : 9,487",2012.04.19(목),개시 : 18:30,경기시간 : 3:06,넥센,KIA,,,
5, ,포파, , ,중비, ,2땅, , ,3,0,0,0,0.200,오재일,구장 : 목동,"관중 : 9,487",2012.04.19(목),개시 : 18:30,경기시간 : 3:06,넥센,KIA,,,
6, , ,유땅, , ,삼진, ,4구, ,2,0,0,0,0.286,오윤,구장 : 목동,"관중 : 9,487",2012.04.19(목),개시 : 18:30,경기시간 : 3:06,넥센,KIA,,,
7, , ,삼진, , ,유땅, , , ,2,0,0,0,0.143,강귀태,구장 : 목동,"관중 : 9,487",2012.04.19(목),개시 : 18:30,경기시간 : 3:06,넥센,KIA,,,
8, , , , , , , ,중비, ,1,0,0,0,0.200,조중근,구장 : 목동,"관중 : 9,487",2012.04.19(목),개시 : 18:30,경기시간 : 3:06,넥센,KIA,,,
9, , , , , , , , , ,0,0,0,0,0.150,허도환,구장 : 목동,"관중 : 9,487",2012.04.19(목),개시 : 18:30,경기시간 : 3:06,넥센,KIA,,,
10, , ,삼진, , ,삼진, ,유2병, ,3,0,0,0,0.273,지석훈,구장 : 목동,"관중 : 9,487",2012.04.19(목),개시 : 18:30,경기시간 : 3:06,넥센,KIA,,,
0,우비,4구, , ,2땅, ,우비, , ,3,0,0,0,0.132,배영섭,구장 : 잠실,"관중 : 19,646",2012.04.19(목),개시 : 18:29,경기시간 : 2:52,삼성,두산,,,
1,우홈,삼진, , ,3땅, , ,삼진, ,4,1,1,1,0.200,우동균,구장 : 잠실,"관중 : 19,646",2012.04.19(목),개시 : 18:29,경기시간 : 2:52,삼성,두산,,,
2,우비, ,좌비, , ,우홈, ,우비, ,4,1,1,1,0.333,이승엽,구장 : 잠실,"관중 : 19,646",2012.04.19(목),개시 : 18:29,경기시간 : 2:52,삼성,두산,,,
3,4구, ,4구, , ,2비, ,4구, ,1,0,0,0,0.194,최형우,구장 : 잠실,"관중 : 19,646",2012.04.19(목),개시 : 18:29,경기시간 : 2:52,삼성,두산,,,
4,4구, ,32병, , ,삼진, ,삼진, ,3,0,0,0,0.382,박석민,구장 : 잠실,"관중 : 19,646",2012.04.19(목),개시 : 18:29,경기시간 : 2:52,삼성,두산,,,
5,좌비, , ,2직, ,삼진, , , ,3,0,0,0,0.200,채태인,구장 : 잠실,"관중 : 19,646",2012.04.19(목),개시 : 18:29,경기시간 : 2:52,삼성,두산,,,
6, , , , , , , , ,2땅,1,0,0,0,0.000,조영훈,구장 : 잠실,"관중 : 19,646",2012.04.19(목),개시 : 18:29,경기시간 : 2:52,삼성,두산,,,
7, ,삼진, ,유땅, , ,3땅, , ,3,0,0,0,0.250,손주인,구장 : 잠실,"관중 : 19,646",2012.04.19(목),개시 : 18:29,경기시간 : 2:52,삼성,두산,,,
8, , , , , , , , ,우비,1,0,0,0,0.188,강봉규,구장 : 잠실,"관중 : 19,646",2012.04.19(목),개시 : 18:29,경기시간 : 2:52,삼성,두산,,,
9, ,삼진, ,3땅, , ,삼진, , ,3,0,0,0,0.235,이정식,구장 : 잠실,"관중 : 19,646",2012.04.19(목),개시 : 18:29,경기시간 : 2:52,삼성,두산,,,
10, , , , , , , , ,삼진,1,0,0,0,0.143,진갑용,구장 : 잠실,"관중 : 19,646",2012.04.19(목),개시 : 18:29,경기시간 : 2:52,삼성,두산,,,
11, ,좌중3, , ,1직, ,4구, , ,2,1,0,0,0.280,김상수,구장 : 잠실,"관중 : 19,646",2012.04.19(목),개시 : 18:29,경기시간 : 2:52,삼성,두산,,,
0,중안,4구, ,좌파, ,중비, ,4구, ,3,1,0,2,0.316,이종욱,구장 : 잠실,"관중 : 19,646",2012.04.19(목),개시 : 18:29,경기시간 : 2:52,두산,삼성,,,
1,4구,우비, ,유땅, ,2땅, ,삼진, ,4,0,0,1,0.000,임재철,구장 : 잠실,"관중 : 19,646",2012.04.19(목),개시 : 18:29,경기시간 : 2:52,두산,삼성,,,
2,우비, ,중안,4구, , , , , ,2,1,0,1,0.393,김현수,구장 : 잠실,"관중 : 19,646",2012.04.19(목),개시 : 18:29,경기시간 : 2:52,두산,삼성,,,
3, , , , , ,2땅, ,우안, ,2,1,1,0,0.400,정수빈,구장 : 잠실,"관중 : 19,646",2012.04.19(목),개시 : 18:29,경기시간 : 2:52,두산,삼성,,,
4,좌안, ,중안,4구, , ,중비,중비, ,4,2,2,1,0.324,김동주,구장 : 잠실,"관중 : 19,646",2012.04.19(목),개시 : 18:29,경기시간 : 2:52,두산,삼성,,,
5,삼진, ,중안,4구, , ,4구, , ,2,1,1,1,0.313,최준석,구장 : 잠실,"관중 : 19,646",2012.04.19(목),개시 : 18:29,경기시간 : 2:52,두산,삼성,,,
6, , , , , , , , , ,0,0,0,1,0.259,고영민,구장 : 잠실,"관중 : 19,646",2012.04.19(목),개시 : 18:29,경기시간 : 2:52,두산,삼성,,,
7, , , , , , , , , ,0,0,0,0,0.231,윤석민,구장 : 잠실,"관중 : 19,646",2012.04.19(목),개시 : 18:29,경기시간 : 2:52,두산,삼성,,,
8,2땅, ,3땅,포파, , ,1파, , ,4,0,0,0,0.241,이원석,구장 : 잠실,"관중 : 19,646",2012.04.19(목),개시 : 18:29,경기시간 : 2:52,두산,삼성,,,
9, ,좌비,우안, ,중비, ,우안, , ,4,2,2,0,0.353,손시헌,구장 : 잠실,"관중 : 19,646",2012.04.19(목),개시 : 18:29,경기시간 : 2:52,두산,삼성,,,
10, ,1땅,좌희비, ,1파, ,중비, , ,3,0,1,0,0.154,최재훈,구장 : 잠실,"관중 : 19,646",2012.04.19(목),개시 : 18:29,경기시간 : 2:52,두산,삼성,,,
11, ,중안,유땅, ,좌비, , ,포파, ,4,1,0,0,0.333,허경민,구장 : 잠실,"관중 : 19,646",2012.04.19(목),개시 : 18:29,경기시간 : 2:52,두산,삼성,,,
0,좌안, ,사구, ,우비, ,좌안, ,투직,4,2,0,0,0.341,김강민,구장 : 사직,"관중 : 13,611",2012.04.19(목),개시 : 18:30,경기시간 : 3:08,SK,롯데,,,
1,4구, ,2유병, , ,좌홈,유안, ,2땅,4,2,1,1,0.222,박재상,구장 : 사직,"관중 : 13,611",2012.04.19(목),개시 : 18:30,경기시간 : 3:08,SK,롯데,,,
2,유안, ,삼진, , ,2땅,삼진, , ,4,1,0,0,0.229,최정,구장 : 사직,"관중 : 13,611",2012.04.19(목),개시 : 18:30,경기시간 : 3:08,SK,롯데,,,
3,삼진, , ,삼진, , , , , ,2,0,0,0,0.265,안치용,구장 : 사직,"관중 : 13,611",2012.04.19(목),개시 : 18:30,경기시간 : 3:08,SK,롯데,,,
4, , , , , ,삼진, ,삼진, ,2,0,0,0,0.154,이호준,구장 : 사직,"관중 : 13,611",2012.04.19(목),개시 : 18:30,경기시간 : 3:08,SK,롯데,,,
5,2유병, , ,삼진, ,3파, ,삼진, ,4,0,0,0,0.205,박정권,구장 : 사직,"관중 : 13,611",2012.04.19(목),개시 : 18:30,경기시간 : 3:08,SK,롯데,,,
6, ,4구, ,좌중홈, , ,유비,좌중안, ,3,2,1,1,0.310,조인성,구장 : 사직,"관중 : 13,611",2012.04.19(목),개시 : 18:30,경기시간 : 3:08,SK,롯데,,,
7, ,삼진, ,투땅, , ,우2,좌안, ,4,2,0,1,0.250,안정광,구장 : 사직,"관중 : 13,611",2012.04.19(목),개시 : 18:30,경기시간 : 3:08,SK,롯데,,,
8, ,유2병, , ,2땅, , , , ,2,0,0,0,0.056,임훈,구장 : 사직,"관중 : 13,611",2012.04.19(목),개시 : 18:30,경기시간 : 3:08,SK,롯데,,,
9, , , , , , ,삼진, , ,1,0,0,0,0.286,김재현,구장 : 사직,"관중 : 13,611",2012.04.19(목),개시 : 18:30,경기시간 : 3:08,SK,롯데,,,
10, , , , , , , ,사구, ,0,0,0,0,0.400,정근우,구장 : 사직,"관중 : 13,611",2012.04.19(목),개시 : 18:30,경기시간 : 3:08,SK,롯데,,,
11, , , , , , , , , ,0,0,0,0,0.000,김성현,구장 : 사직,"관중 : 13,611",2012.04.19(목),개시 : 18:30,경기시간 : 3:08,SK,롯데,,,
12, , , , , , , , , ,0,0,0,0,0.000,김태훈,구장 : 사직,"관중 : 13,611",2012.04.19(목),개시 : 18:30,경기시간 : 3:08,SK,롯데,,,
13, , ,중안, ,삼진, ,중안, ,삼진,4,2,1,0,0.318,최윤석,구장 : 사직,"관중 : 13,611",2012.04.19(목),개시 : 18:30,경기시간 : 3:08,SK,롯데,,,
0,3땅,3땅, ,삼진, ,좌비, , , ,4,0,0,0,0.196,김주찬,구장 : 사직,"관중 : 13,611",2012.04.19(목),개시 : 18:30,경기시간 : 3:08,롯데,SK,,,
1,사구,중안, ,중안, ,중비, , , ,3,2,0,3,0.333,손아섭,구장 : 사직,"관중 : 13,611",2012.04.19(목),개시 : 18:30,경기시간 : 3:08,롯데,SK,,,
2, , , , , , , , , ,0,0,0,0,0.231,이승화,구장 : 사직,"관중 : 13,611",2012.04.19(목),개시 : 18:30,경기시간 : 3:08,롯데,SK,,,
3,삼진,유땅, ,우안, , ,2땅, , ,4,1,0,0,0.290,전준우,구장 : 사직,"관중 : 13,611",2012.04.19(목),개시 : 18:30,경기시간 : 3:08,롯데,SK,,,
4,4구,중홈, ,중안, , ,3땅, , ,3,2,3,2,0.389,홍성흔,구장 : 사직,"관중 : 13,611",2012.04.19(목),개시 : 18:30,경기시간 : 3:08,롯데,SK,,,
5,우2,2땅, ,삼진, , ,1비, , ,4,1,1,1,0.421,박종윤,구장 : 사직,"관중 : 13,611",2012.04.19(목),개시 : 18:30,경기시간 : 3:08,롯데,SK,,,
6,4구, ,삼진, ,삼진, , ,중비, ,3,0,0,0,0.289,강민호,구장 : 사직,"관중 : 13,611",2012.04.19(목),개시 : 18:30,경기시간 : 3:08,롯데,SK,,,
7,4구, ,우비, ,2땅, , ,4구, ,2,0,1,0,0.250,신본기,구장 : 사직,"관중 : 13,611",2012.04.19(목),개시 : 18:30,경기시간 : 3:08,롯데,SK,,,
8,4구, ,우비, ,좌비, , ,투땅, ,3,0,1,0,0.216,황재균,구장 : 사직,"관중 : 13,611",2012.04.19(목),개시 : 18:30,경기시간 : 3:08,롯데,SK,,,
9,1파, , ,2땅, ,1땅, ,2땅, ,4,0,0,0,0.250,문규현,구장 : 사직,"관중 : 13,611",2012.04.19(목),개시 : 18:30,경기시간 : 3:08,롯데,SK,,,
0,중비, ,3땅, , ,1땅, ,삼진, ,4,0,0,0,0.262,박용택,구장 : 청주,"관중 : 6,328",2012.04.19(목),개시 : 18:31,경기시간 : 2:56,LG,한화, ,,
1, , , , , , , , , ,1,1,0,1,0.167,양영동,구장 : 청주,"관중 : 6,328",2012.04.19(목),개시 : 18:31,경기시간 : 2:56,LG,한화,좌중안,,
2,삼진, ,삼진, , ,3땅, ,2땅, ,5,1,0,0,0.195,이대형,구장 : 청주,"관중 : 6,328",2012.04.19(목),개시 : 18:31,경기시간 : 2:56,LG,한화,우안,,
3,중비, , ,2땅, ,좌안, ,삼진, ,4,1,0,0,0.292,최동수,구장 : 청주,"관중 : 6,328",2012.04.19(목),개시 : 18:31,경기시간 : 2:56,LG,한화, ,,
4, , , , , , , , , ,0,0,0,0,0.182,김일경,구장 : 청주,"관중 : 6,328",2012.04.19(목),개시 : 18:31,경기시간 : 2:56,LG,한화, ,,
5, , , , , , , , , ,1,1,1,0,0.360,이병규,구장 : 청주,"관중 : 6,328",2012.04.19(목),개시 : 18:31,경기시간 : 2:56,LG,한화,좌중안,,
6, ,3직, ,3땅, ,1안, , ,우중홈,5,2,1,1,0.371,정성훈,구장 : 청주,"관중 : 6,328",2012.04.19(목),개시 : 18:31,경기시간 : 2:56,LG,한화,유땅,,
7, ,좌안, ,4구, ,2땅, , ,좌파,3,1,0,0,0.325,이진영,구장 : 청주,"관중 : 6,328",2012.04.19(목),개시 : 18:31,경기시간 : 2:56,LG,한화, ,,
8, ,삼진, ,삼진, , ,좌비, ,삼진,4,0,0,0,0.083,김재율,구장 : 청주,"관중 : 6,328",2012.04.19(목),개시 : 18:31,경기시간 : 2:56,LG,한화, ,,
9, ,사구, , ,투번, ,삼진, ,삼진,3,0,0,0,0.182,서동욱,구장 : 청주,"관중 : 6,328",2012.04.19(목),개시 : 18:31,경기시간 : 2:56,LG,한화, ,,
10, ,투땅, , ,3땅, ,우안, , ,3,1,0,0,0.273,심광호,구장 : 청주,"관중 : 6,328",2012.04.19(목),개시 : 18:31,경기시간 : 2:56,LG,한화, ,,
11, , , , , , , , , ,1,0,0,0,0.182,김용의,구장 : 청주,"관중 : 6,328",2012.04.19(목),개시 : 18:31,경기시간 : 2:56,LG,한화,삼진,,
12, , , , , , , , , ,0,0,0,0,0.100,유강남,구장 : 청주,"관중 : 6,328",2012.04.19(목),개시 : 18:31,경기시간 : 2:56,LG,한화, ,,
13, , ,좌비, ,좌비, ,유비, , ,4,0,0,0,0.306,오지환,구장 : 청주,"관중 : 6,328",2012.04.19(목),개시 : 18:31,경기시간 : 2:56,LG,한화,삼진,,
0,좌비, , ,투땅, ,유땅, ,좌파, ,5,1,0,0,0.289,강동우,구장 : 청주,"관중 : 6,328",2012.04.19(목),개시 : 18:31,경기시간 : 2:56,한화,LG,좌안,,
1,삼진, , ,중비, ,투땅, ,유땅, ,4,0,0,0,0.333,이여상,구장 : 청주,"관중 : 6,328",2012.04.19(목),개시 : 18:31,경기시간 : 2:56,한화,LG, ,,
2,1땅, , ,우안, ,좌안, , ,우중홈,4,3,1,1,0.359,장성호,구장 : 청주,"관중 : 6,328",2012.04.19(목),개시 : 18:31,경기시간 : 2:56,한화,LG, ,,
3, ,중비, ,중안, ,삼진, , ,좌안,4,2,0,0,0.500,김태균,구장 : 청주,"관중 : 6,328",2012.04.19(목),개시 : 18:31,경기시간 : 2:56,한화,LG, ,,
4, ,2땅, ,1땅, , ,3땅, ,삼진,4,0,0,0,0.097,최진행,구장 : 청주,"관중 : 6,328",2012.04.19(목),개시 : 18:31,경기시간 : 2:56,한화,LG, ,,
5, ,1땅, , ,중안, ,유땅, ,우파,4,1,0,0,0.182,이대수,구장 : 청주,"관중 : 6,328",2012.04.19(목),개시 : 18:31,경기시간 : 2:56,한화,LG, ,,
6, , ,투번, ,포희번, ,우안, , ,3,1,0,0,0.227,고동진,구장 : 청주,"관중 : 6,328",2012.04.19(목),개시 : 18:31,경기시간 : 2:56,한화,LG,1땅,,
7, , ,4구, ,우비, ,중비, , ,2,0,0,0,0.111,신경현,구장 : 청주,"관중 : 6,328",2012.04.19(목),개시 : 18:31,경기시간 : 2:56,한화,LG, ,,
8, , , , , , , , , ,0,0,0,0,0.176,연경흠,구장 : 청주,"관중 : 6,328",2012.04.19(목),개시 : 18:31,경기시간 : 2:56,한화,LG,4구,,
9, , , , , , , , , ,0,0,0,0,0.000,하주석,구장 : 청주,"관중 : 6,328",2012.04.19(목),개시 : 18:31,경기시간 : 2:56,한화,LG, ,,
10, , ,2유병, , , , , , ,1,0,0,0,0.208,한상훈,구장 : 청주,"관중 : 6,328",2012.04.19(목),개시 : 18:31,경기시간 : 2:56,한화,LG, ,,
11, , , , ,유땅, , , , ,1,0,0,0,0.000,이양기,구장 : 청주,"관중 : 6,328",2012.04.19(목),개시 : 18:31,경기시간 : 2:56,한화,LG, ,,
12, , , , , , , ,포땅, ,1,0,0,0,0.000,임익준,구장 : 청주,"관중 : 6,328",2012.04.19(목),개시 : 18:31,경기시간 : 2:56,한화,LG, ,,
13, , , , , , , , , ,1,0,0,0,0.429,최승환,구장 : 청주,"관중 : 6,328",2012.04.19(목),개시 : 18:31,경기시간 : 2:56,한화,LG,3땅,,
0,우3,삼진, ,좌안, ,우안,우비, ,중비,6,3,0,3,0.231,김주찬,구장 : 무등,"관중 : 7,583",2012.04.20(금),개시 : 18:31,경기시간 : 3:54,롯데,KIA,,,
1, , , , , , , , , ,0,0,0,0,0.200,황동채,구장 : 무등,"관중 : 7,583",2012.04.20(금),개시 : 18:31,경기시간 : 3:54,롯데,KIA,,,
2,유땅, ,4구,4구, ,우중안, ,4구, ,2,1,1,2,0.400,조성환,구장 : 무등,"관중 : 7,583",2012.04.20(금),개시 : 18:31,경기시간 : 3:54,롯데,KIA,,,
3, , , , , , , , ,중안,1,1,0,0,0.333,정훈,구장 : 무등,"관중 : 7,583",2012.04.20(금),개시 : 18:31,경기시간 : 3:54,롯데,KIA,,,
4,유비, ,유병,사구, ,삼진, ,중2,삼진,5,1,0,1,0.278,전준우,구장 : 무등,"관중 : 7,583",2012.04.20(금),개시 : 18:31,경기시간 : 3:54,롯데,KIA,,,
5,유안, ,좌안,2땅, ,4구, ,좌중2, ,4,3,3,2,0.425,홍성흔,구장 : 무등,"관중 : 7,583",2012.04.20(금),개시 : 18:31,경기시간 : 3:54,롯데,KIA,,,
6, , , , , , , , ,삼진,1,0,0,0,0.000,윤여운,구장 : 무등,"관중 : 7,583",2012.04.20(금),개시 : 18:31,경기시간 : 3:54,롯데,KIA,,,
7,삼진, ,우홈,2땅, ,4구, ,좌안, ,4,2,2,1,0.429,박종윤,구장 : 무등,"관중 : 7,583",2012.04.20(금),개시 : 18:31,경기시간 : 3:54,롯데,KIA,,,
8, ,2땅,중홈, ,삼진,3비, ,중안, ,5,2,2,1,0.302,강민호,구장 : 무등,"관중 : 7,583",2012.04.20(금),개시 : 18:31,경기시간 : 3:54,롯데,KIA,,,
9, ,우2,우안, ,2땅, ,1땅, , ,4,2,0,1,0.355,손아섭,구장 : 무등,"관중 : 7,583",2012.04.20(금),개시 : 18:31,경기시간 : 3:54,롯데,KIA,,,
10, , , , , , , ,삼진, ,1,0,0,0,0.214,이승화,구장 : 무등,"관중 : 7,583",2012.04.20(금),개시 : 18:31,경기시간 : 3:54,롯데,KIA,,,
11, ,유땅,2땅, ,우비, ,중비,삼진, ,5,0,0,0,0.190,황재균,구장 : 무등,"관중 : 7,583",2012.04.20(금),개시 : 18:31,경기시간 : 3:54,롯데,KIA,,,
12, ,좌안, ,삼진, ,우비,사구, , ,3,1,1,0,0.256,문규현,구장 : 무등,"관중 : 7,583",2012.04.20(금),개시 : 18:31,경기시간 : 3:54,롯데,KIA,,,
13, , , , , , , ,삼진, ,1,0,0,0,0.200,신본기,구장 : 무등,"관중 : 7,583",2012.04.20(금),개시 : 18:31,경기시간 : 3:54,롯데,KIA,,,
0,유땅, ,4구,좌비,투병, , ,좌비,우안,5,1,0,1,0.209,이용규,구장 : 무등,"관중 : 7,583",2012.04.20(금),개시 : 18:31,경기시간 : 3:54,KIA,롯데,,,
1,유땅, ,4구,4구, ,4구, ,중비,우안,3,1,1,1,0.265,김선빈,구장 : 무등,"관중 : 7,583",2012.04.20(금),개시 : 18:31,경기시간 : 3:54,KIA,롯데,,,
2,4구, ,좌안,유땅, ,2병, ,4구, ,3,1,1,1,0.318,안치홍,구장 : 무등,"관중 : 7,583",2012.04.20(금),개시 : 18:31,경기시간 : 3:54,KIA,롯데,,,
3, , , , , , , , ,좌비,1,0,0,0,0.000,정상교,구장 : 무등,"관중 : 7,583",2012.04.20(금),개시 : 18:31,경기시간 : 3:54,KIA,롯데,,,
4,4구, ,투땅, ,중안,중안, ,삼진, ,4,2,0,1,0.333,최희섭,구장 : 무등,"관중 : 7,583",2012.04.20(금),개시 : 18:31,경기시간 : 3:54,KIA,롯데,,,
5,4구, ,3땅, ,우안,중비, , ,4구,3,1,1,2,0.302,나지완,구장 : 무등,"관중 : 7,583",2012.04.20(금),개시 : 18:31,경기시간 : 3:54,KIA,롯데,,,
6,좌안, ,4구, ,4구, ,2땅, , ,2,1,1,0,0.222,김원섭,구장 : 무등,"관중 : 7,583",2012.04.20(금),개시 : 18:31,경기시간 : 3:54,KIA,롯데,,,
7, , , , , , , , ,삼진,1,0,0,0,0.000,최훈락,구장 : 무등,"관중 : 7,583",2012.04.20(금),개시 : 18:31,경기시간 : 3:54,KIA,롯데,,,
8, ,우비,삼진, ,좌희비, ,2땅, ,중안,4,1,2,1,0.120,차일목,구장 : 무등,"관중 : 7,583",2012.04.20(금),개시 : 18:31,경기시간 : 3:54,KIA,롯데,,,
9, ,우비, ,삼진, , , , , ,2,0,0,0,0.087,홍재호,구장 : 무등,"관중 : 7,583",2012.04.20(금),개시 : 18:31,경기시간 : 3:54,KIA,롯데,,,
10, , , , ,4구, , , , ,0,0,0,0,0.143,송산,구장 : 무등,"관중 : 7,583",2012.04.20(금),개시 : 18:31,경기시간 : 3:54,KIA,롯데,,,
11, , , , , , ,좌중안, ,좌안,2,2,0,0,0.667,윤완주,구장 : 무등,"관중 : 7,583",2012.04.20(금),개시 : 18:31,경기시간 : 3:54,KIA,롯데,,,
12, ,삼진, , , , , , , ,1,0,0,0,0.083,신종길,구장 : 무등,"관중 : 7,583",2012.04.20(금),개시 : 18:31,경기시간 : 3:54,KIA,롯데,,,
