,0,1,2,3,4,5,6,7,8,타수,안타,타점,득점,타율,name,구장,관중,날짜,개시시간,경기시간,team1,team2,9,10,11
0,1파, ,삼진, , ,2땅, ,중비, ,4,0,0,0,0.263,박해민,구장 : 잠실,"관중 : 10,353",2019.05.28(화),개시 : 18:31,경기시간 : 2:58,삼성,두산,,,
1,삼진, , ,우비, ,좌비, , , ,3,0,0,0,0.227,김성훈,구장 : 잠실,"관중 : 10,353",2019.05.28(화),개시 : 18:31,경기시간 : 2:58,삼성,두산,,,
2, , , , , , , ,3땅, ,1,0,0,0,0.231,강민호,구장 : 잠실,"관중 : 10,353",2019.05.28(화),개시 : 18:31,경기시간 : 2:58,삼성,두산,,,
3, , , , , , , , , ,0,0,0,0,0.267,김민수,구장 : 잠실,"관중 : 10,353",2019.05.28(화),개시 : 18:31,경기시간 : 2:58,삼성,두산,,,
4,삼진, , ,우비, ,4구, ,우2, ,3,1,1,0,0.291,구자욱,구장 : 잠실,"관중 : 10,353",2019.05.28(화),개시 : 18:31,경기시간 : 2:58,삼성,두산,,,
5, ,중비, ,포파, ,유비, ,중직, ,4,0,0,0,0.293,러프,구장 : 잠실,"관중 : 10,353",2019.05.28(화),개시 : 18:31,경기시간 : 2:58,삼성,두산,,,
6, ,투안, , ,삼진, ,좌비, ,4구,3,1,0,0,0.289,이학주,구장 : 잠실,"관중 : 10,353",2019.05.28(화),개시 : 18:31,경기시간 : 2:58,삼성,두산,,,
7, ,중비, , ,삼진, ,3유안, ,삼진,4,1,0,0,0.272,김헌곤,구장 : 잠실,"관중 : 10,353",2019.05.28(화),개시 : 18:31,경기시간 : 2:58,삼성,두산,,,
8, ,3파, , ,2중안, ,삼진, , ,3,1,0,0,0.273,공민규,구장 : 잠실,"관중 : 10,353",2019.05.28(화),개시 : 18:31,경기시간 : 2:58,삼성,두산,,,
9, , , , , , , , ,삼진,1,0,0,0,0.308,백승민,구장 : 잠실,"관중 : 10,353",2019.05.28(화),개시 : 18:31,경기시간 : 2:58,삼성,두산,,,
10, , ,3땅, ,좌안, ,삼진, ,3비,4,1,0,0,0.314,최영진,구장 : 잠실,"관중 : 10,353",2019.05.28(화),개시 : 18:31,경기시간 : 2:58,삼성,두산,,,
11, , ,삼진, ,3땅, , , , ,2,0,0,0,0.231,김도환,구장 : 잠실,"관중 : 10,353",2019.05.28(화),개시 : 18:31,경기시간 : 2:58,삼성,두산,,,
12, , , , , , , ,우안, ,1,1,0,1,0.262,김상수,구장 : 잠실,"관중 : 10,353",2019.05.28(화),개시 : 18:31,경기시간 : 2:58,삼성,두산,,,
0,삼진,4구, ,2땅, ,우비, , , ,3,0,0,0,0.284,정수빈,구장 : 잠실,"관중 : 10,353",2019.05.28(화),개시 : 18:31,경기시간 : 2:58,두산,삼성,,,
1,우안,삼진, , ,삼진, ,1땅, , ,4,1,0,1,0.286,류지혁,구장 : 잠실,"관중 : 10,353",2019.05.28(화),개시 : 18:31,경기시간 : 2:58,두산,삼성,,,
2,좌2, ,중안, ,유비, ,좌비, , ,4,2,1,1,0.342,페르난데,구장 : 잠실,"관중 : 10,353",2019.05.28(화),개시 : 18:31,경기시간 : 2:58,두산,삼성,,,
3,우직, ,삼진, ,우비, ,삼진, , ,4,0,0,0,0.287,김재환,구장 : 잠실,"관중 : 10,353",2019.05.28(화),개시 : 18:31,경기시간 : 2:58,두산,삼성,,,
4,4구, ,좌2, , ,중2, ,삼진, ,3,2,1,1,0.333,박건우,구장 : 잠실,"관중 : 10,353",2019.05.28(화),개시 : 18:31,경기시간 : 2:58,두산,삼성,,,
5,우비, ,2땅, , ,3실, ,우안, ,4,1,0,1,0.324,박세혁,구장 : 잠실,"관중 : 10,353",2019.05.28(화),개시 : 18:31,경기시간 : 2:58,두산,삼성,,,
6, ,중비,삼진, , ,중비, ,유비, ,4,0,0,0,0.227,오재일,구장 : 잠실,"관중 : 10,353",2019.05.28(화),개시 : 18:31,경기시간 : 2:58,두산,삼성,,,
7, ,우안, ,유땅, , , , , ,2,1,0,0,0.257,김재호,구장 : 잠실,"관중 : 10,353",2019.05.28(화),개시 : 18:31,경기시간 : 2:58,두산,삼성,,,
8, , , , , ,우안, , , ,1,1,1,0,0.400,최주환,구장 : 잠실,"관중 : 10,353",2019.05.28(화),개시 : 18:31,경기시간 : 2:58,두산,삼성,,,
9, , , , , , , ,삼진, ,1,0,0,0,0.140,오재원,구장 : 잠실,"관중 : 10,353",2019.05.28(화),개시 : 18:31,경기시간 : 2:58,두산,삼성,,,
10, ,중비, ,좌비, ,중희비, , , ,2,0,1,0,0.279,허경민,구장 : 잠실,"관중 : 10,353",2019.05.28(화),개시 : 18:31,경기시간 : 2:58,두산,삼성,,,
0,중안, ,좌비, ,유땅, , ,2땅, ,4,1,0,0,0.311,김민혁,구장 : 문학,"관중 : 18,477",2019.05.28(화),개시 : 18:30,경기시간 : 2:13,KT,SK,,,
1,좌비, ,삼진, , ,삼진, ,3땅, ,4,0,0,0,0.252,오태곤,구장 : 문학,"관중 : 18,477",2019.05.28(화),개시 : 18:30,경기시간 : 2:13,KT,SK,,,
2,중비, , ,4구, ,2땅, , ,중안,3,1,0,0,0.313,강백호,구장 : 문학,"관중 : 18,477",2019.05.28(화),개시 : 18:30,경기시간 : 2:13,KT,SK,,,
3, , , , , , , , , ,0,0,0,0,0.385,송민섭,구장 : 문학,"관중 : 18,477",2019.05.28(화),개시 : 18:30,경기시간 : 2:13,KT,SK,,,
4,우안, , ,투직, ,2땅, , ,좌파,4,1,0,0,0.308,로하스,구장 : 문학,"관중 : 18,477",2019.05.28(화),개시 : 18:30,경기시간 : 2:13,KT,SK,,,
5,중비, , ,우안, , ,2비, ,우비,4,1,0,0,0.307,유한준,구장 : 문학,"관중 : 18,477",2019.05.28(화),개시 : 18:30,경기시간 : 2:13,KT,SK,,,
6, ,3실, ,우비, , ,삼진, ,중비,4,0,0,0,0.244,황재균,구장 : 문학,"관중 : 18,477",2019.05.28(화),개시 : 18:30,경기시간 : 2:13,KT,SK,,,
7, ,삼진, , ,유땅, ,유땅, , ,3,0,0,0,0.253,박경수,구장 : 문학,"관중 : 18,477",2019.05.28(화),개시 : 18:30,경기시간 : 2:13,KT,SK,,,
8, ,유병, , ,좌안, , ,좌안, ,3,2,0,0,0.288,장성우,구장 : 문학,"관중 : 18,477",2019.05.28(화),개시 : 18:30,경기시간 : 2:13,KT,SK,,,
9, , , , , , , , , ,0,0,0,0,0.040,박승욱,구장 : 문학,"관중 : 18,477",2019.05.28(화),개시 : 18:30,경기시간 : 2:13,KT,SK,,,
10, , , , , , , , , ,0,0,0,0,0.212,이준수,구장 : 문학,"관중 : 18,477",2019.05.28(화),개시 : 18:30,경기시간 : 2:13,KT,SK,,,
11, , ,삼진, ,투땅, , ,1희번, ,2,0,0,0,0.248,심우준,구장 : 문학,"관중 : 18,477",2019.05.28(화),개시 : 18:30,경기시간 : 2:13,KT,SK,,,
0,우비, ,1안, , ,1땅, ,유비, ,4,1,0,0,0.350,김재현,구장 : 문학,"관중 : 18,477",2019.05.28(화),개시 : 18:30,경기시간 : 2:13,SK,KT,,,
1,삼진, ,2병, , ,삼진, , , ,3,0,0,0,0.275,한동민,구장 : 문학,"관중 : 18,477",2019.05.28(화),개시 : 18:30,경기시간 : 2:13,SK,KT,,,
2,3땅, , ,중비, , ,삼진, , ,3,0,0,0,0.272,최정,구장 : 문학,"관중 : 18,477",2019.05.28(화),개시 : 18:30,경기시간 : 2:13,SK,KT,,,
3, ,우비, ,삼진, , ,삼진, , ,3,0,0,0,0.278,로맥,구장 : 문학,"관중 : 18,477",2019.05.28(화),개시 : 18:30,경기시간 : 2:13,SK,KT,,,
4, ,중안, ,1땅, , ,좌안, , ,3,2,0,1,0.335,고종욱,구장 : 문학,"관중 : 18,477",2019.05.28(화),개시 : 18:30,경기시간 : 2:13,SK,KT,,,
5, ,1파, , ,3땅, ,중2, , ,3,1,1,0,0.235,이재원,구장 : 문학,"관중 : 18,477",2019.05.28(화),개시 : 18:30,경기시간 : 2:13,SK,KT,,,
6, ,삼진, , ,좌파, ,우비, , ,3,0,0,0,0.200,배영섭,구장 : 문학,"관중 : 18,477",2019.05.28(화),개시 : 18:30,경기시간 : 2:13,SK,KT,,,
7, , ,4구, ,중비, , ,좌안, ,2,1,0,0,0.257,김성현,구장 : 문학,"관중 : 18,477",2019.05.28(화),개시 : 18:30,경기시간 : 2:13,SK,KT,,,
8, , ,우직, , ,1땅, ,3병, ,3,0,0,0,0.400,최준우,구장 : 문학,"관중 : 18,477",2019.05.28(화),개시 : 18:30,경기시간 : 2:13,SK,KT,,,
9, , , , , , , , , ,0,0,0,0,0.200,안상현,구장 : 문학,"관중 : 18,477",2019.05.28(화),개시 : 18:30,경기시간 : 2:13,SK,KT,,,
0,좌비, ,중비,중비, ,좌중안,2땅, ,우희비,5,1,2,1,0.270,아수아헤,구장 : 창원,"관중 : 13,044",2019.05.28(화),개시 : 18:29,경기시간 : 3:43,롯데,NC,,,
1,2땅, ,1땅, ,2안,우안, , , ,4,2,1,1,0.263,허일,구장 : 창원,"관중 : 13,044",2019.05.28(화),개시 : 18:29,경기시간 : 3:43,롯데,NC,,,
2, , , , , , , ,우2,삼진,2,1,0,1,0.175,김준태,구장 : 창원,"관중 : 13,044",2019.05.28(화),개시 : 18:29,경기시간 : 3:43,롯데,NC,,,
3,중비, ,사구, ,좌비,4구, ,중안, ,3,1,1,2,0.284,손아섭,구장 : 창원,"관중 : 13,044",2019.05.28(화),개시 : 18:29,경기시간 : 3:43,롯데,NC,,,
4, ,4구,사구, ,3땅,좌중2, ,2비, ,3,1,3,1,0.335,이대호,구장 : 창원,"관중 : 13,044",2019.05.28(화),개시 : 18:29,경기시간 : 3:43,롯데,NC,,,
5, ,4구,우안, ,3땅,중안, ,중안, ,4,3,2,0,0.292,전준우,구장 : 창원,"관중 : 13,044",2019.05.28(화),개시 : 18:29,경기시간 : 3:43,롯데,NC,,,
6, ,1실,유비, , ,중안, , , ,3,1,0,0,0.214,채태인,구장 : 창원,"관중 : 13,044",2019.05.28(화),개시 : 18:29,경기시간 : 3:43,롯데,NC,,,
7, , , , , ,4구, ,유땅, ,1,0,0,1,0.237,오윤석,구장 : 창원,"관중 : 13,044",2019.05.28(화),개시 : 18:29,경기시간 : 3:43,롯데,NC,,,
8, ,삼진, ,1직, ,유비/ 삼진, , , ,4,0,0,0,0.243,강로한,구장 : 창원,"관중 : 13,044",2019.05.28(화),개시 : 18:29,경기시간 : 3:43,롯데,NC,,,
9, , , , , , , , ,3안,1,1,0,1,0.273,문규현,구장 : 창원,"관중 : 13,044",2019.05.28(화),개시 : 18:29,경기시간 : 3:43,롯데,NC,,,
10, ,삼진, ,우안, , , , , ,2,1,0,0,0.161,나종덕,구장 : 창원,"관중 : 13,044",2019.05.28(화),개시 : 18:29,경기시간 : 3:43,롯데,NC,,,
11, , , , , ,좌안,우비, ,중안,3,2,0,1,0.439,민병헌,구장 : 창원,"관중 : 13,044",2019.05.28(화),개시 : 18:29,경기시간 : 3:43,롯데,NC,,,
12, ,중비, ,삼진, ,삼진,3파, ,투희번,4,0,0,0,0.273,신본기,구장 : 창원,"관중 : 13,044",2019.05.28(화),개시 : 18:29,경기시간 : 3:43,롯데,NC,,,
0,중비, ,4구, ,삼진, ,우중안, ,좌안,4,2,0,1,0.380,박민우,구장 : 창원,"관중 : 13,044",2019.05.28(화),개시 : 18:29,경기시간 : 3:43,NC,롯데,,,
1,좌비, ,삼진, ,4구, ,좌안, ,우직,4,1,0,0,0.302,김태진,구장 : 창원,"관중 : 13,044",2019.05.28(화),개시 : 18:29,경기시간 : 3:43,NC,롯데,,,
2,3땅, , ,삼진,삼진, ,중안, ,삼진,5,1,2,0,0.296,박석민,구장 : 창원,"관중 : 13,044",2019.05.28(화),개시 : 18:29,경기시간 : 3:43,NC,롯데,,,
3, ,2땅, ,우안,포파, ,우비, ,중안,5,2,0,1,0.378,양의지,구장 : 창원,"관중 : 13,044",2019.05.28(화),개시 : 18:29,경기시간 : 3:43,NC,롯데,,,
4, , , , , , , , , ,0,0,0,0,0.000,김형준,구장 : 창원,"관중 : 13,044",2019.05.28(화),개시 : 18:29,경기시간 : 3:43,NC,롯데,,,
5, ,1땅, ,삼진, ,1땅, , , ,3,0,0,0,0.338,이원재,구장 : 창원,"관중 : 13,044",2019.05.28(화),개시 : 18:29,경기시간 : 3:43,NC,롯데,,,
6, , , , , , ,삼진, , ,1,0,0,0,0.264,강진성,구장 : 창원,"관중 : 13,044",2019.05.28(화),개시 : 18:29,경기시간 : 3:43,NC,롯데,,,
7, , , , , , , , ,3땅,1,0,0,0,0.286,이상호,구장 : 창원,"관중 : 13,044",2019.05.28(화),개시 : 18:29,경기시간 : 3:43,NC,롯데,,,
8, ,삼진, ,좌중2, ,좌비, ,삼진, ,4,1,1,1,0.271,베탄코트,구장 : 창원,"관중 : 13,044",2019.05.28(화),개시 : 18:29,경기시간 : 3:43,NC,롯데,,,
9, , ,중비,좌안, ,우비, ,우2, ,4,2,1,0,0.291,노진혁,구장 : 창원,"관중 : 13,044",2019.05.28(화),개시 : 18:29,경기시간 : 3:43,NC,롯데,,,
10, , ,좌중안,4구, , ,중비,3땅, ,3,1,0,0,0.251,권희동,구장 : 창원,"관중 : 13,044",2019.05.28(화),개시 : 18:29,경기시간 : 3:43,NC,롯데,,,
11, , ,삼진,중비, , ,3실,삼진, ,4,0,0,1,0.190,김성욱,구장 : 창원,"관중 : 13,044",2019.05.28(화),개시 : 18:29,경기시간 : 3:43,NC,롯데,,,
0,2땅, , ,삼진, ,1땅, , ,2유병,4,0,0,0,0.301,이천웅,구장 : 고척,"관중 : 5,387",2019.05.28(화),개시 : 18:31,경기시간 : 2:28,LG,키움,,,
1,투땅, , ,4구, , ,삼진, , ,2,0,0,0,0.221,오지환,구장 : 고척,"관중 : 5,387",2019.05.28(화),개시 : 18:31,경기시간 : 2:28,LG,키움,,,
2,좌비, , ,중비, , ,투땅, , ,3,0,0,0,0.284,김현수,구장 : 고척,"관중 : 5,387",2019.05.28(화),개시 : 18:31,경기시간 : 2:28,LG,키움,,,
3, ,삼진, , ,좌비, ,좌비, , ,3,0,0,0,0.250,조셉,구장 : 고척,"관중 : 5,387",2019.05.28(화),개시 : 18:31,경기시간 : 2:28,LG,키움,,,
4, ,우비, , ,유안, , ,유비, ,3,1,0,0,0.309,채은성,구장 : 고척,"관중 : 5,387",2019.05.28(화),개시 : 18:31,경기시간 : 2:28,LG,키움,,,
5, ,중비, , ,중비, , ,삼진, ,3,0,0,0,0.283,이형종,구장 : 고척,"관중 : 5,387",2019.05.28(화),개시 : 18:31,경기시간 : 2:28,LG,키움,,,
6, , ,삼진, ,삼진, , ,유비, ,3,0,0,0,0.241,김민성,구장 : 고척,"관중 : 5,387",2019.05.28(화),개시 : 18:31,경기시간 : 2:28,LG,키움,,,
7, , , , , , , , , ,0,0,0,0,0.000,이성우,구장 : 고척,"관중 : 5,387",2019.05.28(화),개시 : 18:31,경기시간 : 2:28,LG,키움,,,
8, , ,삼진, , ,2땅, , , ,2,0,0,0,0.253,유강남,구장 : 고척,"관중 : 5,387",2019.05.28(화),개시 : 18:31,경기시간 : 2:28,LG,키움,,,
9, , , , , , , , ,유중안,1,1,0,0,0.333,백승현,구장 : 고척,"관중 : 5,387",2019.05.28(화),개시 : 18:31,경기시간 : 2:28,LG,키움,,,
10, , ,삼진, , ,삼진, , , ,2,0,0,0,0.000,박지규,구장 : 고척,"관중 : 5,387",2019.05.28(화),개시 : 18:31,경기시간 : 2:28,LG,키움,,,
11, , , , , , , , , ,0,0,0,0,0.056,윤진호,구장 : 고척,"관중 : 5,387",2019.05.28(화),개시 : 18:31,경기시간 : 2:28,LG,키움,,,
12, , , , , , , , ,삼진,1,0,0,0,0.389,전민수,구장 : 고척,"관중 : 5,387",2019.05.28(화),개시 : 18:31,경기시간 : 2:28,LG,키움,,,
0,2안, ,좌비, , ,투안,좌안, , ,4,3,1,0,0.302,서건창,구장 : 고척,"관중 : 5,387",2019.05.28(화),개시 : 18:31,경기시간 : 2:28,키움,LG,,,
1,우비, ,유땅, , ,우희비,좌안, , ,3,1,2,0,0.333,김하성,구장 : 고척,"관중 : 5,387",2019.05.28(화),개시 : 18:31,경기시간 : 2:28,키움,LG,,,
2,유땅, , ,우3, ,1땅,중비, , ,4,1,0,0,0.320,이정후,구장 : 고척,"관중 : 5,387",2019.05.28(화),개시 : 18:31,경기시간 : 2:28,키움,LG,,,
3,삼진, , ,우비, ,삼진, ,4구, ,3,0,0,0,0.303,박병호,구장 : 고척,"관중 : 5,387",2019.05.28(화),개시 : 18:31,경기시간 : 2:28,키움,LG,,,
4, ,좌홈, ,유땅, , ,삼진,포파, ,4,1,1,1,0.306,샌즈,구장 : 고척,"관중 : 5,387",2019.05.28(화),개시 : 18:31,경기시간 : 2:28,키움,LG,,,
5, ,3파, , ,1땅, ,좌중3,삼진, ,4,1,0,1,0.258,임병욱,구장 : 고척,"관중 : 5,387",2019.05.28(화),개시 : 18:31,경기시간 : 2:28,키움,LG,,,
6, ,2직, , ,삼진, ,좌안, , ,3,1,1,0,0.269,장영석,구장 : 고척,"관중 : 5,387",2019.05.28(화),개시 : 18:31,경기시간 : 2:28,키움,LG,,,
7, , , , , , , ,유땅, ,1,0,0,1,0.217,김혜성,구장 : 고척,"관중 : 5,387",2019.05.28(화),개시 : 18:31,경기시간 : 2:28,키움,LG,,,
8, ,삼진, , ,삼진, ,2실, , ,3,0,0,1,0.222,김규민,구장 : 고척,"관중 : 5,387",2019.05.28(화),개시 : 18:31,경기시간 : 2:28,키움,LG,,,
9, , ,좌안, , ,좌안,삼진, , ,3,2,0,1,0.388,박동원,구장 : 고척,"관중 : 5,387",2019.05.28(화),개시 : 18:31,경기시간 : 2:28,키움,LG,,,
0,좌비, ,1땅, ,1땅, , ,삼진, ,4,0,0,0,0.242,최원준,구장 : 대전,"관중 : 9,292",2019.05.28(화),개시 : 18:30,경기시간 : 2:50,KIA,한화,,,
1,3안, ,3땅, , ,2직, ,삼진, ,4,1,0,0,0.327,박찬호,구장 : 대전,"관중 : 9,292",2019.05.28(화),개시 : 18:30,경기시간 : 2:50,KIA,한화,,,
2,1땅, , ,우비, ,좌비, , ,중비,4,0,0,0,0.237,터커,구장 : 대전,"관중 : 9,292",2019.05.28(화),개시 : 18:30,경기시간 : 2:50,KIA,한화,,,
3,삼진, , ,좌비, ,2땅, , ,우비,4,0,0,0,0.293,최형우,구장 : 대전,"관중 : 9,292",2019.05.28(화),개시 : 18:30,경기시간 : 2:50,KIA,한화,,,
4, ,유땅, ,좌안, , ,삼진, ,우안,4,2,0,0,0.313,안치홍,구장 : 대전,"관중 : 9,292",2019.05.28(화),개시 : 18:30,경기시간 : 2:50,KIA,한화,,,
5, ,삼진, ,우비, , ,중안, , ,3,1,0,0,0.282,이명기,구장 : 대전,"관중 : 9,292",2019.05.28(화),개시 : 18:30,경기시간 : 2:50,KIA,한화,,,
6, , , , , , , , ,중비,1,0,0,0,0.203,나지완,구장 : 대전,"관중 : 9,292",2019.05.28(화),개시 : 18:30,경기시간 : 2:50,KIA,한화,,,
7, ,3실, , ,4구, ,삼진, , ,2,0,0,0,0.290,이창진,구장 : 대전,"관중 : 9,292",2019.05.28(화),개시 : 18:30,경기시간 : 2:50,KIA,한화,,,
8, ,좌비, , ,삼진, , , , ,2,0,0,0,0.286,한승택,구장 : 대전,"관중 : 9,292",2019.05.28(화),개시 : 18:30,경기시간 : 2:50,KIA,한화,,,
9, , , , , , ,삼진, , ,1,0,0,0,0.266,류승현,구장 : 대전,"관중 : 9,292",2019.05.28(화),개시 : 18:30,경기시간 : 2:50,KIA,한화,,,
10, , , , , , , , , ,0,0,0,0,0.200,신범수,구장 : 대전,"관중 : 9,292",2019.05.28(화),개시 : 18:30,경기시간 : 2:50,KIA,한화,,,
11, , ,3땅, ,삼진, , ,유땅, ,3,0,0,0,0.254,김선빈,구장 : 대전,"관중 : 9,292",2019.05.28(화),개시 : 18:30,경기시간 : 2:50,KIA,한화,,,
0,삼진, ,유땅, ,중희비, ,삼진, , ,3,0,1,0,0.296,정은원,구장 : 대전,"관중 : 9,292",2019.05.28(화),개시 : 18:30,경기시간 : 2:50,한화,KIA,,,
1,중안, ,좌비, ,4구, ,4구, , ,2,1,0,1,0.266,오선진,구장 : 대전,"관중 : 9,292",2019.05.28(화),개시 : 18:30,경기시간 : 2:50,한화,KIA,,,
2,유직, ,삼진, ,우비, ,삼진, , ,4,0,0,0,0.270,송광민,구장 : 대전,"관중 : 9,292",2019.05.28(화),개시 : 18:30,경기시간 : 2:50,한화,KIA,,,
3,중안, , ,우안,삼진, , ,2땅, ,4,2,1,0,0.284,호잉,구장 : 대전,"관중 : 9,292",2019.05.28(화),개시 : 18:30,경기시간 : 2:50,한화,KIA,,,
4,유비, , ,1직, ,3비, ,2땅, ,4,0,0,0,0.250,이성열,구장 : 대전,"관중 : 9,292",2019.05.28(화),개시 : 18:30,경기시간 : 2:50,한화,KIA,,,
5, ,4구, ,우중안, ,중안, , , ,2,2,0,0,0.429,김인환,구장 : 대전,"관중 : 9,292",2019.05.28(화),개시 : 18:30,경기시간 : 2:50,한화,KIA,,,
6, , , , , , , ,좌2, ,1,1,0,0,0.250,김회성,구장 : 대전,"관중 : 9,292",2019.05.28(화),개시 : 18:30,경기시간 : 2:50,한화,KIA,,,
7, ,1희번, ,좌비, ,우안, ,1땅, ,3,1,0,0,0.283,최재훈,구장 : 대전,"관중 : 9,292",2019.05.28(화),개시 : 18:30,경기시간 : 2:50,한화,KIA,,,
8, ,1땅, , ,우안,1유병, , , ,3,1,0,1,0.162,양성우,구장 : 대전,"관중 : 9,292",2019.05.28(화),개시 : 18:30,경기시간 : 2:50,한화,KIA,,,
9, ,투땅, , ,우안, ,4구, , ,2,1,0,0,0.222,장진혁,구장 : 대전,"관중 : 9,292",2019.05.28(화),개시 : 18:30,경기시간 : 2:50,한화,KIA,,,
0,중비, ,유땅, , ,우비, ,우안, ,5,1,0,0,0.261,박해민,구장 : 잠실,"관중 : 12,132",2019.05.29(수),개시 : 18:31,경기시간 : 3:31,삼성,두산,유땅,,
1,중비, , ,중비, ,우2, ,유2병, ,5,1,0,0,0.260,김상수,구장 : 잠실,"관중 : 12,132",2019.05.29(수),개시 : 18:31,경기시간 : 3:31,삼성,두산,투땅,,
2,2땅, , ,2땅, ,좌비, , ,2실,5,0,0,1,0.284,구자욱,구장 : 잠실,"관중 : 12,132",2019.05.29(수),개시 : 18:31,경기시간 : 3:31,삼성,두산,2땅,,
3, ,1파, ,중비, , ,유땅, ,좌2,4,1,0,0,0.292,러프,구장 : 잠실,"관중 : 12,132",2019.05.29(수),개시 : 18:31,경기시간 : 3:31,삼성,두산, ,,
4, , , , , , , , , ,0,0,0,1,0.227,김성훈,구장 : 잠실,"관중 : 12,132",2019.05.29(수),개시 : 18:31,경기시간 : 3:31,삼성,두산, ,,
5, ,삼진, , ,좌비, ,좌비, ,중희비,3,0,1,0,0.283,이학주,구장 : 잠실,"관중 : 12,132",2019.05.29(수),개시 : 18:31,경기시간 : 3:31,삼성,두산, ,,
6, ,삼진, , ,3땅, ,중안, ,좌2,4,2,1,0,0.238,강민호,구장 : 잠실,"관중 : 12,132",2019.05.29(수),개시 : 18:31,경기시간 : 3:31,삼성,두산, ,,
7, , , , , , , , , ,0,0,0,0,0.000,최선호,구장 : 잠실,"관중 : 12,132",2019.05.29(수),개시 : 18:31,경기시간 : 3:31,삼성,두산, ,,
8, , ,좌비, ,2안, ,우2, ,4구,3,2,0,0,0.280,김헌곤,구장 : 잠실,"관중 : 12,132",2019.05.29(수),개시 : 18:31,경기시간 : 3:31,삼성,두산, ,,
9, , ,좌중2, ,투땅, ,우비, ,중비,4,1,0,0,0.311,최영진,구장 : 잠실,"관중 : 12,132",2019.05.29(수),개시 : 18:31,경기시간 : 3:31,삼성,두산, ,,
10, , ,3땅, , ,우비, , , ,2,0,0,0,0.200,김도환,구장 : 잠실,"관중 : 12,132",2019.05.29(수),개시 : 18:31,경기시간 : 3:31,삼성,두산, ,,
11, , , , , , , ,삼진, ,1,0,0,0,0.286,백승민,구장 : 잠실,"관중 : 12,132",2019.05.29(수),개시 : 18:31,경기시간 : 3:31,삼성,두산, ,,
12, , , , , , , , ,1땅,1,0,0,0,0.250,김민수,구장 : 잠실,"관중 : 12,132",2019.05.29(수),개시 : 18:31,경기시간 : 3:31,삼성,두산, ,,
0,1땅, ,삼진, ,1땅, ,삼진, ,우안,5,1,0,0,0.281,정수빈,구장 : 잠실,"관중 : 12,132",2019.05.29(수),개시 : 18:31,경기시간 : 3:31,두산,삼성, ,,
1,투땅, ,포파, ,좌비, , , , ,3,0,0,0,0.279,류지혁,구장 : 잠실,"관중 : 12,132",2019.05.29(수),개시 : 18:31,경기시간 : 3:31,두산,삼성, ,,
2, , , , , , ,3땅, , ,1,0,0,0,0.333,최주환,구장 : 잠실,"관중 : 12,132",2019.05.29(수),개시 : 18:31,경기시간 : 3:31,두산,삼성, ,,
3, , , , , , , , ,삼진,1,0,0,0,0.138,오재원,구장 : 잠실,"관중 : 12,132",2019.05.29(수),개시 : 18:31,경기시간 : 3:31,두산,삼성, ,,
