,0,1,2,3,4,5,6,7,8,타수,안타,타점,득점,타율,name,구장,관중,날짜,개시시간,경기시간,team1,team2,9,10,11
9, ,투땅, , ,1땅, ,삼진,삼진, ,4,0,0,0,0.138,오선진,구장 : 대전,"관중 : 6,539",2018.04.10(화),개시 : 18:29,경기시간 : 3:00,한화,KIA,,,
10, , ,2땅, ,중안, ,1비,포땅, ,4,1,0,0,0.161,최재훈,구장 : 대전,"관중 : 6,539",2018.04.10(화),개시 : 18:29,경기시간 : 3:00,한화,KIA,,,
0,좌파,2땅, , ,4구, ,좌중2, ,4구,3,1,1,0,0.375,이정후,구장 : 울산,"관중 : 5,902",2018.04.10(화),개시 : 18:31,경기시간 : 3:24,넥센,롯데,,,
1,좌홈,삼진, , ,4구, ,삼진, ,2땅,4,1,1,1,0.367,임병욱,구장 : 울산,"관중 : 5,902",2018.04.10(화),개시 : 18:31,경기시간 : 3:24,넥센,롯데,,,
2,삼진, ,4구, ,삼진, , ,중비, ,3,0,0,0,0.310,김하성,구장 : 울산,"관중 : 5,902",2018.04.10(화),개시 : 18:31,경기시간 : 3:24,넥센,롯데,,,
3,4구, ,삼진, , ,우비, ,4구, ,2,0,0,1,0.308,박병호,구장 : 울산,"관중 : 5,902",2018.04.10(화),개시 : 18:31,경기시간 : 3:24,넥센,롯데,,,
4,좌안, ,3땅, , ,삼진, ,삼진, ,4,1,0,0,0.241,초이스,구장 : 울산,"관중 : 5,902",2018.04.10(화),개시 : 18:31,경기시간 : 3:24,넥센,롯데,,,
5,중안, , ,좌비, ,삼진, ,3파, ,4,1,1,0,0.283,고종욱,구장 : 울산,"관중 : 5,902",2018.04.10(화),개시 : 18:31,경기시간 : 3:24,넥센,롯데,,,
6,유땅, , ,삼진, , ,좌중2, , ,3,1,0,0,0.174,장영석,구장 : 울산,"관중 : 5,902",2018.04.10(화),개시 : 18:31,경기시간 : 3:24,넥센,롯데,,,
7, , , , , , , , , ,0,0,0,1,0.333,김지수,구장 : 울산,"관중 : 5,902",2018.04.10(화),개시 : 18:31,경기시간 : 3:24,넥센,롯데,,,
8, , , , , , , , ,우안,1,1,0,0,0.321,김민성,구장 : 울산,"관중 : 5,902",2018.04.10(화),개시 : 18:31,경기시간 : 3:24,넥센,롯데,,,
9, ,4구, ,삼진, , ,투희번, ,포희번,1,0,0,0,0.222,김혜성,구장 : 울산,"관중 : 5,902",2018.04.10(화),개시 : 18:31,경기시간 : 3:24,넥센,롯데,,,
10, ,2파, , ,중비, , , , ,2,0,0,0,0.150,박동원,구장 : 울산,"관중 : 5,902",2018.04.10(화),개시 : 18:31,경기시간 : 3:24,넥센,롯데,,,
11, , , , , , ,삼진, , ,1,0,0,0,0.286,허정협,구장 : 울산,"관중 : 5,902",2018.04.10(화),개시 : 18:31,경기시간 : 3:24,넥센,롯데,,,
12, , , , , , , , ,유땅,1,0,0,0,0.214,김재현,구장 : 울산,"관중 : 5,902",2018.04.10(화),개시 : 18:31,경기시간 : 3:24,넥센,롯데,,,
0,3땅,좌안, ,2땅, ,좌2, ,유땅, ,5,2,0,0,0.344,김문호,구장 : 울산,"관중 : 5,902",2018.04.10(화),개시 : 18:31,경기시간 : 3:24,롯데,넥센,,,
1,중안,유땅, ,중안, ,삼진, ,투땅, ,5,2,0,0,0.358,손아섭,구장 : 울산,"관중 : 5,902",2018.04.10(화),개시 : 18:31,경기시간 : 3:24,롯데,넥센,,,
2,4구,2땅, , ,좌홈, ,3안, , ,3,2,1,1,0.242,채태인,구장 : 울산,"관중 : 5,902",2018.04.10(화),개시 : 18:31,경기시간 : 3:24,롯데,넥센,,,
3, , , , , , , , , ,0,0,0,1,0.222,김동한,구장 : 울산,"관중 : 5,902",2018.04.10(화),개시 : 18:31,경기시간 : 3:24,롯데,넥센,,,
4,2비, ,2땅, ,3땅, ,중비, , ,4,0,0,0,0.226,이대호,구장 : 울산,"관중 : 5,902",2018.04.10(화),개시 : 18:31,경기시간 : 3:24,롯데,넥센,,,
5,4구, ,중홈, ,사구, ,4구, , ,1,1,1,1,0.429,이병규,구장 : 울산,"관중 : 5,902",2018.04.10(화),개시 : 18:31,경기시간 : 3:24,롯데,넥센,,,
6, , , , , , , , , ,0,0,0,0,0.244,전준우,구장 : 울산,"관중 : 5,902",2018.04.10(화),개시 : 18:31,경기시간 : 3:24,롯데,넥센,,,
7,삼진, ,유땅, ,1파, ,좌중2, , ,4,1,1,0,0.204,번즈,구장 : 울산,"관중 : 5,902",2018.04.10(화),개시 : 18:31,경기시간 : 3:24,롯데,넥센,,,
8, ,좌중2,좌안, ,삼진, ,1파, , ,4,2,0,1,0.343,신본기,구장 : 울산,"관중 : 5,902",2018.04.10(화),개시 : 18:31,경기시간 : 3:24,롯데,넥센,,,
9, ,좌중안,3땅, , ,3파,우비, , ,4,1,1,0,0.256,한동희,구장 : 울산,"관중 : 5,902",2018.04.10(화),개시 : 18:31,경기시간 : 3:24,롯데,넥센,,,
10, , , , , , , , , ,0,0,0,0,0.067,문규현,구장 : 울산,"관중 : 5,902",2018.04.10(화),개시 : 18:31,경기시간 : 3:24,롯데,넥센,,,
11, ,삼진, ,유땅, ,3땅, ,삼진, ,4,0,0,0,0.050,나종덕,구장 : 울산,"관중 : 5,902",2018.04.10(화),개시 : 18:31,경기시간 : 3:24,롯데,넥센,,,
0,좌중2, ,좌안,우안, ,2비,2땅, ,중안,6,4,1,1,0.333,심우준,구장 : 마산,"관중 : 5,393",2018.04.11(수),개시 : 18:30,경기시간 : 3:50,KT,NC,,,
1,3유안, ,좌비,4구, ,좌홈,유땅, , ,4,2,1,1,0.346,강백호,구장 : 마산,"관중 : 5,393",2018.04.11(수),개시 : 18:30,경기시간 : 3:50,KT,NC,,,
2, , , , , , , , ,1땅,1,0,0,1,0.250,홍현빈,구장 : 마산,"관중 : 5,393",2018.04.11(수),개시 : 18:30,경기시간 : 3:50,KT,NC,,,
3,삼진, ,3실,2땅, ,삼진, ,삼진,우안,6,1,1,1,0.281,로하스,구장 : 마산,"관중 : 5,393",2018.04.11(수),개시 : 18:30,경기시간 : 3:50,KT,NC,,,
4,유2병, ,4구, ,2땅,중안, ,중직, ,4,1,0,1,0.279,윤석민,구장 : 마산,"관중 : 5,393",2018.04.11(수),개시 : 18:30,경기시간 : 3:50,KT,NC,,,
5, , , , , , , , ,좌안,1,1,1,0,0.216,오태곤,구장 : 마산,"관중 : 5,393",2018.04.11(수),개시 : 18:30,경기시간 : 3:50,KT,NC,,,
6, ,좌안,유실, ,1땅,중안, ,우중안, ,5,3,1,1,0.380,유한준,구장 : 마산,"관중 : 5,393",2018.04.11(수),개시 : 18:30,경기시간 : 3:50,KT,NC,,,
7, , , , , , , , ,삼진,1,0,0,0,0.300,정현,구장 : 마산,"관중 : 5,393",2018.04.11(수),개시 : 18:30,경기시간 : 3:50,KT,NC,,,
8, ,삼진,2비, ,좌2,우중3, ,삼진, ,5,2,2,1,0.311,황재균,구장 : 마산,"관중 : 5,393",2018.04.11(수),개시 : 18:30,경기시간 : 3:50,KT,NC,,,
9, , , , , , , , ,우비,1,0,0,0,0.138,장성우,구장 : 마산,"관중 : 5,393",2018.04.11(수),개시 : 18:30,경기시간 : 3:50,KT,NC,,,
10, ,중안,유땅, ,4구,삼진, , , ,3,1,0,1,0.321,박경수,구장 : 마산,"관중 : 5,393",2018.04.11(수),개시 : 18:30,경기시간 : 3:50,KT,NC,,,
11, , , , , , , , ,중2,1,1,0,1,0.304,이진영,구장 : 마산,"관중 : 5,393",2018.04.11(수),개시 : 18:30,경기시간 : 3:50,KT,NC,,,
12, ,좌안, ,좌홈,좌2, ,유땅, ,중안,5,4,4,2,0.393,이해창,구장 : 마산,"관중 : 5,393",2018.04.11(수),개시 : 18:30,경기시간 : 3:50,KT,NC,,,
13, ,3병, ,우비,유땅, ,중안, ,4구,4,1,0,1,0.364,박기혁,구장 : 마산,"관중 : 5,393",2018.04.11(수),개시 : 18:30,경기시간 : 3:50,KT,NC,,,
0,3안,좌비, ,투땅, , ,투땅, , ,4,1,0,1,0.277,박민우,구장 : 마산,"관중 : 5,393",2018.04.11(수),개시 : 18:30,경기시간 : 3:50,NC,KT,,,
1, , , , , , , , , ,0,0,0,0,0.192,정범모,구장 : 마산,"관중 : 5,393",2018.04.11(수),개시 : 18:30,경기시간 : 3:50,NC,KT,,,
2,좌중홈, ,포땅, ,삼진, , ,2땅, ,4,1,2,1,0.194,김성욱,구장 : 마산,"관중 : 5,393",2018.04.11(수),개시 : 18:30,경기시간 : 3:50,NC,KT,,,
3,3비, ,3땅, ,삼진, , ,삼진, ,4,0,0,0,0.220,모창민,구장 : 마산,"관중 : 5,393",2018.04.11(수),개시 : 18:30,경기시간 : 3:50,NC,KT,,,
4,유땅, ,1비, ,삼진, , ,삼진, ,4,0,0,0,0.296,최준석,구장 : 마산,"관중 : 5,393",2018.04.11(수),개시 : 18:30,경기시간 : 3:50,NC,KT,,,
5,유땅, , , , , , , , ,1,0,0,0,0.382,박석민,구장 : 마산,"관중 : 5,393",2018.04.11(수),개시 : 18:30,경기시간 : 3:50,NC,KT,,,
6, , , ,좌홈, ,삼진, , ,삼진,3,1,1,1,0.273,스크럭스,구장 : 마산,"관중 : 5,393",2018.04.11(수),개시 : 18:30,경기시간 : 3:50,NC,KT,,,
7, ,좌2, ,좌홈, ,사구, , ,3비,3,2,1,1,0.283,나성범,구장 : 마산,"관중 : 5,393",2018.04.11(수),개시 : 18:30,경기시간 : 3:50,NC,KT,,,
8, ,1희번, ,중안, ,유2병, , ,포파,3,1,0,0,0.364,강진성,구장 : 마산,"관중 : 5,393",2018.04.11(수),개시 : 18:30,경기시간 : 3:50,NC,KT,,,
9, ,삼진, ,포땅, , ,삼진, , ,3,0,0,0,0.310,노진혁,구장 : 마산,"관중 : 5,393",2018.04.11(수),개시 : 18:30,경기시간 : 3:50,NC,KT,,,
10, ,4구, ,삼진, , , , , ,1,0,0,0,0.231,신진호,구장 : 마산,"관중 : 5,393",2018.04.11(수),개시 : 18:30,경기시간 : 3:50,NC,KT,,,
11, , , , , , ,중안, , ,1,1,0,0,0.350,이상호,구장 : 마산,"관중 : 5,393",2018.04.11(수),개시 : 18:30,경기시간 : 3:50,NC,KT,,,
0,좌비, , ,투비, , ,좌안, ,투땅,4,1,0,0,0.260,정진기,구장 : 잠실,"관중 : 8,940",2018.04.11(수),개시 : 18:30,경기시간 : 2:28,SK,LG,,,
1,중비, , ,삼진, , ,좌비, , ,3,0,0,0,0.371,최항,구장 : 잠실,"관중 : 8,940",2018.04.11(수),개시 : 18:30,경기시간 : 2:28,SK,LG,,,
2,삼진, , ,삼진, , ,유병, , ,3,0,0,0,0.275,최정,구장 : 잠실,"관중 : 8,940",2018.04.11(수),개시 : 18:30,경기시간 : 2:28,SK,LG,,,
3, ,2비, , ,2직, , ,삼진, ,3,0,0,0,0.345,로맥,구장 : 잠실,"관중 : 8,940",2018.04.11(수),개시 : 18:30,경기시간 : 2:28,SK,LG,,,
4, ,좌안, , ,중비, , ,중비, ,3,1,0,0,0.306,김동엽,구장 : 잠실,"관중 : 8,940",2018.04.11(수),개시 : 18:30,경기시간 : 2:28,SK,LG,,,
5, ,2병, , ,좌비, , ,유직, ,3,0,0,0,0.231,한동민,구장 : 잠실,"관중 : 8,940",2018.04.11(수),개시 : 18:30,경기시간 : 2:28,SK,LG,,,
6, , ,4구, , ,사구, , ,2비,1,0,0,0,0.192,최승준,구장 : 잠실,"관중 : 8,940",2018.04.11(수),개시 : 18:30,경기시간 : 2:28,SK,LG,,,
7, , ,유땅, , ,유땅, , , ,2,0,0,0,0.200,나주환,구장 : 잠실,"관중 : 8,940",2018.04.11(수),개시 : 18:30,경기시간 : 2:28,SK,LG,,,
8, , , , , , , , ,삼진,1,0,0,0,0.353,박승욱,구장 : 잠실,"관중 : 8,940",2018.04.11(수),개시 : 18:30,경기시간 : 2:28,SK,LG,,,
9, , ,삼진, , ,유병, , ,우안,3,1,0,0,0.333,이재원,구장 : 잠실,"관중 : 8,940",2018.04.11(수),개시 : 18:30,경기시간 : 2:28,SK,LG,,,
10, , , , , , , , , ,0,0,0,0,0.235,노수광,구장 : 잠실,"관중 : 8,940",2018.04.11(수),개시 : 18:30,경기시간 : 2:28,SK,LG,,,
0,중안, ,3병, ,유병, , ,투땅, ,4,1,0,0,0.224,안익훈,구장 : 잠실,"관중 : 8,940",2018.04.11(수),개시 : 18:30,경기시간 : 2:28,LG,SK,,,
1,4구, ,우중2, ,투땅, , ,삼진, ,3,1,0,0,0.295,김현수,구장 : 잠실,"관중 : 8,940",2018.04.11(수),개시 : 18:30,경기시간 : 2:28,LG,SK,,,
2,좌비, ,삼진, , ,우홈, ,삼진, ,4,1,1,1,0.368,박용택,구장 : 잠실,"관중 : 8,940",2018.04.11(수),개시 : 18:30,경기시간 : 2:28,LG,SK,,,
3,유비, , ,3땅, ,2비, , , ,3,0,0,0,0.373,가르시아,구장 : 잠실,"관중 : 8,940",2018.04.11(수),개시 : 18:30,경기시간 : 2:28,LG,SK,,,
4,3비, , ,삼진, ,중비, , , ,3,0,0,0,0.231,이천웅,구장 : 잠실,"관중 : 8,940",2018.04.11(수),개시 : 18:30,경기시간 : 2:28,LG,SK,,,
5, ,3땅, ,좌중홈, ,우비, , , ,3,1,1,1,0.357,유강남,구장 : 잠실,"관중 : 8,940",2018.04.11(수),개시 : 18:30,경기시간 : 2:28,LG,SK,,,
6, ,투땅, ,삼진, , ,유비, , ,3,0,0,0,0.204,오지환,구장 : 잠실,"관중 : 8,940",2018.04.11(수),개시 : 18:30,경기시간 : 2:28,LG,SK,,,
7, ,1파, , ,중안, ,중비, , ,3,1,0,1,0.275,양석환,구장 : 잠실,"관중 : 8,940",2018.04.11(수),개시 : 18:30,경기시간 : 2:28,LG,SK,,,
8, , ,좌안, ,좌중안, ,유땅, , ,3,2,0,0,0.244,강승호,구장 : 잠실,"관중 : 8,940",2018.04.11(수),개시 : 18:30,경기시간 : 2:28,LG,SK,,,
0,1땅,4구, ,3땅,좌2, ,삼진, , ,4,1,1,0,0.321,정진호,구장 : 대구,"관중 : 7,736",2018.04.11(수),개시 : 18:30,경기시간 : 3:41,두산,삼성,,,
1,스낫,1땅, ,우2,2땅, ,1파, , ,5,1,0,0,0.255,최주환,구장 : 대구,"관중 : 7,736",2018.04.11(수),개시 : 18:30,경기시간 : 3:41,두산,삼성,,,
2, , , , , , , , , ,0,0,0,0,0.250,류지혁,구장 : 대구,"관중 : 7,736",2018.04.11(수),개시 : 18:30,경기시간 : 3:41,두산,삼성,,,
3,좌안, ,1실,유땅, ,삼진, ,삼진, ,5,1,0,1,0.290,박건우,구장 : 대구,"관중 : 7,736",2018.04.11(수),개시 : 18:30,경기시간 : 3:41,두산,삼성,,,
4,2땅, ,좌중2, ,삼진,4구, ,삼진, ,4,1,1,1,0.295,김재환,구장 : 대구,"관중 : 7,736",2018.04.11(수),개시 : 18:30,경기시간 : 3:41,두산,삼성,,,
5, , , , , , , , , ,0,0,0,0,0.000,조수행,구장 : 대구,"관중 : 7,736",2018.04.11(수),개시 : 18:30,경기시간 : 3:41,두산,삼성,,,
6,삼진, ,3땅, ,좌안,우안, ,우비, ,5,2,0,2,0.426,양의지,구장 : 대구,"관중 : 7,736",2018.04.11(수),개시 : 18:30,경기시간 : 3:41,두산,삼성,,,
7, ,삼진,삼진, ,좌비,삼진, , ,중안,5,1,0,0,0.208,오재일,구장 : 대구,"관중 : 7,736",2018.04.11(수),개시 : 18:30,경기시간 : 3:41,두산,삼성,,,
8, ,1파,유땅, ,4구,좌홈, , ,우비,4,1,3,2,0.324,김재호,구장 : 대구,"관중 : 7,736",2018.04.11(수),개시 : 18:30,경기시간 : 3:41,두산,삼성,,,
9, ,4구, ,4구,중2,투땅, , ,유병,3,1,2,1,0.333,김민혁,구장 : 대구,"관중 : 7,736",2018.04.11(수),개시 : 18:30,경기시간 : 3:41,두산,삼성,,,
10, ,사구, ,중비,중안, ,1파, , ,3,1,0,0,0.240,허경민,구장 : 대구,"관중 : 7,736",2018.04.11(수),개시 : 18:30,경기시간 : 3:41,두산,삼성,,,
0,우3,2땅, ,유땅, ,유땅, ,1땅, ,5,1,0,1,0.182,박해민,구장 : 대구,"관중 : 7,736",2018.04.11(수),개시 : 18:30,경기시간 : 3:41,삼성,두산,,,
1,사구,좌홈, ,1직, , ,우직, ,좌비,4,1,1,2,0.192,김상수,구장 : 대구,"관중 : 7,736",2018.04.11(수),개시 : 18:30,경기시간 : 3:41,삼성,두산,,,
2,삼진,유땅, , ,삼진, ,사구, ,우홈,4,1,1,1,0.311,이원석,구장 : 대구,"관중 : 7,736",2018.04.11(수),개시 : 18:30,경기시간 : 3:41,삼성,두산,,,
3,좌안, ,투땅, ,좌2, ,삼진, ,좌안,5,3,1,1,0.339,러프,구장 : 대구,"관중 : 7,736",2018.04.11(수),개시 : 18:30,경기시간 : 3:41,삼성,두산,,,
4, , , , , , , , , ,0,0,0,0,0.167,김성훈,구장 : 대구,"관중 : 7,736",2018.04.11(수),개시 : 18:30,경기시간 : 3:41,삼성,두산,,,
5,좌중2, ,삼진, ,1비, ,삼진, ,삼진,5,1,1,1,0.275,강민호,구장 : 대구,"관중 : 7,736",2018.04.11(수),개시 : 18:30,경기시간 : 3:41,삼성,두산,,,
6,2안, ,중안, ,2비, , ,우안,좌안,5,4,1,0,0.372,배영섭,구장 : 대구,"관중 : 7,736",2018.04.11(수),개시 : 18:30,경기시간 : 3:41,삼성,두산,,,
7,유땅, ,우안, , ,유땅, ,2땅,3땅,5,1,1,0,0.333,김헌곤,구장 : 대구,"관중 : 7,736",2018.04.11(수),개시 : 18:30,경기시간 : 3:41,삼성,두산,,,
8,투땅, ,3땅, , , , , , ,2,0,0,0,0.100,최영진,구장 : 대구,"관중 : 7,736",2018.04.11(수),개시 : 18:30,경기시간 : 3:41,삼성,두산,,,
9, , , , , ,삼진, , , ,1,0,0,0,0.158,조동찬,구장 : 대구,"관중 : 7,736",2018.04.11(수),개시 : 18:30,경기시간 : 3:41,삼성,두산,,,
10, , , , , , , ,삼진, ,1,0,0,0,0.200,이성곤,구장 : 대구,"관중 : 7,736",2018.04.11(수),개시 : 18:30,경기시간 : 3:41,삼성,두산,,,
11, ,유땅, ,2땅, ,좌안, ,중안, ,4,2,0,0,0.302,강한울,구장 : 대구,"관중 : 7,736",2018.04.11(수),개시 : 18:30,경기시간 : 3:41,삼성,두산,,,
0,중안,2땅, , ,삼진, ,삼진, , ,4,1,0,0,0.242,이명기,구장 : 대전,"관중 : 7,545",2018.04.11(수),개시 : 18:29,경기시간 : 3:25,KIA,한화,,,
1, , , , , , , , ,2땅,1,0,0,0,0.214,서동욱,구장 : 대전,"관중 : 7,545",2018.04.11(수),개시 : 18:29,경기시간 : 3:25,KIA,한화,,,
2,우안, ,삼진, ,4구, ,투땅, , ,3,1,0,1,0.298,버나디나,구장 : 대전,"관중 : 7,545",2018.04.11(수),개시 : 18:29,경기시간 : 3:25,KIA,한화,,,
3,유직, ,좌비, ,4구, ,삼진, , ,3,0,0,1,0.347,김주찬,구장 : 대전,"관중 : 7,545",2018.04.11(수),개시 : 18:29,경기시간 : 3:25,KIA,한화,,,
4,삼진, ,1땅, ,우홈, , ,3땅, ,4,1,3,1,0.386,최형우,구장 : 대전,"관중 : 7,545",2018.04.11(수),개시 : 18:29,경기시간 : 3:25,KIA,한화,,,
5,삼진, , ,중안,4구, , ,3땅, ,3,1,0,1,0.267,나지완,구장 : 대전,"관중 : 7,545",2018.04.11(수),개시 : 18:29,경기시간 : 3:25,KIA,한화,,,
6, ,좌안, ,중안,2유병, , ,3땅, ,4,2,0,0,0.368,안치홍,구장 : 대전,"관중 : 7,545",2018.04.11(수),개시 : 18:29,경기시간 : 3:25,KIA,한화,,,
7, ,좌안, ,삼진, ,2땅, , , ,3,1,0,0,0.360,최원준,구장 : 대전,"관중 : 7,545",2018.04.11(수),개시 : 18:29,경기시간 : 3:25,KIA,한화,,,
8, , , , , , , , ,유실,1,0,0,0,0.263,정성훈,구장 : 대전,"관중 : 7,545",2018.04.11(수),개시 : 18:29,경기시간 : 3:25,KIA,한화,,,
9, ,투희번, ,1땅, ,1땅, , , ,2,0,1,0,0.351,김민식,구장 : 대전,"관중 : 7,545",2018.04.11(수),개시 : 18:29,경기시간 : 3:25,KIA,한화,,,
10, , , , , , , , ,삼진,1,0,0,0,0.455,백용환,구장 : 대전,"관중 : 7,545",2018.04.11(수),개시 : 18:29,경기시간 : 3:25,KIA,한화,,,
11, ,삼진, ,3땅, ,투땅, , ,삼진,4,0,0,0,0.237,김선빈,구장 : 대전,"관중 : 7,545",2018.04.11(수),개시 : 18:29,경기시간 : 3:25,KIA,한화,,,
0,4구, ,중안,우안, ,중안, ,우비, ,4,3,0,3,0.375,이용규,구장 : 대전,"관중 : 7,545",2018.04.11(수),개시 : 18:29,경기시간 : 3:25,한화,KIA,,,
1,중안, ,좌안,4구, ,우안, , , ,3,3,2,0,0.359,양성우,구장 : 대전,"관중 : 7,545",2018.04.11(수),개시 : 18:29,경기시간 : 3:25,한화,KIA,,,
2,우희비, ,유땅,우비, ,우안, , , ,3,1,3,0,0.404,송광민,구장 : 대전,"관중 : 7,545",2018.04.11(수),개시 : 18:29,경기시간 : 3:25,한화,KIA,,,
3,포파, ,2땅, ,4구,3비, , , ,3,0,0,0,0.391,호잉,구장 : 대전,"관중 : 7,545",2018.04.11(수),개시 : 18:29,경기시간 : 3:25,한화,KIA,,,
4, ,우안,유땅, ,1직, ,삼진, , ,4,1,0,0,0.500,이성열,구장 : 대전,"관중 : 7,545",2018.04.11(수),개시 : 18:29,경기시간 : 3:25,한화,KIA,,,
5, ,유땅, ,1파,3땅, ,유땅, , ,4,0,0,0,0.208,정근우,구장 : 대전,"관중 : 7,545",2018.04.11(수),개시 : 18:29,경기시간 : 3:25,한화,KIA,,,
6, ,좌안, ,좌중2, ,삼진,2땅, , ,4,2,0,1,0.241,하주석,구장 : 대전,"관중 : 7,545",2018.04.11(수),개시 : 18:29,경기시간 : 3:25,한화,KIA,,,
7, ,우파, ,중안, ,사구, ,삼진, ,3,1,1,1,0.156,오선진,구장 : 대전,"관중 : 7,545",2018.04.11(수),개시 : 18:29,경기시간 : 3:25,한화,KIA,,,
8, ,중비, ,중비, ,사구, ,유땅, ,3,0,0,1,0.147,최재훈,구장 : 대전,"관중 : 7,545",2018.04.11(수),개시 : 18:29,경기시간 : 3:25,한화,KIA,,,
0,좌비, , ,1땅, , ,삼진, ,좌비,4,0,0,0,0.350,이정후,구장 : 울산,"관중 : 5,991",2018.04.11(수),개시 : 18:30,경기시간 : 2:57,넥센,롯데,,,
1,2땅, , ,3땅, , ,유땅, , ,3,0,0,0,0.346,임병욱,구장 : 울산,"관중 : 5,991",2018.04.11(수),개시 : 18:30,경기시간 : 2:57,넥센,롯데,,,
2, , , , , , , , ,삼진,1,0,0,0,0.150,김태완,구장 : 울산,"관중 : 5,991",2018.04.11(수),개시 : 18:30,경기시간 : 2:57,넥센,롯데,,,
3,3땅, , ,삼진, , ,좌안, , ,3,1,0,0,0.311,김하성,구장 : 울산,"관중 : 5,991",2018.04.11(수),개시 : 18:30,경기시간 : 2:57,넥센,롯데,,,
4, , , , , , , , ,삼진,1,0,0,0,0.250,허정협,구장 : 울산,"관중 : 5,991",2018.04.11(수),개시 : 18:30,경기시간 : 2:57,넥센,롯데,,,
5, ,유땅, , ,삼진, ,4구, , ,2,0,0,0,0.296,박병호,구장 : 울산,"관중 : 5,991",2018.04.11(수),개시 : 18:30,경기시간 : 2:57,넥센,롯데,,,
6, , , , , , , , , ,0,0,0,0,0.333,김지수,구장 : 울산,"관중 : 5,991",2018.04.11(수),개시 : 18:30,경기시간 : 2:57,넥센,롯데,,,
7, ,삼진, , ,삼진, ,우비, , ,3,0,0,0,0.230,초이스,구장 : 울산,"관중 : 5,991",2018.04.11(수),개시 : 18:30,경기시간 : 2:57,넥센,롯데,,,
8, ,1땅, , ,삼진, , ,삼진, ,3,0,0,0,0.268,고종욱,구장 : 울산,"관중 : 5,991",2018.04.11(수),개시 : 18:30,경기시간 : 2:57,넥센,롯데,,,
9, , ,좌비, , ,2비, ,좌2, ,3,1,0,0,0.192,장영석,구장 : 울산,"관중 : 5,991",2018.04.11(수),개시 : 18:30,경기시간 : 2:57,넥센,롯데,,,
10, , ,삼진, , ,좌비, ,좌비, ,3,0,0,0,0.190,김혜성,구장 : 울산,"관중 : 5,991",2018.04.11(수),개시 : 18:30,경기시간 : 2:57,넥센,롯데,,,
11, , ,우비, , ,2땅, ,삼진, ,3,0,0,0,0.130,박동원,구장 : 울산,"관중 : 5,991",2018.04.11(수),개시 : 18:30,경기시간 : 2:57,넥센,롯데,,,
12, , , , , , , , , ,0,0,0,0,0.214,김재현,구장 : 울산,"관중 : 5,991",2018.04.11(수),개시 : 18:30,경기시간 : 2:57,넥센,롯데,,,
0,2비, ,3땅, ,유안,2땅,삼진, , ,5,1,0,1,0.324,김문호,구장 : 울산,"관중 : 5,991",2018.04.11(수),개시 : 18:30,경기시간 : 2:57,롯데,넥센,,,
1,2안, , ,사구,4구,우안,1땅, , ,3,2,1,3,0.375,손아섭,구장 : 울산,"관중 : 5,991",2018.04.11(수),개시 : 18:30,경기시간 : 2:57,롯데,넥센,,,
2,1땅, , ,좌안,좌2,좌중2, , , ,4,3,3,2,0.297,채태인,구장 : 울산,"관중 : 5,991",2018.04.11(수),개시 : 18:30,경기시간 : 2:57,롯데,넥센,,,
3, , , , , , ,유땅, , ,1,0,0,0,0.063,문규현,구장 : 울산,"관중 : 5,991",2018.04.11(수),개시 : 18:30,경기시간 : 2:57,롯데,넥센,,,
