,0,1,2,3,4,5,6,7,8,타수,안타,타점,득점,타율,name,구장,관중,날짜,개시시간,경기시간,team1,team2,9,10,11
2,삼진, , ,투땅, ,좌안, ,4구, ,3,1,0,0,0.300,박석민,구장 : 대구,"관중 : 6,073",2011.07.19(화),개시 : 18:30,경기시간 : 3:11,삼성,SK,,,
3, , , , , , , , , ,0,0,0,1,0.147,조동찬,구장 : 대구,"관중 : 6,073",2011.07.19(화),개시 : 18:30,경기시간 : 3:11,삼성,SK,,,
4, ,삼진, ,삼진, ,2땅, ,중안, ,4,1,2,0,0.313,최형우,구장 : 대구,"관중 : 6,073",2011.07.19(화),개시 : 18:30,경기시간 : 3:11,삼성,SK,,,
5, ,중비, , ,삼진,사구, ,중비, ,3,0,0,0,0.283,조영훈,구장 : 대구,"관중 : 6,073",2011.07.19(화),개시 : 18:30,경기시간 : 3:11,삼성,SK,,,
6, ,중안, , ,삼진,삼진, ,우안, ,4,2,1,0,0.357,강봉규,구장 : 대구,"관중 : 6,073",2011.07.19(화),개시 : 18:30,경기시간 : 3:11,삼성,SK,,,
7, , , , , , , , , ,0,0,0,0,0.206,이영욱,구장 : 대구,"관중 : 6,073",2011.07.19(화),개시 : 18:30,경기시간 : 3:11,삼성,SK,,,
8, ,유땅, , ,사구, ,우비,유땅, ,3,0,0,0,0.223,신명철,구장 : 대구,"관중 : 6,073",2011.07.19(화),개시 : 18:30,경기시간 : 3:11,삼성,SK,,,
9, , ,삼진, ,3실, ,2비, , ,3,0,0,0,0.267,진갑용,구장 : 대구,"관중 : 6,073",2011.07.19(화),개시 : 18:30,경기시간 : 3:11,삼성,SK,,,
10, , ,우비, ,삼진, ,삼진, , ,3,0,0,0,0.289,김상수,구장 : 대구,"관중 : 6,073",2011.07.19(화),개시 : 18:30,경기시간 : 3:11,삼성,SK,,,
0,중안, ,우2, ,4구,유땅, ,우비, ,4,2,0,1,0.373,이용규,구장 : 대전,"관중 : 6,676",2011.07.19(화),개시 : 18:31,경기시간 : 3:47,KIA,한화,,,
1,유2병, ,좌안, ,유2병,4구, ,2땅, ,4,1,1,1,0.313,안치홍,구장 : 대전,"관중 : 6,676",2011.07.19(화),개시 : 18:31,경기시간 : 3:47,KIA,한화,,,
2,2땅, ,3비, ,4구,고4, ,투땅, ,3,0,0,1,0.309,이범호,구장 : 대전,"관중 : 6,676",2011.07.19(화),개시 : 18:31,경기시간 : 3:47,KIA,한화,,,
3, , , , , , , , , ,0,0,0,0,0.250,박기남,구장 : 대전,"관중 : 6,676",2011.07.19(화),개시 : 18:31,경기시간 : 3:47,KIA,한화,,,
4, ,중안,중홈, ,우안,4구, , , ,3,3,3,1,0.304,최희섭,구장 : 대전,"관중 : 6,676",2011.07.19(화),개시 : 18:31,경기시간 : 3:47,KIA,한화,,,
5, , , , , , , , ,중안,1,1,0,0,0.196,김주형,구장 : 대전,"관중 : 6,676",2011.07.19(화),개시 : 18:31,경기시간 : 3:47,KIA,한화,,,
6, ,유비,1비, ,중안,중비, , ,우비,5,1,1,0,0.246,김상현,구장 : 대전,"관중 : 6,676",2011.07.19(화),개시 : 18:31,경기시간 : 3:47,KIA,한화,,,
7, , , , , , , , , ,0,0,0,0,0.256,이종범,구장 : 대전,"관중 : 6,676",2011.07.19(화),개시 : 18:31,경기시간 : 3:47,KIA,한화,,,
8, ,좌비, ,우2,유땅, , , , ,3,1,0,0,0.358,나지완,구장 : 대전,"관중 : 6,676",2011.07.19(화),개시 : 18:31,경기시간 : 3:47,KIA,한화,,,
9, , , , , , ,1땅, ,2안,2,1,0,0,0.223,신종길,구장 : 대전,"관중 : 6,676",2011.07.19(화),개시 : 18:31,경기시간 : 3:47,KIA,한화,,,
10, ,4구, ,1땅, ,좌안,좌비, ,4구,3,1,0,1,0.291,김원섭,구장 : 대전,"관중 : 6,676",2011.07.19(화),개시 : 18:31,경기시간 : 3:47,KIA,한화,,,
11, ,좌비, ,1땅, ,1희번,중비, ,좌파,4,0,0,0,0.254,차일목,구장 : 대전,"관중 : 6,676",2011.07.19(화),개시 : 18:31,경기시간 : 3:47,KIA,한화,,,
12, , ,삼진,1비, ,좌2, ,좌안,우비,5,2,1,1,0.292,이현곤,구장 : 대전,"관중 : 6,676",2011.07.19(화),개시 : 18:31,경기시간 : 3:47,KIA,한화,,,
0,중비, ,좌안, ,좌비, ,삼진, ,투땅,5,1,0,2,0.258,강동우,구장 : 대전,"관중 : 6,676",2011.07.19(화),개시 : 18:31,경기시간 : 3:47,한화,KIA,,,
1,유땅, ,중희비, ,4구, , ,3땅, ,2,0,1,0,0.248,이여상,구장 : 대전,"관중 : 6,676",2011.07.19(화),개시 : 18:31,경기시간 : 3:47,한화,KIA,,,
2, , , , , , , , ,좌중안,1,1,2,1,0.209,전현태,구장 : 대전,"관중 : 6,676",2011.07.19(화),개시 : 18:31,경기시간 : 3:47,한화,KIA,,,
3,2땅, ,우2, ,유비, , ,중비,사구,4,1,1,0,0.274,장성호,구장 : 대전,"관중 : 6,676",2011.07.19(화),개시 : 18:31,경기시간 : 3:47,한화,KIA,,,
4, ,3땅,유땅, , ,중안, ,좌홈,중안,5,3,3,1,0.282,최진행,구장 : 대전,"관중 : 6,676",2011.07.19(화),개시 : 18:31,경기시간 : 3:47,한화,KIA,,,
5, ,2비, ,4구, ,우안, ,포비, ,3,1,0,0,0.221,가르시아,구장 : 대전,"관중 : 6,676",2011.07.19(화),개시 : 18:31,경기시간 : 3:47,한화,KIA,,,
6, , , , , , , , , ,0,0,0,0,0.254,김경언,구장 : 대전,"관중 : 6,676",2011.07.19(화),개시 : 18:31,경기시간 : 3:47,한화,KIA,,,
7, ,우2, ,중비, ,유땅, , , ,3,1,0,0,0.265,이양기,구장 : 대전,"관중 : 6,676",2011.07.19(화),개시 : 18:31,경기시간 : 3:47,한화,KIA,,,
8, , , , , , , , , ,0,0,0,0,0.250,고동진,구장 : 대전,"관중 : 6,676",2011.07.19(화),개시 : 18:31,경기시간 : 3:47,한화,KIA,,,
9, , , , , , , , ,4구,0,0,0,0,0.236,박노민,구장 : 대전,"관중 : 6,676",2011.07.19(화),개시 : 18:31,경기시간 : 3:47,한화,KIA,,,
10, ,2땅, ,좌안, ,3병, , ,우중2,4,2,0,1,0.231,신경현,구장 : 대전,"관중 : 6,676",2011.07.19(화),개시 : 18:31,경기시간 : 3:47,한화,KIA,,,
11, , ,유안,삼진, , ,1땅, ,삼진,4,1,0,1,0.263,한상훈,구장 : 대전,"관중 : 6,676",2011.07.19(화),개시 : 18:31,경기시간 : 3:47,한화,KIA,,,
12, , ,삼진, ,우파, , , , ,2,0,0,0,0.247,이대수,구장 : 대전,"관중 : 6,676",2011.07.19(화),개시 : 18:31,경기시간 : 3:47,한화,KIA,,,
13, , , , , , ,삼진, ,사구,1,0,0,1,0.167,김회성,구장 : 대전,"관중 : 6,676",2011.07.19(화),개시 : 18:31,경기시간 : 3:47,한화,KIA,,,
0,유안,우안, , ,1땅, ,삼진, ,삼진,5,2,0,0,0.257,이대형,구장 : 목동,"관중 : 6,255",2011.07.20(수),개시 : 18:31,경기시간 : 3:20,LG,넥센,,,
1,좌안,1유병, , ,4구, , , , ,2,1,0,0,0.251,이진영,구장 : 목동,"관중 : 6,255",2011.07.20(수),개시 : 18:31,경기시간 : 3:20,LG,넥센,,,
2, , , , , , , , , ,0,0,0,0,0.268,정의윤,구장 : 목동,"관중 : 6,255",2011.07.20(수),개시 : 18:31,경기시간 : 3:20,LG,넥센,,,
3, , , , , , ,투안, ,좌안,2,2,0,0,0.294,손인호,구장 : 목동,"관중 : 6,255",2011.07.20(수),개시 : 18:31,경기시간 : 3:20,LG,넥센,,,
4,3희번, ,좌안, ,좌중2, ,좌비, ,중비,4,2,0,0,0.290,박용택,구장 : 목동,"관중 : 6,255",2011.07.20(수),개시 : 18:31,경기시간 : 3:20,LG,넥센,,,
5,투땅, ,투땅, ,3땅, ,2비, ,유땅,5,0,0,0,0.347,이병규,구장 : 목동,"관중 : 6,255",2011.07.20(수),개시 : 18:31,경기시간 : 3:20,LG,넥센,,,
6,4구, ,중비, ,우비, , ,유실, ,3,0,0,1,0.318,정성훈,구장 : 목동,"관중 : 6,255",2011.07.20(수),개시 : 18:31,경기시간 : 3:20,LG,넥센,,,
7,좌비, ,2땅, , ,삼진, ,삼진, ,4,0,0,0,0.282,조인성,구장 : 목동,"관중 : 6,255",2011.07.20(수),개시 : 18:31,경기시간 : 3:20,LG,넥센,,,
8, ,4구, ,삼진, ,2땅, ,1땅, ,3,0,0,1,0.251,서동욱,구장 : 목동,"관중 : 6,255",2011.07.20(수),개시 : 18:31,경기시간 : 3:20,LG,넥센,,,
9, ,좌홈, ,1비, ,포파, , , ,3,1,2,1,0.233,김태완,구장 : 목동,"관중 : 6,255",2011.07.20(수),개시 : 18:31,경기시간 : 3:20,LG,넥센,,,
10, , , , , , , ,우2, ,1,1,1,0,0.304,윤요섭,구장 : 목동,"관중 : 6,255",2011.07.20(수),개시 : 18:31,경기시간 : 3:20,LG,넥센,,,
11, , , , , , , , , ,0,0,0,0,0.149,윤진호,구장 : 목동,"관중 : 6,255",2011.07.20(수),개시 : 18:31,경기시간 : 3:20,LG,넥센,,,
12, ,좌비, ,1비, , ,우안,유땅, ,4,1,0,0,0.225,박경수,구장 : 목동,"관중 : 6,255",2011.07.20(수),개시 : 18:31,경기시간 : 3:20,LG,넥센,,,
0,1땅,좌중안, , ,좌파, ,우안, , ,4,2,2,0,0.193,장민석,구장 : 목동,"관중 : 6,255",2011.07.20(수),개시 : 18:31,경기시간 : 3:20,넥센,LG,,,
1,우비,삼진, , ,삼진, , ,1번, ,4,0,0,0,0.246,김민우,구장 : 목동,"관중 : 6,255",2011.07.20(수),개시 : 18:31,경기시간 : 3:20,넥센,LG,,,
2,좌안, ,3땅, ,3땅, , ,우안, ,4,2,0,0,0.288,유한준,구장 : 목동,"관중 : 6,255",2011.07.20(수),개시 : 18:31,경기시간 : 3:20,넥센,LG,,,
3,4구, ,4구, , ,우비, ,4구, ,1,0,0,0,0.260,알드리지,구장 : 목동,"관중 : 6,255",2011.07.20(수),개시 : 18:31,경기시간 : 3:20,넥센,LG,,,
4,삼진, ,삼진, , ,삼진, , , ,3,0,0,0,0.200,강병식,구장 : 목동,"관중 : 6,255",2011.07.20(수),개시 : 18:31,경기시간 : 3:20,넥센,LG,,,
5, , , , , , , , , ,0,0,0,0,0.250,오윤,구장 : 목동,"관중 : 6,255",2011.07.20(수),개시 : 18:31,경기시간 : 3:20,넥센,LG,,,
6, , , , , , , ,우비, ,1,0,0,0,0.231,박정준,구장 : 목동,"관중 : 6,255",2011.07.20(수),개시 : 18:31,경기시간 : 3:20,넥센,LG,,,
7, ,좌안,우비, , ,삼진, ,3땅, ,4,1,0,1,0.290,강정호,구장 : 목동,"관중 : 6,255",2011.07.20(수),개시 : 18:31,경기시간 : 3:20,넥센,LG,,,
8, ,4구, ,유땅, , ,우비, ,2땅,3,0,0,1,0.277,이숭용,구장 : 목동,"관중 : 6,255",2011.07.20(수),개시 : 18:31,경기시간 : 3:20,넥센,LG,,,
9, ,3땅, ,삼진, , ,3땅, ,좌중2,4,1,0,0,0.277,허도환,구장 : 목동,"관중 : 6,255",2011.07.20(수),개시 : 18:31,경기시간 : 3:20,넥센,LG,,,
10, , , , , , , , , ,0,0,0,1,0.261,김일경,구장 : 목동,"관중 : 6,255",2011.07.20(수),개시 : 18:31,경기시간 : 3:20,넥센,LG,,,
11, ,삼진, ,우비, , ,좌홈, ,좌중안,4,2,2,1,0.239,김민성,구장 : 목동,"관중 : 6,255",2011.07.20(수),개시 : 18:31,경기시간 : 3:20,넥센,LG,,,
0,중안, ,유땅, ,좌안, ,좌안, , ,4,3,0,3,0.277,전준우,구장 : 잠실,"관중 : 19,118",2011.07.20(수),개시 : 18:30,경기시간 : 3:27,롯데,두산,,,
1, , , , , , , ,좌안,좌비,2,1,0,1,0.275,이인구,구장 : 잠실,"관중 : 19,118",2011.07.20(수),개시 : 18:30,경기시간 : 3:27,롯데,두산,,,
2,3안, ,2직, ,우안, ,4구,중안, ,4,3,2,2,0.281,김주찬,구장 : 잠실,"관중 : 19,118",2011.07.20(수),개시 : 18:30,경기시간 : 3:27,롯데,두산,,,
3,좌안, , ,우중2,1땅, ,투땅,1땅, ,5,2,1,1,0.307,손아섭,구장 : 잠실,"관중 : 19,118",2011.07.20(수),개시 : 18:30,경기시간 : 3:27,롯데,두산,,,
4,좌비, , ,삼진, ,우비,좌안, , ,4,1,2,0,0.354,이대호,구장 : 잠실,"관중 : 19,118",2011.07.20(수),개시 : 18:30,경기시간 : 3:27,롯데,두산,,,
5, , , , , , , ,우홈, ,1,1,3,2,0.273,박종윤,구장 : 잠실,"관중 : 19,118",2011.07.20(수),개시 : 18:30,경기시간 : 3:27,롯데,두산,,,
6,좌비, , ,2비, ,좌안,4구, , ,3,1,0,1,0.309,강민호,구장 : 잠실,"관중 : 19,118",2011.07.20(수),개시 : 18:30,경기시간 : 3:27,롯데,두산,,,
7, , , , , , , ,투땅, ,1,0,0,0,0.143,장성우,구장 : 잠실,"관중 : 19,118",2011.07.20(수),개시 : 18:30,경기시간 : 3:27,롯데,두산,,,
8, ,1비, ,2땅, ,우안,중안, , ,4,2,2,0,0.302,홍성흔,구장 : 잠실,"관중 : 19,118",2011.07.20(수),개시 : 18:30,경기시간 : 3:27,롯데,두산,,,
9, , , , , , , , ,유땅,1,0,0,0,0.185,양종민,구장 : 잠실,"관중 : 19,118",2011.07.20(수),개시 : 18:30,경기시간 : 3:27,롯데,두산,,,
10, ,삼진, , ,좌안,좌비,삼진, , ,4,1,0,0,0.246,조성환,구장 : 잠실,"관중 : 19,118",2011.07.20(수),개시 : 18:30,경기시간 : 3:27,롯데,두산,,,
11, , , , , , , , ,삼진,1,0,0,0,0.292,손용석,구장 : 잠실,"관중 : 19,118",2011.07.20(수),개시 : 18:30,경기시간 : 3:27,롯데,두산,,,
12, ,삼진, , ,2병, ,3땅,좌비,좌홈,5,1,1,1,0.288,황재균,구장 : 잠실,"관중 : 19,118",2011.07.20(수),개시 : 18:30,경기시간 : 3:27,롯데,두산,,,
13, , ,좌비, ,우안, ,4구,우안,중안,4,3,0,2,0.193,문규현,구장 : 잠실,"관중 : 19,118",2011.07.20(수),개시 : 18:30,경기시간 : 3:27,롯데,두산,,,
0,유땅, ,2땅, ,우비, ,4구, ,삼진,4,0,0,0,0.286,이종욱,구장 : 잠실,"관중 : 19,118",2011.07.20(수),개시 : 18:30,경기시간 : 3:27,두산,롯데,,,
1,1땅, ,우안, , ,중안, , , ,3,2,0,0,0.267,오재원,구장 : 잠실,"관중 : 19,118",2011.07.20(수),개시 : 18:30,경기시간 : 3:27,두산,롯데,,,
2, , , , , , ,삼진, , ,1,0,0,0,0.300,윤석민,구장 : 잠실,"관중 : 19,118",2011.07.20(수),개시 : 18:30,경기시간 : 3:27,두산,롯데,,,
3, , , , , , , , ,사구,0,0,0,1,0.297,손시헌,구장 : 잠실,"관중 : 19,118",2011.07.20(수),개시 : 18:30,경기시간 : 3:27,두산,롯데,,,
4,4구, ,우중안, , ,3비, ,우중홈,4구,3,2,1,2,0.304,김현수,구장 : 잠실,"관중 : 19,118",2011.07.20(수),개시 : 18:30,경기시간 : 3:27,두산,롯데,,,
5,좌중홈, ,유병, , ,우비, , , ,3,1,2,1,0.294,김동주,구장 : 잠실,"관중 : 19,118",2011.07.20(수),개시 : 18:30,경기시간 : 3:27,두산,롯데,,,
6, , , , , , , ,삼진,중안,2,1,1,0,0.115,정진호,구장 : 잠실,"관중 : 19,118",2011.07.20(수),개시 : 18:30,경기시간 : 3:27,두산,롯데,,,
7,좌중안, , ,3땅, ,4구, ,우중2,중비,4,2,0,1,0.294,최준석,구장 : 잠실,"관중 : 19,118",2011.07.20(수),개시 : 18:30,경기시간 : 3:27,두산,롯데,,,
8,우비, , ,우비, ,우비, , , ,3,0,0,0,0.306,양의지,구장 : 잠실,"관중 : 19,118",2011.07.20(수),개시 : 18:30,경기시간 : 3:27,두산,롯데,,,
9, , , , , , , ,3땅, ,1,0,0,0,0.192,용덕한,구장 : 잠실,"관중 : 19,118",2011.07.20(수),개시 : 18:30,경기시간 : 3:27,두산,롯데,,,
10, ,좌비, ,투직, , ,중비,우안, ,4,1,1,0,0.192,이원석,구장 : 잠실,"관중 : 19,118",2011.07.20(수),개시 : 18:30,경기시간 : 3:27,두산,롯데,,,
11, ,1비, , ,유땅, ,좌비,삼진, ,4,0,0,0,0.198,고영민,구장 : 잠실,"관중 : 19,118",2011.07.20(수),개시 : 18:30,경기시간 : 3:27,두산,롯데,,,
12, ,1땅, , ,유땅, ,2실, ,2땅,4,0,0,0,0.258,정수빈,구장 : 잠실,"관중 : 19,118",2011.07.20(수),개시 : 18:30,경기시간 : 3:27,두산,롯데,,,
0,좌비, ,좌안,유땅, ,유땅, ,4구,투땅,5,1,1,2,0.299,정근우,구장 : 대구,"관중 : 7,134",2011.07.20(수),개시 : 18:30,경기시간 : 3:21,SK,삼성,,,
1,좌비, ,좌안,좌비, ,좌안, ,좌2, ,5,3,3,2,0.296,박진만,구장 : 대구,"관중 : 7,134",2011.07.20(수),개시 : 18:30,경기시간 : 3:21,SK,삼성,,,
2,우비, ,4구,좌비, ,4구, ,중안, ,3,1,1,1,0.336,최정,구장 : 대구,"관중 : 7,134",2011.07.20(수),개시 : 18:30,경기시간 : 3:21,SK,삼성,,,
3, ,2비,좌중안, ,중홈,유땅, ,4구, ,4,2,3,2,0.259,이호준,구장 : 대구,"관중 : 7,134",2011.07.20(수),개시 : 18:30,경기시간 : 3:21,SK,삼성,,,
4, , , , , , , , , ,0,0,0,0,0.220,김연훈,구장 : 대구,"관중 : 7,134",2011.07.20(수),개시 : 18:30,경기시간 : 3:21,SK,삼성,,,
5, ,중비,중안, ,포파, ,유땅,우비, ,5,1,1,0,0.262,김강민,구장 : 대구,"관중 : 7,134",2011.07.20(수),개시 : 18:30,경기시간 : 3:21,SK,삼성,,,
6, ,삼진,좌안, ,우비, ,삼진, , ,4,1,0,0,0.239,안치용,구장 : 대구,"관중 : 7,134",2011.07.20(수),개시 : 18:30,경기시간 : 3:21,SK,삼성,,,
7, , , , , , , , ,삼진,1,0,0,0,0.283,임훈,구장 : 대구,"관중 : 7,134",2011.07.20(수),개시 : 18:30,경기시간 : 3:21,SK,삼성,,,
8, , ,좌안/ 우희비, ,중비, ,유땅, ,좌안,4,2,1,1,0.265,정상호,구장 : 대구,"관중 : 7,134",2011.07.20(수),개시 : 18:30,경기시간 : 3:21,SK,삼성,,,
9, , ,유비/ 4구, , ,삼진, ,삼진,1땅,4,0,0,0,0.270,박정권,구장 : 대구,"관중 : 7,134",2011.07.20(수),개시 : 18:30,경기시간 : 3:21,SK,삼성,,,
10, , ,3안/ 유비, , ,유안, ,2땅,우2,5,3,0,2,0.242,조동화,구장 : 대구,"관중 : 7,134",2011.07.20(수),개시 : 18:30,경기시간 : 3:21,SK,삼성,,,
0,2땅,좌비, , ,우안, , , , ,3,1,0,0,0.299,배영섭,구장 : 대구,"관중 : 7,134",2011.07.20(수),개시 : 18:30,경기시간 : 3:21,삼성,SK,,,
1, , , , , , , ,삼진, ,1,0,0,0,0.204,이영욱,구장 : 대구,"관중 : 7,134",2011.07.20(수),개시 : 18:30,경기시간 : 3:21,삼성,SK,,,
2,중비,사구, , ,삼진, , ,삼진, ,3,0,0,0,0.267,박한이,구장 : 대구,"관중 : 7,134",2011.07.20(수),개시 : 18:30,경기시간 : 3:21,삼성,SK,,,
3,좌비,유땅, , ,삼진, , , , ,3,0,0,0,0.296,박석민,구장 : 대구,"관중 : 7,134",2011.07.20(수),개시 : 18:30,경기시간 : 3:21,삼성,SK,,,
4, , , , , , , ,1비, ,1,0,0,0,0.145,조동찬,구장 : 대구,"관중 : 7,134",2011.07.20(수),개시 : 18:30,경기시간 : 3:21,삼성,SK,,,
5, ,1실,삼진, , ,중비, , ,4구,3,0,0,2,0.309,최형우,구장 : 대구,"관중 : 7,134",2011.07.20(수),개시 : 18:30,경기시간 : 3:21,삼성,SK,,,
6, ,우비,유땅, , ,투땅, , ,타방,3,0,0,0,0.294,강봉규,구장 : 대구,"관중 : 7,134",2011.07.20(수),개시 : 18:30,경기시간 : 3:21,삼성,SK,,,
7, ,좌안,삼진, , , , , , ,2,1,1,1,0.233,모상기,구장 : 대구,"관중 : 7,134",2011.07.20(수),개시 : 18:30,경기시간 : 3:21,삼성,SK,,,
8, , , , , ,1땅, , ,투땅,2,0,0,0,0.279,조영훈,구장 : 대구,"관중 : 7,134",2011.07.20(수),개시 : 18:30,경기시간 : 3:21,삼성,SK,,,
9, ,4구, ,2비, , ,유땅, , ,2,0,0,1,0.221,신명철,구장 : 대구,"관중 : 7,134",2011.07.20(수),개시 : 18:30,경기시간 : 3:21,삼성,SK,,,
10, , , , , , , , ,중희비,0,0,1,0,0.174,강명구,구장 : 대구,"관중 : 7,134",2011.07.20(수),개시 : 18:30,경기시간 : 3:21,삼성,SK,,,
11, ,사구, ,중비, , ,유비, ,3파,3,0,0,0,0.233,현재윤,구장 : 대구,"관중 : 7,134",2011.07.20(수),개시 : 18:30,경기시간 : 3:21,삼성,SK,,,
12, ,좌중안, ,유땅, , ,삼진, , ,3,1,2,0,0.289,김상수,구장 : 대구,"관중 : 7,134",2011.07.20(수),개시 : 18:30,경기시간 : 3:21,삼성,SK,,,
0,투번, ,4구, ,1땅, ,삼진, ,삼진,4,0,0,1,0.367,이용규,구장 : 대전,"관중 : 7,739",2011.07.20(수),개시 : 18:30,경기시간 : 3:14,KIA,한화,,,
1,중비, ,삼진, , , , , , ,2,0,0,0,0.288,김원섭,구장 : 대전,"관중 : 7,739",2011.07.20(수),개시 : 18:30,경기시간 : 3:14,KIA,한화,,,
2, , , , ,4구, ,우안, ,삼진,2,1,0,1,0.248,김상현,구장 : 대전,"관중 : 7,739",2011.07.20(수),개시 : 18:30,경기시간 : 3:14,KIA,한화,,,
3,유파, , ,좌안,좌중2, ,4구, , ,3,2,3,0,0.312,이범호,구장 : 대전,"관중 : 7,739",2011.07.20(수),개시 : 18:30,경기시간 : 3:14,KIA,한화,,,
4, ,삼진, ,좌비,2땅, ,2유병, , ,4,0,0,0,0.297,최희섭,구장 : 대전,"관중 : 7,739",2011.07.20(수),개시 : 18:30,경기시간 : 3:14,KIA,한화,,,
5, ,중안, ,유2병, ,좌중홈, ,3땅, ,4,2,1,1,0.362,나지완,구장 : 대전,"관중 : 7,739",2011.07.20(수),개시 : 18:30,경기시간 : 3:14,KIA,한화,,,
6, ,중비, , ,중안,4구, ,중안, ,3,2,0,1,0.318,안치홍,구장 : 대전,"관중 : 7,739",2011.07.20(수),개시 : 18:30,경기시간 : 3:14,KIA,한화,,,
7, ,4구, , ,우안,1희번, ,삼진, ,2,1,0,0,0.259,이종범,구장 : 대전,"관중 : 7,739",2011.07.20(수),개시 : 18:30,경기시간 : 3:14,KIA,한화,,,
8, ,삼진, , ,좌희비,4구, ,삼진, ,2,0,1,0,0.251,차일목,구장 : 대전,"관중 : 7,739",2011.07.20(수),개시 : 18:30,경기시간 : 3:14,KIA,한화,,,
9, , ,삼진, ,4구,32병, , ,좌비,3,0,0,1,0.284,이현곤,구장 : 대전,"관중 : 7,739",2011.07.20(수),개시 : 18:30,경기시간 : 3:14,KIA,한화,,,
0,삼진,1땅, , ,2땅, ,삼진, , ,4,0,0,0,0.239,고동진,구장 : 대전,"관중 : 7,739",2011.07.20(수),개시 : 18:30,경기시간 : 3:14,한화,KIA,,,
1, , , , , , , , , ,0,0,0,0,0.236,박노민,구장 : 대전,"관중 : 7,739",2011.07.20(수),개시 : 18:30,경기시간 : 3:14,한화,KIA,,,
2,좌안, ,4구, ,중안, , ,1땅, ,3,2,0,1,0.268,한상훈,구장 : 대전,"관중 : 7,739",2011.07.20(수),개시 : 18:30,경기시간 : 3:14,한화,KIA,,,
3,우안, ,4구, , ,3파, ,포파, ,3,1,0,0,0.275,장성호,구장 : 대전,"관중 : 7,739",2011.07.20(수),개시 : 18:30,경기시간 : 3:14,한화,KIA,,,
4,삼진, ,중비, , ,삼진, ,좌안, ,4,1,0,0,0.282,최진행,구장 : 대전,"관중 : 7,739",2011.07.20(수),개시 : 18:30,경기시간 : 3:14,한화,KIA,,,
5, ,우홈,2유병, , ,중비, ,중비, ,4,1,1,1,0.222,가르시아,구장 : 대전,"관중 : 7,739",2011.07.20(수),개시 : 18:30,경기시간 : 3:14,한화,KIA,,,
6, ,4구, ,2땅, , ,중안, ,중비,3,1,0,1,0.259,강동우,구장 : 대전,"관중 : 7,739",2011.07.20(수),개시 : 18:30,경기시간 : 3:14,한화,KIA,,,
7, ,2땅, ,유땅, , , , , ,2,0,0,0,0.227,신경현,구장 : 대전,"관중 : 7,739",2011.07.20(수),개시 : 18:30,경기시간 : 3:14,한화,KIA,,,
8, , , , , , ,4구, ,유땅,1,0,0,0,0.252,김경언,구장 : 대전,"관중 : 7,739",2011.07.20(수),개시 : 18:30,경기시간 : 3:14,한화,KIA,,,
9, ,유땅, ,유땅, , ,포희번, , ,2,0,0,0,0.245,이대수,구장 : 대전,"관중 : 7,739",2011.07.20(수),개시 : 18:30,경기시간 : 3:14,한화,KIA,,,
