,0,1,2,3,4,5,6,7,8,타수,안타,타점,득점,타율,name,구장,관중,날짜,개시시간,경기시간,team1,team2,9,10,11
6, ,삼진,좌비, , ,좌비, , ,4구,3,0,0,1,0.333,우동균,구장 : 무등,"관중 : 4,917",2009.04.10(금),개시 : 18:30,경기시간 : 2:55,삼성,KIA,,,
7, ,유땅, ,삼진, ,3땅, , ,삼진,4,0,0,0,0.286,박진만,구장 : 무등,"관중 : 4,917",2009.04.10(금),개시 : 18:30,경기시간 : 2:55,삼성,KIA,,,
8, , , , , , , , , ,0,0,0,0,0.200,김재걸,구장 : 무등,"관중 : 4,917",2009.04.10(금),개시 : 18:30,경기시간 : 2:55,삼성,KIA,,,
9, , ,3땅,투땅, , ,2땅, ,좌2,4,1,1,0,0.412,현재윤,구장 : 무등,"관중 : 4,917",2009.04.10(금),개시 : 18:30,경기시간 : 2:55,삼성,KIA,,,
10, , ,중비,좌비, , ,유안, ,4구,3,1,0,0,0.222,허승민,구장 : 무등,"관중 : 4,917",2009.04.10(금),개시 : 18:30,경기시간 : 2:55,삼성,KIA,,,
0,삼진, ,좌비, ,2땅, , ,우안, ,4,1,0,0,0.269,이종범,구장 : 무등,"관중 : 4,917",2009.04.10(금),개시 : 18:30,경기시간 : 2:55,KIA,삼성,,,
1,2땅, ,중안, , ,좌파, ,2유병, ,4,1,0,0,0.300,김원섭,구장 : 무등,"관중 : 4,917",2009.04.10(금),개시 : 18:30,경기시간 : 2:55,KIA,삼성,,,
2,2땅, ,삼진, , ,1땅, ,1안, ,4,1,0,0,0.320,장성호,구장 : 무등,"관중 : 4,917",2009.04.10(금),개시 : 18:30,경기시간 : 2:55,KIA,삼성,,,
3, ,우비, ,2땅, ,우비, , ,삼진,4,0,0,0,0.208,최희섭,구장 : 무등,"관중 : 4,917",2009.04.10(금),개시 : 18:30,경기시간 : 2:55,KIA,삼성,,,
4, ,1파, ,좌안, , ,삼진, ,삼진,4,1,0,0,0.182,나지완,구장 : 무등,"관중 : 4,917",2009.04.10(금),개시 : 18:30,경기시간 : 2:55,KIA,삼성,,,
5, ,좌안, ,유땅, , ,2비, ,3실,4,1,0,0,0.412,안치홍,구장 : 무등,"관중 : 4,917",2009.04.10(금),개시 : 18:30,경기시간 : 2:55,KIA,삼성,,,
6, ,삼진, ,투땅, , ,중안, ,삼진,4,1,0,0,0.182,이현곤,구장 : 무등,"관중 : 4,917",2009.04.10(금),개시 : 18:30,경기시간 : 2:55,KIA,삼성,,,
7, , ,좌홈, ,유땅, ,삼진, , ,3,1,1,1,0.050,김상훈,구장 : 무등,"관중 : 4,917",2009.04.10(금),개시 : 18:30,경기시간 : 2:55,KIA,삼성,,,
8, , ,우비, ,2비, , , , ,2,0,0,0,0.300,김종국,구장 : 무등,"관중 : 4,917",2009.04.10(금),개시 : 18:30,경기시간 : 2:55,KIA,삼성,,,
9, , , , , , , ,좌안, ,1,1,0,0,0.333,최경환,구장 : 무등,"관중 : 4,917",2009.04.10(금),개시 : 18:30,경기시간 : 2:55,KIA,삼성,,,
10, , , , , , , , , ,0,0,0,1,0.167,김선빈,구장 : 무등,"관중 : 4,917",2009.04.10(금),개시 : 18:30,경기시간 : 2:55,KIA,삼성,,,
0,좌중안, ,1땅, ,2땅,중비, , ,투땅,5,1,0,1,0.286,이종욱,구장 : 잠실,"관중 : 12,678",2009.04.10(금),개시 : 18:31,경기시간 : 3:53,두산,LG,,,
1,좌홈, ,우파, ,유땅, ,2비, ,우중안,5,2,2,1,0.261,임재철,구장 : 잠실,"관중 : 12,678",2009.04.10(금),개시 : 18:31,경기시간 : 3:53,두산,LG,,,
2,삼진, ,삼진, ,중비, ,4구, ,삼진,4,0,0,0,0.125,고영민,구장 : 잠실,"관중 : 12,678",2009.04.10(금),개시 : 18:31,경기시간 : 3:53,두산,LG,,,
3,4구, , ,우안, ,우홈,2유병, , ,3,2,1,2,0.565,김현수,구장 : 잠실,"관중 : 12,678",2009.04.10(금),개시 : 18:31,경기시간 : 3:53,두산,LG,,,
4,1유병, , ,중비, ,우비, ,좌비, ,4,0,0,0,0.200,왓슨,구장 : 잠실,"관중 : 12,678",2009.04.10(금),개시 : 18:31,경기시간 : 3:53,두산,LG,,,
5, ,우비, ,우안, ,좌홈, ,2땅, ,4,2,1,1,0.333,최준석,구장 : 잠실,"관중 : 12,678",2009.04.10(금),개시 : 18:31,경기시간 : 3:53,두산,LG,,,
6, , , , , , , , , ,0,0,0,0,0.000,이원석,구장 : 잠실,"관중 : 12,678",2009.04.10(금),개시 : 18:31,경기시간 : 3:53,두산,LG,,,
7, ,삼진, ,중희비, ,우중안, ,유땅, ,3,1,1,0,0.211,손시헌,구장 : 잠실,"관중 : 12,678",2009.04.10(금),개시 : 18:31,경기시간 : 3:53,두산,LG,,,
8, ,삼진, ,4구, ,좌안, , ,2땅,3,1,0,0,0.200,최승환,구장 : 잠실,"관중 : 12,678",2009.04.10(금),개시 : 18:31,경기시간 : 3:53,두산,LG,,,
9, , ,4구,우파, ,2땅, , ,4구,2,0,0,0,0.200,김재호,구장 : 잠실,"관중 : 12,678",2009.04.10(금),개시 : 18:31,경기시간 : 3:53,두산,LG,,,
0,우안, ,유땅, ,2안, ,유안, ,3실,5,3,0,1,0.273,이대형,구장 : 잠실,"관중 : 12,678",2009.04.10(금),개시 : 18:31,경기시간 : 3:53,LG,두산,,,
1,4구, ,삼진, ,삼진, ,3비, ,삼진,4,0,0,0,0.000,이병규,구장 : 잠실,"관중 : 12,678",2009.04.10(금),개시 : 18:31,경기시간 : 3:53,LG,두산,,,
2,2땅, , ,우비,우비, ,좌비, ,4구,4,0,0,1,0.238,안치용,구장 : 잠실,"관중 : 12,678",2009.04.10(금),개시 : 18:31,경기시간 : 3:53,LG,두산,,,
3,삼진, , ,삼진, ,중홈, ,중홈,우중홈,5,3,6,3,0.348,페타지니,구장 : 잠실,"관중 : 12,678",2009.04.10(금),개시 : 18:31,경기시간 : 3:53,LG,두산,,,
4, ,2땅, ,좌안, ,우안, ,사구, ,3,2,0,1,0.450,정성훈,구장 : 잠실,"관중 : 12,678",2009.04.10(금),개시 : 18:31,경기시간 : 3:53,LG,두산,,,
5, ,우안, ,포땅, ,1파, , , ,3,1,0,0,0.190,박병호,구장 : 잠실,"관중 : 12,678",2009.04.10(금),개시 : 18:31,경기시간 : 3:53,LG,두산,,,
6, , , , , , , ,중비, ,1,0,0,0,0.000,손인호,구장 : 잠실,"관중 : 12,678",2009.04.10(금),개시 : 18:31,경기시간 : 3:53,LG,두산,,,
7, ,32병, , ,유땅,우비, ,2땅, ,4,0,0,0,0.143,박경수,구장 : 잠실,"관중 : 12,678",2009.04.10(금),개시 : 18:31,경기시간 : 3:53,LG,두산,,,
8, , ,3실, ,좌안,좌홈, ,유땅, ,4,2,2,1,0.167,조인성,구장 : 잠실,"관중 : 12,678",2009.04.10(금),개시 : 18:31,경기시간 : 3:53,LG,두산,,,
9, , ,포희번, ,우안,3번, , , ,2,1,0,0,0.176,권용관,구장 : 잠실,"관중 : 12,678",2009.04.10(금),개시 : 18:31,경기시간 : 3:53,LG,두산,,,
10, , , , , , , , ,좌2,1,1,0,0,0.250,최동수,구장 : 잠실,"관중 : 12,678",2009.04.10(금),개시 : 18:31,경기시간 : 3:53,LG,두산,,,
11, , , , , , , , , ,0,0,0,1,0.000,박용근,구장 : 잠실,"관중 : 12,678",2009.04.10(금),개시 : 18:31,경기시간 : 3:53,LG,두산,,,
0,삼진, ,유땅, , ,삼진, , , ,3,0,0,0,0.458,김주찬,구장 : 대전,"관중 : 6,747",2009.04.10(금),개시 : 18:30,경기시간 : 2:52,롯데,한화,,,
1, , , , , , , ,중2, ,1,1,0,1,1.000,이승화,구장 : 대전,"관중 : 6,747",2009.04.10(금),개시 : 18:30,경기시간 : 2:52,롯데,한화,,,
2,삼진, ,유땅, , ,삼진, ,중안, ,4,1,2,0,0.200,전준우,구장 : 대전,"관중 : 6,747",2009.04.10(금),개시 : 18:30,경기시간 : 2:52,롯데,한화,,,
3,1비, , ,좌비, , ,3땅, , ,3,0,0,0,0.238,조성환,구장 : 대전,"관중 : 6,747",2009.04.10(금),개시 : 18:30,경기시간 : 2:52,롯데,한화,,,
4, , , , , , , ,좌비, ,1,0,0,0,0.000,박남섭,구장 : 대전,"관중 : 6,747",2009.04.10(금),개시 : 18:30,경기시간 : 2:52,롯데,한화,,,
5, ,삼진, ,유땅, , ,4구, ,4구,2,0,0,1,0.105,이대호,구장 : 대전,"관중 : 6,747",2009.04.10(금),개시 : 18:30,경기시간 : 2:52,롯데,한화,,,
6, , , , , , , , , ,0,0,0,0,0.000,최만호,구장 : 대전,"관중 : 6,747",2009.04.10(금),개시 : 18:30,경기시간 : 2:52,롯데,한화,,,
7, ,4구, ,2땅, , ,중2, , ,2,1,0,0,0.050,가르시아,구장 : 대전,"관중 : 6,747",2009.04.10(금),개시 : 18:30,경기시간 : 2:52,롯데,한화,,,
8, , , , , , , , , ,0,0,0,0,0.000,김일엽,구장 : 대전,"관중 : 6,747",2009.04.10(금),개시 : 18:30,경기시간 : 2:52,롯데,한화,,,
9, , , , , , , , , ,0,0,0,0,0.000,이정민,구장 : 대전,"관중 : 6,747",2009.04.10(금),개시 : 18:30,경기시간 : 2:52,롯데,한화,,,
10, , , , , , , , ,좌안,1,1,0,0,0.267,이인구,구장 : 대전,"관중 : 6,747",2009.04.10(금),개시 : 18:30,경기시간 : 2:52,롯데,한화,,,
11, ,삼진, , ,2땅, ,유땅, ,1파,4,0,1,0,0.227,홍성흔,구장 : 대전,"관중 : 6,747",2009.04.10(금),개시 : 18:30,경기시간 : 2:52,롯데,한화,,,
12, ,우2, , ,우비, , , , ,2,1,0,0,0.278,강민호,구장 : 대전,"관중 : 6,747",2009.04.10(금),개시 : 18:30,경기시간 : 2:52,롯데,한화,,,
13, , , , , , ,3땅, ,유땅,2,0,0,0,0.000,최기문,구장 : 대전,"관중 : 6,747",2009.04.10(금),개시 : 18:30,경기시간 : 2:52,롯데,한화,,,
14, ,삼진, , ,삼진, , ,유안, ,3,1,0,1,0.263,손아섭,구장 : 대전,"관중 : 6,747",2009.04.10(금),개시 : 18:30,경기시간 : 2:52,롯데,한화,,,
15, , ,2직, , ,3땅, , , ,2,0,0,0,0.167,박기혁,구장 : 대전,"관중 : 6,747",2009.04.10(금),개시 : 18:30,경기시간 : 2:52,롯데,한화,,,
16, , , , , , , ,3비, ,1,0,0,0,0.000,김민성,구장 : 대전,"관중 : 6,747",2009.04.10(금),개시 : 18:30,경기시간 : 2:52,롯데,한화,,,
0,유땅, ,중2,4구,4구, ,4구, , ,2,1,0,2,0.200,강동우,구장 : 대전,"관중 : 6,747",2009.04.10(금),개시 : 18:30,경기시간 : 2:52,한화,롯데,,,
1,중안, ,유실,우안,2병, , , , ,4,2,0,2,0.222,이영우,구장 : 대전,"관중 : 6,747",2009.04.10(금),개시 : 18:30,경기시간 : 2:52,한화,롯데,,,
2, , , , , , ,삼진, , ,1,0,0,0,0.000,이양기,구장 : 대전,"관중 : 6,747",2009.04.10(금),개시 : 18:30,경기시간 : 2:52,한화,롯데,,,
3,2파, ,삼진,중안, ,4구, ,좌중2, ,4,2,1,1,0.417,디아즈,구장 : 대전,"관중 : 6,747",2009.04.10(금),개시 : 18:30,경기시간 : 2:52,한화,롯데,,,
4,유땅, ,좌2,좌비, ,중안, , , ,4,2,1,1,0.417,김태균,구장 : 대전,"관중 : 6,747",2009.04.10(금),개시 : 18:30,경기시간 : 2:52,한화,롯데,,,
5, , , , , , , ,삼진, ,1,0,0,0,0.000,김민재,구장 : 대전,"관중 : 6,747",2009.04.10(금),개시 : 18:30,경기시간 : 2:52,한화,롯데,,,
6, ,좌홈,고4,고4, ,유병, , , ,2,1,1,1,0.320,이범호,구장 : 대전,"관중 : 6,747",2009.04.10(금),개시 : 18:30,경기시간 : 2:52,한화,롯데,,,
7, , , , , , , ,우파, ,1,0,0,0,0.000,이여상,구장 : 대전,"관중 : 6,747",2009.04.10(금),개시 : 18:30,경기시간 : 2:52,한화,롯데,,,
8, ,4구,사구,좌희비, ,좌비, ,3땅, ,2,0,2,0,0.150,김태완,구장 : 대전,"관중 : 6,747",2009.04.10(금),개시 : 18:30,경기시간 : 2:52,한화,롯데,,,
9, ,중비,중안,4구, , ,투유안, , ,3,2,1,0,0.286,송광민,구장 : 대전,"관중 : 6,747",2009.04.10(금),개시 : 18:30,경기시간 : 2:52,한화,롯데,,,
10, ,3땅,유병,유땅, , ,좌비, , ,4,0,0,0,0.071,신경현,구장 : 대전,"관중 : 6,747",2009.04.10(금),개시 : 18:30,경기시간 : 2:52,한화,롯데,,,
11, ,삼진, ,좌중홈,우파, ,좌비, , ,4,1,1,1,0.238,오선진,구장 : 대전,"관중 : 6,747",2009.04.10(금),개시 : 18:30,경기시간 : 2:52,한화,롯데,,,
0,좌안,4구, ,좌홈, ,유안, ,우비, ,4,3,1,2,0.385,정근우,구장 : 목동,"관중 : 4,045",2009.04.11(토),개시 : 17:01,경기시간 : 3:30,SK,,,,
1, , , , , , , , ,우2,1,1,1,0,0.444,모창민,구장 : 목동,"관중 : 4,045",2009.04.11(토),개시 : 17:01,경기시간 : 3:30,SK,,,,
2,우2,1땅, ,1땅, ,좌중안, ,좌비,2땅,6,2,1,1,0.346,박재상,구장 : 목동,"관중 : 4,045",2009.04.11(토),개시 : 17:01,경기시간 : 3:30,SK,,,,
3,유땅, ,유비, , , , , , ,2,0,0,0,0.353,김재현,구장 : 목동,"관중 : 4,045",2009.04.11(토),개시 : 17:01,경기시간 : 3:30,SK,,,,
4, , , , ,4구,삼진, , , ,1,0,0,1,0.143,이호준,구장 : 목동,"관중 : 4,045",2009.04.11(토),개시 : 17:01,경기시간 : 3:30,SK,,,,
5, , , , , , , ,우중안, ,1,1,0,0,0.429,윤요섭,구장 : 목동,"관중 : 4,045",2009.04.11(토),개시 : 17:01,경기시간 : 3:30,SK,,,,
6,2땅, ,삼진, ,좌안,3땅, , , ,4,1,1,1,0.200,박재홍,구장 : 목동,"관중 : 4,045",2009.04.11(토),개시 : 17:01,경기시간 : 3:30,SK,,,,
7, , , , , , , ,중안, ,1,1,1,0,0.364,안경현,구장 : 목동,"관중 : 4,045",2009.04.11(토),개시 : 17:01,경기시간 : 3:30,SK,,,,
8,우안, ,삼진, ,3희번, ,삼진,2땅, ,4,1,0,0,0.360,박정권,구장 : 목동,"관중 : 4,045",2009.04.11(토),개시 : 17:01,경기시간 : 3:30,SK,,,,
9,유비, , ,유땅,좌중홈, ,우안, , ,4,2,3,1,0.348,박경완,구장 : 목동,"관중 : 4,045",2009.04.11(토),개시 : 17:01,경기시간 : 3:30,SK,,,,
10, , , , , , , , ,2땅,1,0,0,0,0.167,정상호,구장 : 목동,"관중 : 4,045",2009.04.11(토),개시 : 17:01,경기시간 : 3:30,SK,,,,
11, ,우안, ,4구,삼진, ,중비, ,중2,4,2,0,2,0.231,최정,구장 : 목동,"관중 : 4,045",2009.04.11(토),개시 : 17:01,경기시간 : 3:30,SK,,,,
12, ,유땅, ,좌홈,우비, ,유땅, ,4구,4,1,2,1,0.200,나주환,구장 : 목동,"관중 : 4,045",2009.04.11(토),개시 : 17:01,경기시간 : 3:30,SK,,,,
13, ,유땅, ,삼진, ,좌비, ,좌안,중비,5,1,0,1,0.190,조동화,구장 : 목동,"관중 : 4,045",2009.04.11(토),개시 : 17:01,경기시간 : 3:30,SK,,,,
0,4구, ,중안, , , , , , ,1,1,0,0,0.667,전준호,구장 : 목동,"관중 : 4,045",2009.04.11(토),개시 : 17:01,경기시간 : 3:30,,SK,,,
1, , , , , ,2땅,삼진, ,2땅,3,0,0,0,0.091,이숭용,구장 : 목동,"관중 : 4,045",2009.04.11(토),개시 : 17:01,경기시간 : 3:30,,SK,,,
2,우비, ,삼진, , ,우2, ,3땅, ,4,1,0,1,0.364,황재균,구장 : 목동,"관중 : 4,045",2009.04.11(토),개시 : 17:01,경기시간 : 3:30,,SK,,,
3,좌비, , ,삼진, ,투실, ,우비, ,4,0,0,0,0.214,클락,구장 : 목동,"관중 : 4,045",2009.04.11(토),개시 : 17:01,경기시간 : 3:30,,SK,,,
4,삼진, , ,삼진, ,3땅, , , ,3,0,1,0,0.320,브룸바,구장 : 목동,"관중 : 4,045",2009.04.11(토),개시 : 17:01,경기시간 : 3:30,,SK,,,
5, , , , , , , ,우중안, ,1,1,0,0,0.250,오윤,구장 : 목동,"관중 : 4,045",2009.04.11(토),개시 : 17:01,경기시간 : 3:30,,SK,,,
6, ,유땅, ,1땅, , , , , ,2,0,0,0,0.238,이택근,구장 : 목동,"관중 : 4,045",2009.04.11(토),개시 : 17:01,경기시간 : 3:30,,SK,,,
7, , , , , ,투땅, ,2땅, ,2,0,0,0,0.238,송지만,구장 : 목동,"관중 : 4,045",2009.04.11(토),개시 : 17:01,경기시간 : 3:30,,SK,,,
8, ,우안, , ,중비, ,우중2, , ,3,2,0,1,0.313,오재일,구장 : 목동,"관중 : 4,045",2009.04.11(토),개시 : 17:01,경기시간 : 3:30,,SK,,,
9, , , , , , , , ,좌2,1,1,0,1,0.667,김민우,구장 : 목동,"관중 : 4,045",2009.04.11(토),개시 : 17:01,경기시간 : 3:30,,SK,,,
10, ,32병, , ,유땅, ,4구, ,유땅,3,0,0,0,0.250,강정호,구장 : 목동,"관중 : 4,045",2009.04.11(토),개시 : 17:01,경기시간 : 3:30,,SK,,,
11, , ,1땅, ,우안, ,중비, , ,3,1,0,0,0.304,강귀태,구장 : 목동,"관중 : 4,045",2009.04.11(토),개시 : 17:01,경기시간 : 3:30,,SK,,,
12, , , , , , , , ,중안,1,1,1,0,0.500,허준,구장 : 목동,"관중 : 4,045",2009.04.11(토),개시 : 17:01,경기시간 : 3:30,,SK,,,
13, , ,유땅, ,우비, ,좌안, , ,3,1,1,0,0.350,김일경,구장 : 목동,"관중 : 4,045",2009.04.11(토),개시 : 17:01,경기시간 : 3:30,,SK,,,
14, , , , , , , , ,2비,1,0,0,0,0.000,유재신,구장 : 목동,"관중 : 4,045",2009.04.11(토),개시 : 17:01,경기시간 : 3:30,,SK,,,
0,4구, ,중안, ,유땅, ,삼진, , ,4,1,0,0,0.367,김상수,구장 : 무등,"관중 : 13,400",2009.04.11(토),개시 : 17:00,경기시간 : 3:08,삼성,KIA,유땅,,
1,3땅, ,좌파, , ,2땅, ,중안, ,4,1,0,0,0.222,양준혁,구장 : 무등,"관중 : 13,400",2009.04.11(토),개시 : 17:00,경기시간 : 3:08,삼성,KIA, ,,
2, , , , , , , , , ,1,0,0,0,0.267,조동찬,구장 : 무등,"관중 : 13,400",2009.04.11(토),개시 : 17:00,경기시간 : 3:08,삼성,KIA,3실,,
3,3땅, ,투땅, , ,4구, ,3직, ,4,0,0,0,0.333,강봉규,구장 : 무등,"관중 : 13,400",2009.04.11(토),개시 : 17:00,경기시간 : 3:08,삼성,KIA,2땅,,
4,4구, ,2땅, , ,우안, ,투땅, ,3,1,0,0,0.333,채태인,구장 : 무등,"관중 : 13,400",2009.04.11(토),개시 : 17:00,경기시간 : 3:08,삼성,KIA, ,,
5,중비, , ,삼진, ,좌비, , ,삼진,4,0,0,0,0.111,박석민,구장 : 무등,"관중 : 13,400",2009.04.11(토),개시 : 17:00,경기시간 : 3:08,삼성,KIA, ,,
6, , , , , , , , , ,0,0,0,0,0.200,김재걸,구장 : 무등,"관중 : 13,400",2009.04.11(토),개시 : 17:00,경기시간 : 3:08,삼성,KIA, ,,
7, ,삼진, ,1땅, ,투땅, , ,좌비,4,0,0,0,0.263,우동균,구장 : 무등,"관중 : 13,400",2009.04.11(토),개시 : 17:00,경기시간 : 3:08,삼성,KIA, ,,
8, ,좌홈, ,우비, , ,우중2, ,삼진,4,2,1,1,0.320,박진만,구장 : 무등,"관중 : 13,400",2009.04.11(토),개시 : 17:00,경기시간 : 3:08,삼성,KIA, ,,
9, ,삼진, , ,2땅, , , , ,2,0,0,0,0.300,김창희,구장 : 무등,"관중 : 13,400",2009.04.11(토),개시 : 17:00,경기시간 : 3:08,삼성,KIA, ,,
10, , , , , , ,투희번, , ,0,0,0,0,0.500,신명철,구장 : 무등,"관중 : 13,400",2009.04.11(토),개시 : 17:00,경기시간 : 3:08,삼성,KIA, ,,
11, , , , , , , , , ,0,0,0,1,0.222,허승민,구장 : 무등,"관중 : 13,400",2009.04.11(토),개시 : 17:00,경기시간 : 3:08,삼성,KIA,4구,,
12, ,중안, , ,4구, ,삼진, , ,2,1,0,0,0.421,현재윤,구장 : 무등,"관중 : 13,400",2009.04.11(토),개시 : 17:00,경기시간 : 3:08,삼성,KIA,투희번,,
0,좌비, ,우안, ,2땅, , ,삼진, ,5,1,0,0,0.258,이종범,구장 : 무등,"관중 : 13,400",2009.04.11(토),개시 : 17:00,경기시간 : 3:08,KIA,삼성,3땅,,
1,좌안, ,삼진, , ,4구, ,4구, ,3,1,0,0,0.308,김원섭,구장 : 무등,"관중 : 13,400",2009.04.11(토),개시 : 17:00,경기시간 : 3:08,KIA,삼성,좌비,,
2,좌비, , ,우비, ,투번, ,삼진, ,5,0,0,0,0.318,안치홍,구장 : 무등,"관중 : 13,400",2009.04.11(토),개시 : 17:00,경기시간 : 3:08,KIA,삼성,삼진,,
3,2땅, , ,우중홈, ,삼진, ,4구, ,3,1,1,1,0.222,최희섭,구장 : 무등,"관중 : 13,400",2009.04.11(토),개시 : 17:00,경기시간 : 3:08,KIA,삼성, ,,
4, ,4구, ,삼진, ,삼진, ,3땅, ,3,0,0,0,0.000,이재주,구장 : 무등,"관중 : 13,400",2009.04.11(토),개시 : 17:00,경기시간 : 3:08,KIA,삼성, ,,
5, ,32병, ,유땅, , ,좌비, ,3땅,4,0,0,0,0.154,나지완,구장 : 무등,"관중 : 13,400",2009.04.11(토),개시 : 17:00,경기시간 : 3:08,KIA,삼성, ,,
6, ,3땅, , ,3땅, ,2땅, ,4구,3,0,0,0,0.043,김상훈,구장 : 무등,"관중 : 13,400",2009.04.11(토),개시 : 17:00,경기시간 : 3:08,KIA,삼성, ,,
7, , , , , , , , , ,0,0,0,0,0.000,최용규,구장 : 무등,"관중 : 13,400",2009.04.11(토),개시 : 17:00,경기시간 : 3:08,KIA,삼성, ,,
8, , , , , , , , , ,0,0,0,0,0.000,이성우,구장 : 무등,"관중 : 13,400",2009.04.11(토),개시 : 17:00,경기시간 : 3:08,KIA,삼성, ,,
9, , ,유땅, ,좌비, ,우2, ,좌안,4,2,0,0,0.231,이현곤,구장 : 무등,"관중 : 13,400",2009.04.11(토),개시 : 17:00,경기시간 : 3:08,KIA,삼성, ,,
10, , ,우비, ,좌안, ,삼진, , ,3,1,0,0,0.304,김종국,구장 : 무등,"관중 : 13,400",2009.04.11(토),개시 : 17:00,경기시간 : 3:08,KIA,삼성, ,,
11, , , , , , , , , ,0,0,0,0,0.333,최경환,구장 : 무등,"관중 : 13,400",2009.04.11(토),개시 : 17:00,경기시간 : 3:08,KIA,삼성, ,,
12, , , , , , , , ,유비,1,0,0,0,0.143,김선빈,구장 : 무등,"관중 : 13,400",2009.04.11(토),개시 : 17:00,경기시간 : 3:08,KIA,삼성, ,,
0,우2,4구, ,우안,우홈, ,우3,삼진, ,5,4,3,3,0.364,이종욱,구장 : 잠실,"관중 : 25,623",2009.04.11(토),개시 : 17:01,경기시간 : 4:12,두산,LG,,,
1,삼진,좌안, ,32병,중비, ,4구, ,사구,4,1,3,1,0.259,임재철,구장 : 잠실,"관중 : 25,623",2009.04.11(토),개시 : 17:01,경기시간 : 4:12,두산,LG,,,
2,삼진,우비, ,사구,중안, ,1직, ,우안,5,2,0,1,0.536,김현수,구장 : 잠실,"관중 : 25,623",2009.04.11(토),개시 : 17:01,경기시간 : 4:12,두산,LG,,,
3, , , , , , , , , ,0,0,0,0,0.000,정수빈,구장 : 잠실,"관중 : 25,623",2009.04.11(토),개시 : 17:01,경기시간 : 4:12,두산,LG,,,
4,4구, ,좌안,4구,좌안, ,삼진, ,우비,4,2,0,1,0.381,김동주,구장 : 잠실,"관중 : 25,623",2009.04.11(토),개시 : 17:01,경기시간 : 4:12,두산,LG,,,
5,중비, ,1파,4구,2땅, ,중비, ,1땅,5,0,0,1,0.167,왓슨,구장 : 잠실,"관중 : 25,623",2009.04.11(토),개시 : 17:01,경기시간 : 4:12,두산,LG,,,
6, ,좌비,삼진,우안, ,우비, ,좌비,좌안,6,2,3,0,0.333,최준석,구장 : 잠실,"관중 : 25,623",2009.04.11(토),개시 : 17:01,경기시간 : 4:12,두산,LG,,,
7, , , , , , , , , ,0,0,0,0,0.000,이원석,구장 : 잠실,"관중 : 25,623",2009.04.11(토),개시 : 17:01,경기시간 : 4:12,두산,LG,,,
8, ,좌2,2비,유땅, ,2땅, ,좌홈,좌중안,6,3,2,2,0.280,손시헌,구장 : 잠실,"관중 : 25,623",2009.04.11(토),개시 : 17:01,경기시간 : 4:12,두산,LG,,,
9, ,유땅, ,4구,유땅,좌중2, ,중안,유땅,5,2,0,1,0.250,최승환,구장 : 잠실,"관중 : 25,623",2009.04.11(토),개시 : 17:01,경기시간 : 4:12,두산,LG,,,
