,0,1,2,3,4,5,6,7,8,타수,안타,타점,득점,타율,name,구장,관중,날짜,개시시간,경기시간,team1,team2,9,10,11
4, ,중안, ,삼진, ,3파, ,중비, ,4,1,0,1,0.314,나지완,구장 : 무등,"관중 : 7,507",2011.08.11(목),개시 : 18:30,경기시간 : 3:10,KIA,LG,,,
5, ,투희번, ,중안, ,삼진, ,중비, ,3,1,0,1,0.309,안치홍,구장 : 무등,"관중 : 7,507",2011.08.11(목),개시 : 18:30,경기시간 : 3:10,KIA,LG,,,
6, ,우중2, ,좌안, , ,중비, , ,3,2,1,0,0.198,김주형,구장 : 무등,"관중 : 7,507",2011.08.11(목),개시 : 18:30,경기시간 : 3:10,KIA,LG,,,
7, ,중비, ,좌안, , ,우중2, , ,3,2,1,1,0.252,차일목,구장 : 무등,"관중 : 7,507",2011.08.11(목),개시 : 18:30,경기시간 : 3:10,KIA,LG,,,
8, ,투땅, ,3땅, , , , , ,2,0,0,0,0.240,박기남,구장 : 무등,"관중 : 7,507",2011.08.11(목),개시 : 18:30,경기시간 : 3:10,KIA,LG,,,
9, , , , , , ,중안, , ,1,1,1,0,0.223,신종길,구장 : 무등,"관중 : 7,507",2011.08.11(목),개시 : 18:30,경기시간 : 3:10,KIA,LG,,,
10, , ,유땅, ,1비, ,삼진, , ,3,0,0,0,0.264,이현곤,구장 : 무등,"관중 : 7,507",2011.08.11(목),개시 : 18:30,경기시간 : 3:10,KIA,LG,,,
0,중비, ,4구, , ,2유병, ,사구,2땅,3,0,0,0,0.308,박진만,구장 : 잠실,"관중 : 12,802",2011.08.11(목),개시 : 18:29,경기시간 : 3:02,SK,두산,,,
1,삼진, ,삼진, , ,삼진, , , ,3,0,0,0,0.228,조동화,구장 : 잠실,"관중 : 12,802",2011.08.11(목),개시 : 18:29,경기시간 : 3:02,SK,두산,,,
2, , , , , , , , , ,0,0,0,0,0.242,박재상,구장 : 잠실,"관중 : 12,802",2011.08.11(목),개시 : 18:29,경기시간 : 3:02,SK,두산,,,
3, , , , , , , ,4구, ,0,0,0,0,0.250,권용관,구장 : 잠실,"관중 : 12,802",2011.08.11(목),개시 : 18:29,경기시간 : 3:02,SK,두산,,,
4, , , , , , , , , ,0,0,0,0,0.264,김강민,구장 : 잠실,"관중 : 12,802",2011.08.11(목),개시 : 18:29,경기시간 : 3:02,SK,두산,,,
5,3땅, , ,중비, , ,1파,유땅, ,4,0,0,0,0.170,박재홍,구장 : 잠실,"관중 : 12,802",2011.08.11(목),개시 : 18:29,경기시간 : 3:02,SK,두산,,,
6, ,유땅, ,유땅, , ,유땅, ,좌비,4,0,0,0,0.267,이호준,구장 : 잠실,"관중 : 12,802",2011.08.11(목),개시 : 18:29,경기시간 : 3:02,SK,두산,,,
7, ,삼진, ,유땅, , ,4구, ,좌2,3,1,0,1,0.325,최정,구장 : 잠실,"관중 : 12,802",2011.08.11(목),개시 : 18:29,경기시간 : 3:02,SK,두산,,,
8, ,1땅, , ,유땅, ,3땅, ,4구,3,0,0,0,0.285,최동수,구장 : 잠실,"관중 : 12,802",2011.08.11(목),개시 : 18:29,경기시간 : 3:02,SK,두산,,,
9, , ,4구, ,삼진, , ,우안,삼진,3,1,0,0,0.308,안치용,구장 : 잠실,"관중 : 12,802",2011.08.11(목),개시 : 18:29,경기시간 : 3:02,SK,두산,,,
10, , ,투희번, ,삼진, , ,투희번,좌중안,2,1,1,0,0.209,김연훈,구장 : 잠실,"관중 : 12,802",2011.08.11(목),개시 : 18:29,경기시간 : 3:02,SK,두산,,,
11, , ,포파, , ,우안, , , ,2,1,0,0,0.238,허웅,구장 : 잠실,"관중 : 12,802",2011.08.11(목),개시 : 18:29,경기시간 : 3:02,SK,두산,,,
12, , , , , , , ,1땅, ,1,0,0,0,0.305,정근우,구장 : 잠실,"관중 : 12,802",2011.08.11(목),개시 : 18:29,경기시간 : 3:02,SK,두산,,,
13, , , , , , , , ,사구,0,0,0,0,0.266,정상호,구장 : 잠실,"관중 : 12,802",2011.08.11(목),개시 : 18:29,경기시간 : 3:02,SK,두산,,,
0,2땅, ,4구, ,좌2, , ,우안, ,3,2,1,1,0.305,이종욱,구장 : 잠실,"관중 : 12,802",2011.08.11(목),개시 : 18:29,경기시간 : 3:02,두산,SK,,,
1,유땅, ,3땅, ,투땅, , ,투희번, ,3,0,0,0,0.249,정수빈,구장 : 잠실,"관중 : 12,802",2011.08.11(목),개시 : 18:29,경기시간 : 3:02,두산,SK,,,
2,유비, , ,중비, ,투땅, ,좌홈, ,4,1,2,1,0.301,김현수,구장 : 잠실,"관중 : 12,802",2011.08.11(목),개시 : 18:29,경기시간 : 3:02,두산,SK,,,
3, ,좌안, ,우중2, ,4구, ,3땅, ,3,2,0,0,0.285,김동주,구장 : 잠실,"관중 : 12,802",2011.08.11(목),개시 : 18:29,경기시간 : 3:02,두산,SK,,,
4, ,유2병, ,우비, ,우비, , , ,3,0,0,0,0.285,최준석,구장 : 잠실,"관중 : 12,802",2011.08.11(목),개시 : 18:29,경기시간 : 3:02,두산,SK,,,
5, , , , , , , ,3땅, ,1,0,0,0,0.179,이원석,구장 : 잠실,"관중 : 12,802",2011.08.11(목),개시 : 18:29,경기시간 : 3:02,두산,SK,,,
6, ,좌안, ,좌비, ,삼진, , , ,3,1,0,0,0.335,양의지,구장 : 잠실,"관중 : 12,802",2011.08.11(목),개시 : 18:29,경기시간 : 3:02,두산,SK,,,
7, , , , , , , , , ,0,0,0,0,0.179,용덕한,구장 : 잠실,"관중 : 12,802",2011.08.11(목),개시 : 18:29,경기시간 : 3:02,두산,SK,,,
8, ,1비, , ,사구, ,3땅, , ,2,0,0,1,0.301,손시헌,구장 : 잠실,"관중 : 12,802",2011.08.11(목),개시 : 18:29,경기시간 : 3:02,두산,SK,,,
9, , ,중비, ,투희번, ,삼진, , ,2,0,0,0,0.255,오재원,구장 : 잠실,"관중 : 12,802",2011.08.11(목),개시 : 18:29,경기시간 : 3:02,두산,SK,,,
10, , ,좌비, ,중비, ,2비, , ,3,0,0,0,0.203,고영민,구장 : 잠실,"관중 : 12,802",2011.08.11(목),개시 : 18:29,경기시간 : 3:02,두산,SK,,,
0,좌2,우2, , ,삼진, , ,우안, ,4,3,2,0,0.253,김민우,구장 : 사직,"관중 : 16,780",2011.08.11(목),개시 : 18:30,경기시간 : 3:30,넥센,롯데,,,
1,삼진,유안, , ,1땅, , , , ,3,1,0,0,0.238,장민석,구장 : 사직,"관중 : 16,780",2011.08.11(목),개시 : 18:30,경기시간 : 3:30,넥센,롯데,,,
2, , , , , , , , , ,0,0,0,0,0.189,지석훈,구장 : 사직,"관중 : 16,780",2011.08.11(목),개시 : 18:30,경기시간 : 3:30,넥센,롯데,,,
3, , , , , , , ,2땅, ,1,0,0,0,0.181,강병식,구장 : 사직,"관중 : 16,780",2011.08.11(목),개시 : 18:30,경기시간 : 3:30,넥센,롯데,,,
4, , , , , , , , , ,0,0,0,0,0.248,알드리지,구장 : 사직,"관중 : 16,780",2011.08.11(목),개시 : 18:30,경기시간 : 3:30,넥센,롯데,,,
5,중비, ,3땅, , ,2비, ,1직, ,4,0,0,0,0.293,유한준,구장 : 사직,"관중 : 16,780",2011.08.11(목),개시 : 18:30,경기시간 : 3:30,넥센,롯데,,,
6,삼진, ,2비, , ,삼진, , ,삼진,4,0,0,0,0.286,박병호,구장 : 사직,"관중 : 16,780",2011.08.11(목),개시 : 18:30,경기시간 : 3:30,넥센,롯데,,,
7, ,좌홈,유비, , ,삼진, , ,중비,4,1,1,1,0.259,송지만,구장 : 사직,"관중 : 16,780",2011.08.11(목),개시 : 18:30,경기시간 : 3:30,넥센,롯데,,,
8, ,4구, ,유땅, , ,우비, ,좌2,3,1,0,1,0.294,강정호,구장 : 사직,"관중 : 16,780",2011.08.11(목),개시 : 18:30,경기시간 : 3:30,넥센,롯데,,,
9, ,투희번, ,2땅, , ,중안, , ,2,1,0,0,0.254,이숭용,구장 : 사직,"관중 : 16,780",2011.08.11(목),개시 : 18:30,경기시간 : 3:30,넥센,롯데,,,
10, , , , , , , , ,2땅,1,0,0,0,0.170,고종욱,구장 : 사직,"관중 : 16,780",2011.08.11(목),개시 : 18:30,경기시간 : 3:30,넥센,롯데,,,
11, ,사구, ,3실, , ,삼진, , ,2,0,0,1,0.231,허도환,구장 : 사직,"관중 : 16,780",2011.08.11(목),개시 : 18:30,경기시간 : 3:30,넥센,롯데,,,
12, ,좌비, , ,유땅, , ,삼진, ,3,0,0,0,0.257,김민성,구장 : 사직,"관중 : 16,780",2011.08.11(목),개시 : 18:30,경기시간 : 3:30,넥센,롯데,,,
0,좌안, ,3실,4구, ,유안, ,고4, ,3,2,0,0,0.288,전준우,구장 : 사직,"관중 : 16,780",2011.08.11(목),개시 : 18:30,경기시간 : 3:30,롯데,넥센,,,
1,2비, ,우비,4구, ,우안, ,1안, ,4,2,1,0,0.277,김주찬,구장 : 사직,"관중 : 16,780",2011.08.11(목),개시 : 18:30,경기시간 : 3:30,롯데,넥센,,,
2,2땅, ,중안,좌비, ,중비, ,중희비, ,4,1,1,0,0.321,손아섭,구장 : 사직,"관중 : 16,780",2011.08.11(목),개시 : 18:30,경기시간 : 3:30,롯데,넥센,,,
3, ,삼진,3비, ,중안, ,삼진,중안, ,5,2,0,0,0.343,이대호,구장 : 사직,"관중 : 16,780",2011.08.11(목),개시 : 18:30,경기시간 : 3:30,롯데,넥센,,,
4, ,중안, ,삼진,3땅, ,우비, , ,4,1,0,0,0.306,홍성흔,구장 : 사직,"관중 : 16,780",2011.08.11(목),개시 : 18:30,경기시간 : 3:30,롯데,넥센,,,
5, ,우중안, ,좌홈,유땅, ,삼진, , ,4,2,1,1,0.302,강민호,구장 : 사직,"관중 : 16,780",2011.08.11(목),개시 : 18:30,경기시간 : 3:30,롯데,넥센,,,
6, ,좌비, ,중안,유땅, , ,중안, ,4,2,0,2,0.241,조성환,구장 : 사직,"관중 : 16,780",2011.08.11(목),개시 : 18:30,경기시간 : 3:30,롯데,넥센,,,
7, ,삼진, ,좌홈, ,삼진, ,4구, ,3,1,2,2,0.287,황재균,구장 : 사직,"관중 : 16,780",2011.08.11(목),개시 : 18:30,경기시간 : 3:30,롯데,넥센,,,
8, , ,3땅,유땅, ,삼진, , , ,3,0,0,0,0.188,양종민,구장 : 사직,"관중 : 16,780",2011.08.11(목),개시 : 18:30,경기시간 : 3:30,롯데,넥센,,,
9, , , , , , , ,3희번, ,0,0,0,0,0.222,문규현,구장 : 사직,"관중 : 16,780",2011.08.11(목),개시 : 18:30,경기시간 : 3:30,롯데,넥센,,,
0,좌비, ,2비, ,좌안,우비, , ,우안,5,2,0,0,0.267,강동우,구장 : 대구,"관중 : 6,875",2011.08.11(목),개시 : 18:31,경기시간 : 3:34,한화,삼성,,,
1,좌안, ,유파, ,우안, ,3땅, ,1희번,4,2,1,0,0.250,이여상,구장 : 대구,"관중 : 6,875",2011.08.11(목),개시 : 18:31,경기시간 : 3:34,한화,삼성,,,
2,유비, ,2땅, , ,중안,우비, ,좌안,5,2,0,1,0.262,장성호,구장 : 대구,"관중 : 6,875",2011.08.11(목),개시 : 18:31,경기시간 : 3:34,한화,삼성,,,
3,3안, , ,중비, ,1희번, , , ,2,1,0,0,0.268,이양기,구장 : 대구,"관중 : 6,875",2011.08.11(목),개시 : 18:31,경기시간 : 3:34,한화,삼성,,,
4, , , , , , ,유땅, ,중비,2,0,0,0,0.256,한상훈,구장 : 대구,"관중 : 6,875",2011.08.11(목),개시 : 18:31,경기시간 : 3:34,한화,삼성,,,
5,2땅, , ,우중안, ,중비, ,유비,삼진,5,1,0,0,0.227,가르시아,구장 : 대구,"관중 : 6,875",2011.08.11(목),개시 : 18:31,경기시간 : 3:34,한화,삼성,,,
6, ,삼진, ,삼진, , , , , ,2,0,0,0,0.264,최진행,구장 : 대구,"관중 : 6,875",2011.08.11(목),개시 : 18:31,경기시간 : 3:34,한화,삼성,,,
7, , , , , ,4구, , , ,0,0,0,0,0.143,나성용,구장 : 대구,"관중 : 6,875",2011.08.11(목),개시 : 18:31,경기시간 : 3:34,한화,삼성,,,
8, , , , , , , ,삼진, ,1,0,0,1,0.263,김경언,구장 : 대구,"관중 : 6,875",2011.08.11(목),개시 : 18:31,경기시간 : 3:34,한화,삼성,,,
9, ,유땅, , ,삼진,4구, ,우2, ,3,1,0,0,0.257,이대수,구장 : 대구,"관중 : 6,875",2011.08.11(목),개시 : 18:31,경기시간 : 3:34,한화,삼성,,,
10, ,우안, , ,우안,좌안, ,유땅, ,4,3,2,1,0.250,신경현,구장 : 대구,"관중 : 6,875",2011.08.11(목),개시 : 18:31,경기시간 : 3:34,한화,삼성,,,
11, ,유비, , ,좌비, , , , ,2,0,0,0,0.154,김회성,구장 : 대구,"관중 : 6,875",2011.08.11(목),개시 : 18:31,경기시간 : 3:34,한화,삼성,,,
12, , , , , ,4구, , ,우홈,1,1,1,1,0.250,고동진,구장 : 대구,"관중 : 6,875",2011.08.11(목),개시 : 18:31,경기시간 : 3:34,한화,삼성,,,
0,투안, ,중비, ,우비, ,유땅, ,3실,5,1,0,1,0.282,김상수,구장 : 대구,"관중 : 6,875",2011.08.11(목),개시 : 18:31,경기시간 : 3:34,삼성,한화,,,
1,좌중2, ,4구, ,2땅, ,투땅, ,삼진,4,1,1,0,0.251,박한이,구장 : 대구,"관중 : 6,875",2011.08.11(목),개시 : 18:31,경기시간 : 3:34,삼성,한화,,,
2,삼진, ,4구, ,삼진, ,3땅, , ,3,0,0,0,0.208,채태인,구장 : 대구,"관중 : 6,875",2011.08.11(목),개시 : 18:31,경기시간 : 3:34,삼성,한화,,,
3,2땅, ,2유병, , ,삼진, ,1땅, ,4,0,0,0,0.307,최형우,구장 : 대구,"관중 : 6,875",2011.08.11(목),개시 : 18:31,경기시간 : 3:34,삼성,한화,,,
4,4구, , ,4구, ,좌홈, ,좌중2, ,2,2,1,1,0.293,박석민,구장 : 대구,"관중 : 6,875",2011.08.11(목),개시 : 18:31,경기시간 : 3:34,삼성,한화,,,
5, , , , , , , , , ,0,0,0,0,0.167,강명구,구장 : 대구,"관중 : 6,875",2011.08.11(목),개시 : 18:31,경기시간 : 3:34,삼성,한화,,,
6,삼진, , ,우비, ,중안, ,삼진, ,4,1,0,0,0.272,조영훈,구장 : 대구,"관중 : 6,875",2011.08.11(목),개시 : 18:31,경기시간 : 3:34,삼성,한화,,,
7, ,3땅, ,중비, ,우비, ,중비, ,4,0,0,0,0.204,조동찬,구장 : 대구,"관중 : 6,875",2011.08.11(목),개시 : 18:31,경기시간 : 3:34,삼성,한화,,,
8, ,3땅, ,좌안, ,우안, , ,2비,4,2,0,0,0.262,진갑용,구장 : 대구,"관중 : 6,875",2011.08.11(목),개시 : 18:31,경기시간 : 3:34,삼성,한화,,,
9, ,좌안, ,2땅, , , , , ,2,1,0,0,0.276,정형식,구장 : 대구,"관중 : 6,875",2011.08.11(목),개시 : 18:31,경기시간 : 3:34,삼성,한화,,,
10, , , , , ,삼진, , ,삼진,2,0,0,0,0.244,강봉규,구장 : 대구,"관중 : 6,875",2011.08.11(목),개시 : 18:31,경기시간 : 3:34,삼성,한화,,,
0,3땅, ,1땅, ,삼진, ,좌안, , ,4,1,0,0,0.353,이용규,구장 : 대구,"관중 : 9,426",2011.08.12(금),개시 : 18:31,경기시간 : 3:04,KIA,삼성,,,
1, , , , , , , , , ,0,0,0,0,0.111,윤정우,구장 : 대구,"관중 : 9,426",2011.08.12(금),개시 : 18:31,경기시간 : 3:04,KIA,삼성,,,
2,3안, ,2땅, ,우홈, ,유땅, , ,4,2,1,2,0.229,신종길,구장 : 대구,"관중 : 9,426",2011.08.12(금),개시 : 18:31,경기시간 : 3:04,KIA,삼성,,,
3,우안, ,우안, ,우비, , , , ,3,2,1,0,0.270,김원섭,구장 : 대구,"관중 : 9,426",2011.08.12(금),개시 : 18:31,경기시간 : 3:04,KIA,삼성,,,
4, , , , , , , ,삼진, ,1,0,0,0,0.154,홍재호,구장 : 대구,"관중 : 9,426",2011.08.12(금),개시 : 18:31,경기시간 : 3:04,KIA,삼성,,,
5,유땅, ,포파, , ,중비, ,중안, ,4,1,1,0,0.313,나지완,구장 : 대구,"관중 : 9,426",2011.08.12(금),개시 : 18:31,경기시간 : 3:04,KIA,삼성,,,
6,2땅, , ,좌안, ,삼진, ,우파, ,4,1,0,0,0.199,김주형,구장 : 대구,"관중 : 9,426",2011.08.12(금),개시 : 18:31,경기시간 : 3:04,KIA,삼성,,,
7, ,삼진, ,투희번, ,우비, ,삼진, ,3,0,0,0,0.306,안치홍,구장 : 대구,"관중 : 9,426",2011.08.12(금),개시 : 18:31,경기시간 : 3:04,KIA,삼성,,,
8, , , , , , , , , ,0,0,0,0,0.000,정상교,구장 : 대구,"관중 : 9,426",2011.08.12(금),개시 : 18:31,경기시간 : 3:04,KIA,삼성,,,
9, ,유땅, ,4구, , ,3땅, , ,2,0,0,0,0.250,차일목,구장 : 대구,"관중 : 9,426",2011.08.12(금),개시 : 18:31,경기시간 : 3:04,KIA,삼성,,,
10, , , , , , , , ,삼진,1,0,0,0,0.195,김상훈,구장 : 대구,"관중 : 9,426",2011.08.12(금),개시 : 18:31,경기시간 : 3:04,KIA,삼성,,,
11, ,삼진, ,중비, , , , , ,2,0,0,0,0.235,박기남,구장 : 대구,"관중 : 9,426",2011.08.12(금),개시 : 18:31,경기시간 : 3:04,KIA,삼성,,,
12, , , , , , ,유땅, ,3땅,2,0,0,0,0.275,이종범,구장 : 대구,"관중 : 9,426",2011.08.12(금),개시 : 18:31,경기시간 : 3:04,KIA,삼성,,,
13, , ,우안, ,유땅, ,좌안, ,1직,4,2,0,1,0.270,이현곤,구장 : 대구,"관중 : 9,426",2011.08.12(금),개시 : 18:31,경기시간 : 3:04,KIA,삼성,,,
0,3땅, ,삼진, ,삼진,좌2, ,4구, ,4,1,3,1,0.281,김상수,구장 : 대구,"관중 : 9,426",2011.08.12(금),개시 : 18:31,경기시간 : 3:04,삼성,KIA,,,
1,1땅, ,유땅, ,좌2,4구, ,좌비, ,4,1,0,0,0.251,박한이,구장 : 대구,"관중 : 9,426",2011.08.12(금),개시 : 18:31,경기시간 : 3:04,삼성,KIA,,,
2,유땅, , ,삼진,투땅,삼진, ,우2, ,5,1,1,0,0.292,박석민,구장 : 대구,"관중 : 9,426",2011.08.12(금),개시 : 18:31,경기시간 : 3:04,삼성,KIA,,,
3, ,중홈, ,우홈,1땅, ,우2, , ,4,3,2,2,0.313,최형우,구장 : 대구,"관중 : 9,426",2011.08.12(금),개시 : 18:31,경기시간 : 3:04,삼성,KIA,,,
4, , , , , , , ,삼진, ,1,0,0,1,0.208,이영욱,구장 : 대구,"관중 : 9,426",2011.08.12(금),개시 : 18:31,경기시간 : 3:04,삼성,KIA,,,
5, ,중안, ,4구, ,1실, , , ,2,1,0,0,0.215,채태인,구장 : 대구,"관중 : 9,426",2011.08.12(금),개시 : 18:31,경기시간 : 3:04,삼성,KIA,,,
6, , , , , , ,3희번, , ,0,0,0,0,0.204,조동찬,구장 : 대구,"관중 : 9,426",2011.08.12(금),개시 : 18:31,경기시간 : 3:04,삼성,KIA,,,
7, ,삼진, ,3땅, ,유안,중안, , ,4,2,1,1,0.277,조영훈,구장 : 대구,"관중 : 9,426",2011.08.12(금),개시 : 18:31,경기시간 : 3:04,삼성,KIA,,,
8, ,삼진, ,좌안, ,투희번,1파, , ,3,1,0,0,0.220,신명철,구장 : 대구,"관중 : 9,426",2011.08.12(금),개시 : 18:31,경기시간 : 3:04,삼성,KIA,,,
9, ,삼진, ,사구, , , , , ,1,0,0,0,0.222,현재윤,구장 : 대구,"관중 : 9,426",2011.08.12(금),개시 : 18:31,경기시간 : 3:04,삼성,KIA,,,
10, , , , , ,4구,좌비, , ,1,0,0,1,0.260,진갑용,구장 : 대구,"관중 : 9,426",2011.08.12(금),개시 : 18:31,경기시간 : 3:04,삼성,KIA,,,
11, , ,유땅,우비, ,2땅, ,삼진, ,4,0,0,1,0.242,정형식,구장 : 대구,"관중 : 9,426",2011.08.12(금),개시 : 18:31,경기시간 : 3:04,삼성,KIA,,,
0,중비, ,좌안, ,우2, ,유땅, ,삼진,5,2,0,2,0.289,전준우,구장 : 잠실,"관중 : 23,328",2011.08.13(토),개시 : 17:00,경기시간 : 2:41,롯데,LG,,,
1,투번, ,투희번, ,3땅, ,4구, , ,2,0,0,0,0.274,김주찬,구장 : 잠실,"관중 : 23,328",2011.08.13(토),개시 : 17:00,경기시간 : 2:41,롯데,LG,,,
2,삼진, ,좌안, ,우안, ,좌비, , ,4,2,2,0,0.323,손아섭,구장 : 잠실,"관중 : 23,328",2011.08.13(토),개시 : 17:00,경기시간 : 2:41,롯데,LG,,,
3, ,3땅,삼진, ,좌안, ,포파, , ,4,1,0,0,0.342,이대호,구장 : 잠실,"관중 : 23,328",2011.08.13(토),개시 : 17:00,경기시간 : 2:41,롯데,LG,,,
4, ,4구,2비, ,우비, , ,2비, ,3,0,0,1,0.303,홍성흔,구장 : 잠실,"관중 : 23,328",2011.08.13(토),개시 : 17:00,경기시간 : 2:41,롯데,LG,,,
5, ,좌중2, ,1비, ,좌비, ,3땅, ,4,1,1,1,0.301,강민호,구장 : 잠실,"관중 : 23,328",2011.08.13(토),개시 : 17:00,경기시간 : 2:41,롯데,LG,,,
6, ,2비, ,유땅, ,삼진, ,좌비, ,4,0,0,0,0.238,조성환,구장 : 잠실,"관중 : 23,328",2011.08.13(토),개시 : 17:00,경기시간 : 2:41,롯데,LG,,,
7, ,중안, ,중비, ,4구, , ,삼진,3,1,1,0,0.288,황재균,구장 : 잠실,"관중 : 23,328",2011.08.13(토),개시 : 17:00,경기시간 : 2:41,롯데,LG,,,
8, ,2비, , ,중비,4구, , , ,2,0,0,0,0.220,문규현,구장 : 잠실,"관중 : 23,328",2011.08.13(토),개시 : 17:00,경기시간 : 2:41,롯데,LG,,,
9, , , , , , , , ,우비,1,0,0,0,0.259,박종윤,구장 : 잠실,"관중 : 23,328",2011.08.13(토),개시 : 17:00,경기시간 : 2:41,롯데,LG,,,
0,4구, ,1땅,유땅, , ,삼진, , ,3,0,0,0,0.262,이대형,구장 : 잠실,"관중 : 23,328",2011.08.13(토),개시 : 17:00,경기시간 : 2:41,LG,롯데,,,
1,3땅, ,유땅, ,우비, , ,3실, ,4,0,1,0,0.307,정성훈,구장 : 잠실,"관중 : 23,328",2011.08.13(토),개시 : 17:00,경기시간 : 2:41,LG,롯데,,,
2,삼진, ,삼진, ,유직, , ,2유병, ,4,0,0,0,0.334,이병규,구장 : 잠실,"관중 : 23,328",2011.08.13(토),개시 : 17:00,경기시간 : 2:41,LG,롯데,,,
3, ,투땅, ,유땅,1땅, , , , ,3,0,0,0,0.297,박용택,구장 : 잠실,"관중 : 23,328",2011.08.13(토),개시 : 17:00,경기시간 : 2:41,LG,롯데,,,
4, , , , , , , , , ,0,0,0,0,0.243,윤요섭,구장 : 잠실,"관중 : 23,328",2011.08.13(토),개시 : 17:00,경기시간 : 2:41,LG,롯데,,,
5, , , , , , , ,좌안, ,1,1,0,0,0.268,손인호,구장 : 잠실,"관중 : 23,328",2011.08.13(토),개시 : 17:00,경기시간 : 2:41,LG,롯데,,,
6, ,4구, ,우안, ,2땅, ,유비, ,3,1,0,1,0.266,이진영,구장 : 잠실,"관중 : 23,328",2011.08.13(토),개시 : 17:00,경기시간 : 2:41,LG,롯데,,,
7, ,2유병, ,3안, , , , , ,2,1,0,1,0.287,조인성,구장 : 잠실,"관중 : 23,328",2011.08.13(토),개시 : 17:00,경기시간 : 2:41,LG,롯데,,,
8, , , , , ,1직, , , ,1,0,0,0,0.182,김태군,구장 : 잠실,"관중 : 23,328",2011.08.13(토),개시 : 17:00,경기시간 : 2:41,LG,롯데,,,
9, , ,좌중홈,투안, ,삼진, , , ,3,2,1,2,0.259,김태완,구장 : 잠실,"관중 : 23,328",2011.08.13(토),개시 : 17:00,경기시간 : 2:41,LG,롯데,,,
10, , , , , , , , , ,0,0,0,0,0.223,박경수,구장 : 잠실,"관중 : 23,328",2011.08.13(토),개시 : 17:00,경기시간 : 2:41,LG,롯데,,,
11, , ,우안,중홈, , ,사구, , ,2,2,4,2,0.263,서동욱,구장 : 잠실,"관중 : 23,328",2011.08.13(토),개시 : 17:00,경기시간 : 2:41,LG,롯데,,,
12, , ,4구,유땅, , ,3유병, , ,2,0,0,0,0.288,오지환,구장 : 잠실,"관중 : 23,328",2011.08.13(토),개시 : 17:00,경기시간 : 2:41,LG,롯데,,,
0,중안, ,좌비, ,삼진, ,포파, , ,4,1,0,1,0.253,김민우,구장 : 문학,"관중 : 7,704",2011.08.13(토),개시 : 17:00,경기시간 : 3:03,넥센,SK,,,
1,투희번, ,유안, , ,중비, ,유땅, ,3,1,0,0,0.239,장민석,구장 : 문학,"관중 : 7,704",2011.08.13(토),개시 : 17:00,경기시간 : 3:03,넥센,SK,,,
2,중안, ,삼진, , ,4구, ,우비, ,3,1,1,1,0.294,유한준,구장 : 문학,"관중 : 7,704",2011.08.13(토),개시 : 17:00,경기시간 : 3:03,넥센,SK,,,
3,삼진, ,삼진, , ,우홈, ,3땅, ,4,1,2,1,0.283,박병호,구장 : 문학,"관중 : 7,704",2011.08.13(토),개시 : 17:00,경기시간 : 3:03,넥센,SK,,,
